physical_quantity;power
2014-06-29 12:36:00+01:00;328.2857142857143
2014-06-29 12:37:00+01:00;330.0
2014-06-29 12:38:00+01:00;326.9
2014-06-29 12:39:00+01:00;325.3
2014-06-29 12:40:00+01:00;328.4
2014-06-29 12:41:00+01:00;326.0
2014-06-29 12:42:00+01:00;329.0
2014-06-29 12:43:00+01:00;326.0
2014-06-29 12:44:00+01:00;325.85714285714283
2014-06-29 12:45:00+01:00;222.14285714285717
2014-06-29 12:46:00+01:00;199.6
2014-06-29 12:47:00+01:00;201.14285714285717
2014-06-29 12:48:00+01:00;670.4285714285714
2014-06-29 12:49:00+01:00;609.0
2014-06-29 12:50:00+01:00;113.71428571428572
2014-06-29 12:51:00+01:00;114.22222222222224
2014-06-29 12:52:00+01:00;113.8
2014-06-29 12:53:00+01:00;112.85714285714286
2014-06-29 12:54:00+01:00;116.0
2014-06-29 12:55:00+01:00;112.5
2014-06-29 12:56:00+01:00;115.0
2014-06-29 12:57:00+01:00;114.42857142857144
2014-06-29 12:58:00+01:00;113.7
2014-06-29 12:59:00+01:00;117.1
2014-06-29 13:00:00+01:00;116.125
2014-06-29 13:01:00+01:00;179.75
2014-06-29 13:02:00+01:00;467.57142857142856
2014-06-29 13:03:00+01:00;838.3
2014-06-29 13:04:00+01:00;423.75
2014-06-29 13:05:00+01:00;453.4285714285714
2014-06-29 13:06:00+01:00;719.2
2014-06-29 13:07:00+01:00;992.5
2014-06-29 13:08:00+01:00;715.5555555555555
2014-06-29 13:09:00+01:00;574.2
2014-06-29 13:10:00+01:00;2192.25
2014-06-29 13:11:00+01:00;2528.6666666666665
2014-06-29 13:12:00+01:00;2357.0
2014-06-29 13:13:00+01:00;2420.75
2014-06-29 13:14:00+01:00;2384.0
2014-06-29 13:15:00+01:00;2521.0
2014-06-29 13:16:00+01:00;2516.1428571428573
2014-06-29 13:17:00+01:00;2492.0
2014-06-29 13:18:00+01:00;2790.285714285714
2014-06-29 13:19:00+01:00;1745.7142857142858
2014-06-29 13:20:00+01:00;288.625
2014-06-29 13:21:00+01:00;735.25
2014-06-29 13:22:00+01:00;365.8571428571428
2014-06-29 13:23:00+01:00;842.6
2014-06-29 13:24:00+01:00;466.25
2014-06-29 13:25:00+01:00;761.25
2014-06-29 13:26:00+01:00;475.25
2014-06-29 13:27:00+01:00;447.7142857142857
2014-06-29 13:28:00+01:00;363.8333333333333
2014-06-29 13:29:00+01:00;1293.571428571429
2014-06-29 13:30:00+01:00;337.6
2014-06-29 13:31:00+01:00;755.1428571428571
2014-06-29 13:32:00+01:00;861.25
2014-06-29 13:33:00+01:00;612.6666666666666
2014-06-29 13:34:00+01:00;602.1666666666666
2014-06-29 13:35:00+01:00;486.75
2014-06-29 13:36:00+01:00;314.5
2014-06-29 13:37:00+01:00;779.7142857142857
2014-06-29 13:38:00+01:00;206.25
2014-06-29 13:39:00+01:00;702.7142857142857
2014-06-29 13:40:00+01:00;1069.111111111111
2014-06-29 13:41:00+01:00;654.6666666666666
2014-06-29 13:42:00+01:00;606.875
2014-06-29 13:43:00+01:00;588.0
2014-06-29 13:44:00+01:00;559.75
2014-06-29 13:45:00+01:00;567.8888888888889
2014-06-29 13:46:00+01:00;636.6
2014-06-29 13:47:00+01:00;586.6666666666666
2014-06-29 13:48:00+01:00;412.9
2014-06-29 13:49:00+01:00;493.9
2014-06-29 13:50:00+01:00;205.0
2014-06-29 13:51:00+01:00;115.33333333333331
2014-06-29 13:52:00+01:00;112.83333333333331
2014-06-29 13:53:00+01:00;115.57142857142856
2014-06-29 13:54:00+01:00;115.42857142857144
2014-06-29 13:55:00+01:00;117.0
2014-06-29 13:56:00+01:00;115.14285714285714
2014-06-29 13:57:00+01:00;114.9
2014-06-29 13:58:00+01:00;177.85714285714286
2014-06-29 13:59:00+01:00;174.25
2014-06-29 14:00:00+01:00;174.0
2014-06-29 14:01:00+01:00;174.0
2014-06-29 14:02:00+01:00;172.57142857142858
2014-06-29 14:03:00+01:00;259.22222222222223
2014-06-29 14:04:00+01:00;383.3
2014-06-29 14:05:00+01:00;384.75
2014-06-29 14:06:00+01:00;385.6666666666667
2014-06-29 14:07:00+01:00;377.8571428571428
2014-06-29 14:08:00+01:00;383.75
2014-06-29 14:09:00+01:00;379.8
2014-06-29 14:10:00+01:00;381.8333333333333
2014-06-29 14:11:00+01:00;377.625
2014-06-29 14:12:00+01:00;378.4
2014-06-29 14:13:00+01:00;380.6
2014-06-29 14:14:00+01:00;376.6
2014-06-29 14:15:00+01:00;373.0
2014-06-29 14:16:00+01:00;373.8333333333333
2014-06-29 14:17:00+01:00;378.25
2014-06-29 14:18:00+01:00;375.1111111111111
2014-06-29 14:19:00+01:00;373.8888888888889
2014-06-29 14:20:00+01:00;371.875
2014-06-29 14:21:00+01:00;373.25
2014-06-29 14:22:00+01:00;372.7
2014-06-29 14:23:00+01:00;313.42857142857144
2014-06-29 14:24:00+01:00;240.28571428571428
2014-06-29 14:25:00+01:00;182.2
2014-06-29 14:26:00+01:00;164.71428571428572
2014-06-29 14:27:00+01:00;169.75
2014-06-29 14:28:00+01:00;161.14285714285714
2014-06-29 14:29:00+01:00;160.55555555555554
2014-06-29 14:30:00+01:00;157.77777777777777
2014-06-29 14:31:00+01:00;159.0
2014-06-29 14:32:00+01:00;158.0
2014-06-29 14:33:00+01:00;152.57142857142858
2014-06-29 14:34:00+01:00;160.6
2014-06-29 14:35:00+01:00;156.0
2014-06-29 14:36:00+01:00;307.0
2014-06-29 14:37:00+01:00;250.77777777777777
2014-06-29 14:38:00+01:00;249.625
2014-06-29 14:39:00+01:00;246.625
2014-06-29 14:40:00+01:00;240.875
2014-06-29 14:41:00+01:00;243.77777777777777
2014-06-29 14:42:00+01:00;238.4
2014-06-29 14:43:00+01:00;239.6
2014-06-29 14:44:00+01:00;239.75
2014-06-29 14:45:00+01:00;238.0
2014-06-29 14:46:00+01:00;236.33333333333331
2014-06-29 14:47:00+01:00;268.25
2014-06-29 14:48:00+01:00;263.22222222222223
2014-06-29 14:49:00+01:00;238.25
2014-06-29 14:50:00+01:00;234.875
2014-06-29 14:51:00+01:00;235.5
2014-06-29 14:52:00+01:00;233.8571428571429
2014-06-29 14:53:00+01:00;233.0
2014-06-29 14:54:00+01:00;231.4
2014-06-29 14:55:00+01:00;218.66666666666663
2014-06-29 14:56:00+01:00;147.71428571428572
2014-06-29 14:57:00+01:00;145.1
2014-06-29 14:58:00+01:00;145.1
2014-06-29 14:59:00+01:00;144.33333333333334
2014-06-29 15:00:00+01:00;146.4
2014-06-29 15:01:00+01:00;141.77777777777777
2014-06-29 15:02:00+01:00;114.9
2014-06-29 15:03:00+01:00;116.7
2014-06-29 15:04:00+01:00;116.14285714285714
2014-06-29 15:05:00+01:00;116.0
2014-06-29 15:06:00+01:00;115.5
2014-06-29 15:07:00+01:00;118.14285714285714
2014-06-29 15:08:00+01:00;160.7
2014-06-29 15:09:00+01:00;204.55555555555557
2014-06-29 15:10:00+01:00;205.25
2014-06-29 15:11:00+01:00;207.75
2014-06-29 15:12:00+01:00;200.0
2014-06-29 15:13:00+01:00;198.66666666666663
2014-06-29 15:14:00+01:00;198.6
2014-06-29 15:15:00+01:00;200.9
2014-06-29 15:16:00+01:00;198.5
2014-06-29 15:17:00+01:00;201.55555555555557
2014-06-29 15:18:00+01:00;201.25
2014-06-29 15:19:00+01:00;199.0
2014-06-29 15:20:00+01:00;199.1
2014-06-29 15:21:00+01:00;201.4
2014-06-29 15:22:00+01:00;198.625
2014-06-29 15:23:00+01:00;199.42857142857144
2014-06-29 15:24:00+01:00;199.33333333333331
2014-06-29 15:25:00+01:00;200.11111111111111
2014-06-29 15:26:00+01:00;199.0
2014-06-29 15:27:00+01:00;159.125
2014-06-29 15:28:00+01:00;117.33333333333331
2014-06-29 15:29:00+01:00;117.0
2014-06-29 15:30:00+01:00;114.66666666666669
2014-06-29 15:31:00+01:00;116.7
2014-06-29 15:32:00+01:00;117.16666666666669
2014-06-29 15:33:00+01:00;116.2
2014-06-29 15:34:00+01:00;116.5
2014-06-29 15:35:00+01:00;115.375
2014-06-29 15:36:00+01:00;116.57142857142856
2014-06-29 15:37:00+01:00;113.0
2014-06-29 15:38:00+01:00;123.0
2014-06-29 15:39:00+01:00;2458.1428571428573
2014-06-29 15:40:00+01:00;2421.875
2014-06-29 15:41:00+01:00;795.25
2014-06-29 15:42:00+01:00;227.57142857142856
2014-06-29 15:43:00+01:00;333.8
2014-06-29 15:44:00+01:00;328.5
2014-06-29 15:45:00+01:00;334.8333333333333
2014-06-29 15:46:00+01:00;344.57142857142856
2014-06-29 15:47:00+01:00;354.75
2014-06-29 15:48:00+01:00;353.85714285714283
2014-06-29 15:49:00+01:00;352.9
2014-06-29 15:50:00+01:00;351.1
2014-06-29 15:51:00+01:00;351.2
2014-06-29 15:52:00+01:00;348.625
2014-06-29 15:53:00+01:00;349.5
2014-06-29 15:54:00+01:00;346.2857142857143
2014-06-29 15:55:00+01:00;345.3333333333333
2014-06-29 15:56:00+01:00;343.75
2014-06-29 15:57:00+01:00;336.1666666666667
2014-06-29 15:58:00+01:00;322.0
2014-06-29 15:59:00+01:00;249.25
2014-06-29 16:00:00+01:00;178.125
2014-06-29 16:01:00+01:00;175.11111111111111
2014-06-29 16:02:00+01:00;171.9
2014-06-29 16:03:00+01:00;172.9
2014-06-29 16:04:00+01:00;175.85714285714286
2014-06-29 16:05:00+01:00;130.0
2014-06-29 16:06:00+01:00;117.0
2014-06-29 16:07:00+01:00;115.375
2014-06-29 16:08:00+01:00;112.28571428571428
2014-06-29 16:09:00+01:00;115.42857142857144
2014-06-29 16:10:00+01:00;115.25
2014-06-29 16:11:00+01:00;113.9
2014-06-29 16:12:00+01:00;129.14285714285714
2014-06-29 16:13:00+01:00;199.0
2014-06-29 16:14:00+01:00;204.14285714285717
2014-06-29 16:15:00+01:00;206.3
2014-06-29 16:16:00+01:00;201.55555555555557
2014-06-29 16:17:00+01:00;199.83333333333331
2014-06-29 16:18:00+01:00;199.22222222222223
2014-06-29 16:19:00+01:00;203.8571428571429
2014-06-29 16:20:00+01:00;198.0
2014-06-29 16:21:00+01:00;196.1
2014-06-29 16:22:00+01:00;200.3
2014-06-29 16:23:00+01:00;198.14285714285717
2014-06-29 16:24:00+01:00;199.28571428571428
2014-06-29 16:25:00+01:00;198.22222222222223
2014-06-29 16:26:00+01:00;198.25
2014-06-29 16:27:00+01:00;199.57142857142856
2014-06-29 16:28:00+01:00;199.75
2014-06-29 16:29:00+01:00;200.3
2014-06-29 16:30:00+01:00;199.3
2014-06-29 16:31:00+01:00;187.75
2014-06-29 16:32:00+01:00;700.5
2014-06-29 16:33:00+01:00;2404.8888888888887
2014-06-29 16:34:00+01:00;2401.7
2014-06-29 16:35:00+01:00;2400.2
2014-06-29 16:36:00+01:00;1260.0
2014-06-29 16:37:00+01:00;115.0
2014-06-29 16:38:00+01:00;115.0
2014-06-29 16:39:00+01:00;112.0
2014-06-29 16:40:00+01:00;114.28571428571428
2014-06-29 16:41:00+01:00;113.2
2014-06-29 16:42:00+01:00;112.0
2014-06-29 16:43:00+01:00;112.0
2014-06-29 16:44:00+01:00;135.0
2014-06-29 16:45:00+01:00;207.3
2014-06-29 16:46:00+01:00;1516.0
2014-06-29 16:47:00+01:00;206.8571428571429
2014-06-29 16:48:00+01:00;232.0
2014-06-29 16:49:00+01:00;423.3333333333333
2014-06-29 16:50:00+01:00;412.8888888888889
2014-06-29 16:51:00+01:00;401.8571428571428
2014-06-29 16:52:00+01:00;401.625
2014-06-29 16:53:00+01:00;404.5
2014-06-29 16:54:00+01:00;396.2857142857143
2014-06-29 16:55:00+01:00;390.7142857142857
2014-06-29 16:56:00+01:00;393.6666666666667
2014-06-29 16:57:00+01:00;470.5
2014-06-29 16:58:00+01:00;432.8888888888889
2014-06-29 16:59:00+01:00;431.9
2014-06-29 17:00:00+01:00;437.8
2014-06-29 17:01:00+01:00;525.375
2014-06-29 17:02:00+01:00;495.0
2014-06-29 17:03:00+01:00;430.77777777777777
2014-06-29 17:04:00+01:00;282.875
2014-06-29 17:05:00+01:00;148.6
2014-06-29 17:06:00+01:00;114.5
2014-06-29 17:07:00+01:00;114.0
2014-06-29 17:08:00+01:00;112.57142857142856
2014-06-29 17:09:00+01:00;114.125
2014-06-29 17:10:00+01:00;114.3
2014-06-29 17:11:00+01:00;115.44444444444444
2014-06-29 17:12:00+01:00;116.0
2014-06-29 17:13:00+01:00;113.625
2014-06-29 17:14:00+01:00;119.8
2014-06-29 17:15:00+01:00;114.2
2014-06-29 17:16:00+01:00;114.14285714285714
2014-06-29 17:17:00+01:00;329.22222222222223
2014-06-29 17:18:00+01:00;329.1428571428572
2014-06-29 17:19:00+01:00;326.5
2014-06-29 17:20:00+01:00;320.7142857142857
2014-06-29 17:21:00+01:00;316.625
2014-06-29 17:22:00+01:00;317.3
2014-06-29 17:23:00+01:00;319.55555555555554
2014-06-29 17:24:00+01:00;316.0
2014-06-29 17:25:00+01:00;315.0
2014-06-29 17:26:00+01:00;312.1666666666667
2014-06-29 17:27:00+01:00;315.25
2014-06-29 17:28:00+01:00;315.0
2014-06-29 17:29:00+01:00;757.1
2014-06-29 17:30:00+01:00;2499.3
2014-06-29 17:31:00+01:00;2480.0
2014-06-29 17:32:00+01:00;855.25
2014-06-29 17:33:00+01:00;311.7
2014-06-29 17:34:00+01:00;313.1
2014-06-29 17:35:00+01:00;200.44444444444449
2014-06-29 17:36:00+01:00;168.4
2014-06-29 17:37:00+01:00;168.42857142857142
2014-06-29 17:38:00+01:00;114.5
2014-06-29 17:39:00+01:00;109.4
2014-06-29 17:40:00+01:00;107.7
2014-06-29 17:41:00+01:00;108.66666666666669
2014-06-29 17:42:00+01:00;109.57142857142856
2014-06-29 17:43:00+01:00;110.125
2014-06-29 17:44:00+01:00;111.6
2014-06-29 17:45:00+01:00;110.4
2014-06-29 17:46:00+01:00;108.33333333333331
2014-06-29 17:47:00+01:00;110.55555555555556
2014-06-29 17:48:00+01:00;126.4
2014-06-29 17:49:00+01:00;193.7
2014-06-29 17:50:00+01:00;195.66666666666663
2014-06-29 17:51:00+01:00;197.8571428571429
2014-06-29 17:52:00+01:00;195.4
2014-06-29 17:53:00+01:00;191.8
2014-06-29 17:54:00+01:00;190.22222222222223
2014-06-29 17:55:00+01:00;187.28571428571428
2014-06-29 17:56:00+01:00;195.0
2014-06-29 17:57:00+01:00;189.6
2014-06-29 17:58:00+01:00;189.2
2014-06-29 17:59:00+01:00;187.7
2014-06-29 18:00:00+01:00;188.44444444444449
2014-06-29 18:01:00+01:00;190.88888888888889
2014-06-29 18:02:00+01:00;189.33333333333331
2014-06-29 18:03:00+01:00;186.57142857142856
2014-06-29 18:04:00+01:00;188.28571428571428
2014-06-29 18:05:00+01:00;189.7142857142857
2014-06-29 18:06:00+01:00;129.75
2014-06-29 18:07:00+01:00;108.5
2014-06-29 18:08:00+01:00;108.0
2014-06-29 18:09:00+01:00;664.5555555555555
2014-06-29 18:10:00+01:00;114.5
2014-06-29 18:11:00+01:00;323.0
2014-06-29 18:12:00+01:00;331.44444444444446
2014-06-29 18:13:00+01:00;307.8
2014-06-29 18:14:00+01:00;227.88888888888889
2014-06-29 18:15:00+01:00;228.9
2014-06-29 18:16:00+01:00;229.8571428571429
2014-06-29 18:17:00+01:00;225.75
2014-06-29 18:18:00+01:00;230.6
2014-06-29 18:19:00+01:00;243.375
2014-06-29 18:20:00+01:00;339.0
2014-06-29 18:21:00+01:00;345.2857142857143
2014-06-29 18:22:00+01:00;345.7
2014-06-29 18:23:00+01:00;333.42857142857144
2014-06-29 18:24:00+01:00;203.42857142857144
2014-06-29 18:25:00+01:00;203.75
2014-06-29 18:26:00+01:00;202.0
2014-06-29 18:27:00+01:00;199.4
2014-06-29 18:28:00+01:00;199.8571428571429
2014-06-29 18:29:00+01:00;233.0
2014-06-29 18:30:00+01:00;211.0
2014-06-29 18:31:00+01:00;208.625
2014-06-29 18:32:00+01:00;274.1111111111111
2014-06-29 18:33:00+01:00;2502.1428571428573
2014-06-29 18:34:00+01:00;2470.777777777778
2014-06-29 18:35:00+01:00;1523.857142857143
2014-06-29 18:36:00+01:00;271.57142857142856
2014-06-29 18:37:00+01:00;276.2857142857143
2014-06-29 18:38:00+01:00;222.875
2014-06-29 18:39:00+01:00;748.75
2014-06-29 18:40:00+01:00;175.5
2014-06-29 18:41:00+01:00;175.28571428571428
2014-06-29 18:42:00+01:00;175.28571428571428
2014-06-29 18:43:00+01:00;175.71428571428572
2014-06-29 18:44:00+01:00;175.0
2014-06-29 18:45:00+01:00;174.88888888888889
2014-06-29 18:46:00+01:00;174.71428571428572
2014-06-29 18:47:00+01:00;171.77777777777777
2014-06-29 18:48:00+01:00;191.5
2014-06-29 18:49:00+01:00;239.75
2014-06-29 18:50:00+01:00;242.66666666666663
2014-06-29 18:51:00+01:00;307.57142857142856
2014-06-29 18:52:00+01:00;388.8571428571428
2014-06-29 18:53:00+01:00;388.1
2014-06-29 18:54:00+01:00;391.4285714285714
2014-06-29 18:55:00+01:00;387.7142857142857
2014-06-29 18:56:00+01:00;382.8888888888889
2014-06-29 18:57:00+01:00;382.25
2014-06-29 18:58:00+01:00;378.57142857142856
2014-06-29 18:59:00+01:00;385.2
2014-06-29 19:00:00+01:00;382.5
2014-06-29 19:01:00+01:00;382.5
2014-06-29 19:02:00+01:00;383.1111111111111
2014-06-29 19:03:00+01:00;384.57142857142856
2014-06-29 19:04:00+01:00;379.75
2014-06-29 19:05:00+01:00;375.8571428571428
2014-06-29 19:06:00+01:00;379.8888888888889
2014-06-29 19:07:00+01:00;380.0
2014-06-29 19:08:00+01:00;327.7142857142857
2014-06-29 19:09:00+01:00;248.14285714285717
2014-06-29 19:10:00+01:00;168.0
2014-06-29 19:11:00+01:00;169.25
2014-06-29 19:12:00+01:00;168.0
2014-06-29 19:13:00+01:00;166.66666666666666
2014-06-29 19:14:00+01:00;167.75
2014-06-29 19:15:00+01:00;198.28571428571428
2014-06-29 19:16:00+01:00;188.28571428571428
2014-06-29 19:17:00+01:00;169.66666666666666
2014-06-29 19:18:00+01:00;167.85714285714286
2014-06-29 19:19:00+01:00;168.28571428571428
2014-06-29 19:20:00+01:00;166.4
2014-06-29 19:21:00+01:00;165.0
2014-06-29 19:22:00+01:00;168.0
2014-06-29 19:23:00+01:00;181.57142857142856
2014-06-29 19:24:00+01:00;267.6666666666667
2014-06-29 19:25:00+01:00;269.1
2014-06-29 19:26:00+01:00;270.3333333333333
2014-06-29 19:27:00+01:00;263.8888888888889
2014-06-29 19:28:00+01:00;265.85714285714283
2014-06-29 19:29:00+01:00;262.44444444444446
2014-06-29 19:30:00+01:00;264.625
2014-06-29 19:31:00+01:00;264.7142857142857
2014-06-29 19:32:00+01:00;264.9
2014-06-29 19:33:00+01:00;259.5
2014-06-29 19:34:00+01:00;261.8888888888889
2014-06-29 19:35:00+01:00;263.22222222222223
2014-06-29 19:36:00+01:00;263.75
2014-06-29 19:37:00+01:00;259.42857142857144
2014-06-29 19:38:00+01:00;257.125
2014-06-29 19:39:00+01:00;257.0
2014-06-29 19:40:00+01:00;259.0
2014-06-29 19:41:00+01:00;257.25
2014-06-29 19:42:00+01:00;166.0
2014-06-29 19:43:00+01:00;167.88888888888889
2014-06-29 19:44:00+01:00;166.6
2014-06-29 19:45:00+01:00;599.6
2014-06-29 19:46:00+01:00;597.1
2014-06-29 19:47:00+01:00;625.5
2014-06-29 19:48:00+01:00;590.75
2014-06-29 19:49:00+01:00;612.1
2014-06-29 19:50:00+01:00;617.875
2014-06-29 19:51:00+01:00;615.7142857142857
2014-06-29 19:52:00+01:00;609.1111111111111
2014-06-29 19:53:00+01:00;611.4285714285714
2014-06-29 19:54:00+01:00;615.4285714285714
2014-06-29 19:55:00+01:00;634.1428571428571
2014-06-29 19:56:00+01:00;708.6
2014-06-29 19:57:00+01:00;711.4285714285714
2014-06-29 19:58:00+01:00;714.6666666666666
2014-06-29 19:59:00+01:00;707.3333333333334
2014-06-29 20:00:00+01:00;713.1111111111111
2014-06-29 20:01:00+01:00;717.375
2014-06-29 20:02:00+01:00;716.6
2014-06-29 20:03:00+01:00;711.375
2014-06-29 20:04:00+01:00;708.7
2014-06-29 20:05:00+01:00;709.8
2014-06-29 20:06:00+01:00;749.4285714285714
2014-06-29 20:07:00+01:00;807.8571428571429
2014-06-29 20:08:00+01:00;800.9
2014-06-29 20:09:00+01:00;811.1
2014-06-29 20:10:00+01:00;791.5555555555555
2014-06-29 20:11:00+01:00;788.125
2014-06-29 20:12:00+01:00;785.75
2014-06-29 20:13:00+01:00;771.875
2014-06-29 20:14:00+01:00;679.3
2014-06-29 20:15:00+01:00;675.1111111111111
2014-06-29 20:16:00+01:00;803.7777777777778
2014-06-29 20:17:00+01:00;749.25
2014-06-29 20:18:00+01:00;676.0
2014-06-29 20:19:00+01:00;676.7
2014-06-29 20:20:00+01:00;673.8571428571429
2014-06-29 20:21:00+01:00;672.7777777777778
2014-06-29 20:22:00+01:00;764.375
2014-06-29 20:23:00+01:00;749.8571428571429
2014-06-29 20:24:00+01:00;675.875
2014-06-29 20:25:00+01:00;672.375
2014-06-29 20:26:00+01:00;1113.4
2014-06-29 20:27:00+01:00;3352.714285714286
2014-06-29 20:28:00+01:00;3563.3
2014-06-29 20:29:00+01:00;798.625
2014-06-29 20:30:00+01:00;926.7142857142856
2014-06-29 20:31:00+01:00;990.125
2014-06-29 20:32:00+01:00;980.1111111111112
2014-06-29 20:33:00+01:00;695.1666666666666
2014-06-29 20:34:00+01:00;559.0
2014-06-29 20:35:00+01:00;556.625
2014-06-29 20:36:00+01:00;579.2857142857143
2014-06-29 20:37:00+01:00;576.4285714285714
2014-06-29 20:38:00+01:00;449.5
2014-06-29 20:39:00+01:00;363.2857142857143
2014-06-29 20:40:00+01:00;298.25
2014-06-29 20:41:00+01:00;299.3
2014-06-29 20:42:00+01:00;300.2
2014-06-29 20:43:00+01:00;299.1
2014-06-29 20:44:00+01:00;298.55555555555554
2014-06-29 20:45:00+01:00;255.3
2014-06-29 20:46:00+01:00;281.22222222222223
2014-06-29 20:47:00+01:00;281.1
2014-06-29 20:48:00+01:00;274.0
2014-06-29 20:49:00+01:00;383.1
2014-06-29 20:50:00+01:00;486.125
2014-06-29 20:51:00+01:00;491.22222222222223
2014-06-29 20:52:00+01:00;525.1111111111111
2014-06-29 20:53:00+01:00;519.4
2014-06-29 20:54:00+01:00;506.0
2014-06-29 20:55:00+01:00;510.4
2014-06-29 20:56:00+01:00;520.0
2014-06-29 20:57:00+01:00;509.75
2014-06-29 20:58:00+01:00;512.5
2014-06-29 20:59:00+01:00;581.2
2014-06-29 21:00:00+01:00;633.5555555555555
2014-06-29 21:01:00+01:00;630.2
2014-06-29 21:02:00+01:00;630.3
2014-06-29 21:03:00+01:00;468.0
2014-06-29 21:04:00+01:00;447.75
2014-06-29 21:05:00+01:00;664.1428571428571
2014-06-29 21:06:00+01:00;650.2857142857143
2014-06-29 21:07:00+01:00;655.0
2014-06-29 21:08:00+01:00;622.0
2014-06-29 21:09:00+01:00;621.0
2014-06-29 21:10:00+01:00;638.0
2014-06-29 21:11:00+01:00;534.0
2014-06-29 21:12:00+01:00;522.8888888888889
2014-06-29 21:13:00+01:00;520.4285714285714
2014-06-29 21:14:00+01:00;524.7
2014-06-29 21:15:00+01:00;519.6666666666666
2014-06-29 21:16:00+01:00;523.8571428571429
2014-06-29 21:17:00+01:00;488.57142857142856
2014-06-29 21:18:00+01:00;448.0
2014-06-29 21:19:00+01:00;389.7142857142857
2014-06-29 21:20:00+01:00;300.3
2014-06-29 21:21:00+01:00;298.125
2014-06-29 21:22:00+01:00;301.0
2014-06-29 21:23:00+01:00;203.55555555555557
2014-06-29 21:24:00+01:00;223.0
2014-06-29 21:25:00+01:00;296.0
2014-06-29 21:26:00+01:00;331.625
2014-06-29 21:27:00+01:00;320.3
2014-06-29 21:28:00+01:00;319.0
2014-06-29 21:29:00+01:00;312.1111111111111
2014-06-29 21:30:00+01:00;306.44444444444446
2014-06-29 21:31:00+01:00;365.1428571428572
2014-06-29 21:32:00+01:00;418.4285714285714
2014-06-29 21:33:00+01:00;424.5
2014-06-29 21:34:00+01:00;406.1
2014-06-29 21:35:00+01:00;409.5
2014-06-29 21:36:00+01:00;419.57142857142856
2014-06-29 21:37:00+01:00;435.4285714285714
2014-06-29 21:38:00+01:00;516.125
2014-06-29 21:39:00+01:00;525.8888888888889
2014-06-29 21:40:00+01:00;601.25
2014-06-29 21:41:00+01:00;578.2857142857143
2014-06-29 21:42:00+01:00;521.7777777777778
2014-06-29 21:43:00+01:00;522.0
2014-06-29 21:44:00+01:00;523.3333333333334
2014-06-29 21:45:00+01:00;535.6666666666666
2014-06-29 21:46:00+01:00;615.6666666666666
2014-06-29 21:47:00+01:00;540.0
2014-06-29 21:48:00+01:00;624.5555555555555
2014-06-29 21:49:00+01:00;454.125
2014-06-29 21:50:00+01:00;449.7142857142857
2014-06-29 21:51:00+01:00;457.1
2014-06-29 21:52:00+01:00;449.625
2014-06-29 21:53:00+01:00;447.5
2014-06-29 21:54:00+01:00;447.6666666666667
2014-06-29 21:55:00+01:00;448.375
2014-06-29 21:56:00+01:00;447.25
2014-06-29 21:57:00+01:00;448.3
2014-06-29 21:58:00+01:00;447.0
2014-06-29 21:59:00+01:00;443.6666666666667
2014-06-29 22:00:00+01:00;418.625
2014-06-29 22:01:00+01:00;369.25
2014-06-29 22:02:00+01:00;390.0
2014-06-29 22:03:00+01:00;467.0
2014-06-29 22:04:00+01:00;383.22222222222223
2014-06-29 22:05:00+01:00;335.44444444444446
2014-06-29 22:06:00+01:00;228.0
2014-06-29 22:07:00+01:00;263.57142857142856
2014-06-29 22:08:00+01:00;369.55555555555554
2014-06-29 22:09:00+01:00;317.1428571428572
2014-06-29 22:10:00+01:00;300.0
2014-06-29 22:11:00+01:00;275.25
2014-06-29 22:12:00+01:00;211.0
2014-06-29 22:13:00+01:00;209.11111111111111
2014-06-29 22:14:00+01:00;210.3
2014-06-29 22:15:00+01:00;208.4
2014-06-29 22:16:00+01:00;208.6
2014-06-29 22:17:00+01:00;208.25
2014-06-29 22:18:00+01:00;209.8
2014-06-29 22:19:00+01:00;168.85714285714286
2014-06-29 22:20:00+01:00;112.71428571428572
2014-06-29 22:21:00+01:00;112.5
2014-06-29 22:22:00+01:00;113.0
2014-06-29 22:23:00+01:00;113.2
2014-06-29 22:24:00+01:00;108.0
2014-06-29 22:25:00+01:00;106.6
2014-06-29 22:26:00+01:00;106.71428571428572
2014-06-29 22:27:00+01:00;106.75
2014-06-29 22:28:00+01:00;106.33333333333331
2014-06-29 22:29:00+01:00;105.88888888888889
2014-06-29 22:30:00+01:00;106.1
2014-06-29 22:31:00+01:00;105.88888888888889
2014-06-29 22:32:00+01:00;106.14285714285714
2014-06-29 22:33:00+01:00;175.4
2014-06-29 22:34:00+01:00;194.11111111111111
2014-06-29 22:35:00+01:00;193.8571428571429
2014-06-29 22:36:00+01:00;192.7142857142857
2014-06-29 22:37:00+01:00;188.8571428571429
2014-06-29 22:38:00+01:00;186.57142857142856
2014-06-29 22:39:00+01:00;187.7
2014-06-29 22:40:00+01:00;187.14285714285717
2014-06-29 22:41:00+01:00;187.8571428571429
2014-06-29 22:42:00+01:00;187.11111111111111
2014-06-29 22:43:00+01:00;186.88888888888889
2014-06-29 22:44:00+01:00;187.22222222222223
2014-06-29 22:45:00+01:00;187.1
2014-06-29 22:46:00+01:00;186.7142857142857
2014-06-29 22:47:00+01:00;186.14285714285717
2014-06-29 22:48:00+01:00;185.0
2014-06-29 22:49:00+01:00;185.8571428571429
2014-06-29 22:50:00+01:00;117.85714285714286
