physical_quantity;power
2014-10-29 08:14:00+00:00;852.0
2014-10-29 08:15:00+00:00;848.1111111111111
2014-10-29 08:16:00+00:00;871.5555555555555
2014-10-29 08:17:00+00:00;966.5555555555557
2014-10-29 08:18:00+00:00;737.5555555555555
2014-10-29 08:19:00+00:00;633.8888888888889
2014-10-29 08:20:00+00:00;535.4444444444445
2014-10-29 08:21:00+00:00;529.4444444444445
2014-10-29 08:22:00+00:00;529.5555555555555
2014-10-29 08:23:00+00:00;543.7777777777778
2014-10-29 08:24:00+00:00;548.1111111111111
2014-10-29 08:25:00+00:00;557.0
2014-10-29 08:26:00+00:00;530.6666666666666
2014-10-29 08:27:00+00:00;527.375
2014-10-29 08:28:00+00:00;529.0
2014-10-29 08:29:00+00:00;529.3333333333334
2014-10-29 08:30:00+00:00;530.8888888888889
2014-10-29 08:31:00+00:00;527.4444444444445
2014-10-29 08:32:00+00:00;570.1111111111111
2014-10-29 08:33:00+00:00;526.8888888888889
2014-10-29 08:34:00+00:00;526.7777777777778
2014-10-29 08:35:00+00:00;529.2222222222222
2014-10-29 08:36:00+00:00;528.8888888888889
2014-10-29 08:37:00+00:00;590.0
2014-10-29 08:38:00+00:00;641.2222222222222
2014-10-29 08:39:00+00:00;639.4444444444445
2014-10-29 08:40:00+00:00;638.25
2014-10-29 08:41:00+00:00;631.4444444444445
2014-10-29 08:42:00+00:00;714.4444444444445
2014-10-29 08:43:00+00:00;697.1111111111111
2014-10-29 08:44:00+00:00;642.3333333333334
2014-10-29 08:45:00+00:00;327.44444444444446
2014-10-29 08:46:00+00:00;236.55555555555557
2014-10-29 08:47:00+00:00;191.44444444444449
2014-10-29 08:48:00+00:00;191.4
2014-10-29 08:49:00+00:00;154.88888888888889
2014-10-29 08:50:00+00:00;108.66666666666669
2014-10-29 08:51:00+00:00;109.88888888888889
2014-10-29 08:52:00+00:00;108.75
2014-10-29 08:53:00+00:00;106.88888888888889
2014-10-29 08:54:00+00:00;108.55555555555556
2014-10-29 08:55:00+00:00;109.33333333333331
2014-10-29 08:56:00+00:00;109.44444444444444
2014-10-29 08:57:00+00:00;109.33333333333331
2014-10-29 08:58:00+00:00;107.33333333333331
2014-10-29 08:59:00+00:00;108.77777777777776
2014-10-29 09:00:00+00:00;110.0
2014-10-29 09:01:00+00:00;109.66666666666669
2014-10-29 09:02:00+00:00;109.55555555555556
2014-10-29 09:03:00+00:00;110.11111111111111
2014-10-29 09:04:00+00:00;110.33333333333331
2014-10-29 09:05:00+00:00;139.66666666666666
2014-10-29 09:06:00+00:00;173.11111111111111
2014-10-29 09:07:00+00:00;311.1111111111111
2014-10-29 09:08:00+00:00;332.8888888888889
2014-10-29 09:09:00+00:00;332.1111111111111
2014-10-29 09:10:00+00:00;327.875
2014-10-29 09:11:00+00:00;327.8888888888889
2014-10-29 09:12:00+00:00;325.77777777777777
2014-10-29 09:13:00+00:00;325.8888888888889
2014-10-29 09:14:00+00:00;326.55555555555554
2014-10-29 09:15:00+00:00;297.77777777777777
2014-10-29 09:16:00+00:00;196.66666666666663
2014-10-29 09:17:00+00:00;194.33333333333331
2014-10-29 09:18:00+00:00;195.77777777777777
2014-10-29 09:19:00+00:00;195.77777777777777
2014-10-29 09:20:00+00:00;166.11111111111111
2014-10-29 09:21:00+00:00;109.88888888888889
2014-10-29 09:22:00+00:00;111.33333333333331
2014-10-29 09:23:00+00:00;110.375
2014-10-29 09:24:00+00:00;109.55555555555556
2014-10-29 09:25:00+00:00;108.11111111111111
2014-10-29 09:26:00+00:00;108.33333333333331
2014-10-29 09:27:00+00:00;109.77777777777776
2014-10-29 09:28:00+00:00;108.44444444444444
2014-10-29 09:29:00+00:00;109.11111111111111
2014-10-29 09:30:00+00:00;110.55555555555556
2014-10-29 09:31:00+00:00;110.55555555555556
2014-10-29 09:32:00+00:00;109.88888888888889
2014-10-29 09:33:00+00:00;109.66666666666669
2014-10-29 09:34:00+00:00;109.33333333333331
2014-10-29 09:35:00+00:00;107.88888888888889
2014-10-29 09:36:00+00:00;109.55555555555556
2014-10-29 09:37:00+00:00;143.125
2014-10-29 09:38:00+00:00;206.22222222222223
2014-10-29 09:39:00+00:00;269.1111111111111
2014-10-29 09:40:00+00:00;204.88888888888889
2014-10-29 09:41:00+00:00;197.44444444444449
2014-10-29 09:42:00+00:00;196.55555555555557
2014-10-29 09:43:00+00:00;197.66666666666663
2014-10-29 09:44:00+00:00;195.22222222222223
2014-10-29 09:45:00+00:00;193.66666666666663
2014-10-29 09:46:00+00:00;194.33333333333331
2014-10-29 09:47:00+00:00;195.0
2014-10-29 09:48:00+00:00;195.22222222222223
2014-10-29 09:49:00+00:00;175.66666666666666
2014-10-29 09:50:00+00:00;109.125
2014-10-29 09:51:00+00:00;109.11111111111111
2014-10-29 09:52:00+00:00;109.55555555555556
2014-10-29 09:53:00+00:00;109.0
2014-10-29 09:54:00+00:00;109.33333333333331
2014-10-29 09:55:00+00:00;109.33333333333331
2014-10-29 09:56:00+00:00;108.22222222222224
2014-10-29 09:57:00+00:00;107.77777777777776
2014-10-29 09:58:00+00:00;108.55555555555556
2014-10-29 09:59:00+00:00;110.11111111111111
2014-10-29 10:00:00+00:00;108.11111111111111
2014-10-29 10:01:00+00:00;107.77777777777776
2014-10-29 10:02:00+00:00;108.375
2014-10-29 10:03:00+00:00;117.0
2014-10-29 10:04:00+00:00;174.11111111111111
2014-10-29 10:05:00+00:00;173.88888888888889
2014-10-29 10:06:00+00:00;174.66666666666666
2014-10-29 10:07:00+00:00;292.3333333333333
2014-10-29 10:08:00+00:00;331.8888888888889
2014-10-29 10:09:00+00:00;332.1111111111111
2014-10-29 10:10:00+00:00;328.4
2014-10-29 10:11:00+00:00;325.3333333333333
2014-10-29 10:12:00+00:00;325.0
2014-10-29 10:13:00+00:00;282.3333333333333
2014-10-29 10:14:00+00:00;195.875
2014-10-29 10:15:00+00:00;192.66666666666663
2014-10-29 10:16:00+00:00;193.44444444444449
2014-10-29 10:17:00+00:00;191.66666666666663
2014-10-29 10:18:00+00:00;193.55555555555557
2014-10-29 10:19:00+00:00;184.0
2014-10-29 10:20:00+00:00;108.33333333333331
2014-10-29 10:21:00+00:00;108.77777777777776
2014-10-29 10:22:00+00:00;109.22222222222224
2014-10-29 10:23:00+00:00;109.33333333333331
2014-10-29 10:24:00+00:00;110.11111111111111
2014-10-29 10:25:00+00:00;108.22222222222224
2014-10-29 10:26:00+00:00;107.66666666666669
2014-10-29 10:27:00+00:00;107.11111111111111
2014-10-29 10:28:00+00:00;107.66666666666669
2014-10-29 10:29:00+00:00;108.125
2014-10-29 10:30:00+00:00;109.55555555555556
2014-10-29 10:31:00+00:00;108.77777777777776
2014-10-29 10:32:00+00:00;109.22222222222224
2014-10-29 10:33:00+00:00;108.77777777777776
2014-10-29 10:34:00+00:00;108.3
2014-10-29 10:35:00+00:00;108.88888888888889
2014-10-29 10:36:00+00:00;128.55555555555554
2014-10-29 10:37:00+00:00;198.88888888888889
2014-10-29 10:38:00+00:00;203.22222222222223
2014-10-29 10:39:00+00:00;201.33333333333331
2014-10-29 10:40:00+00:00;198.66666666666663
2014-10-29 10:41:00+00:00;196.75
2014-10-29 10:42:00+00:00;194.33333333333331
2014-10-29 10:43:00+00:00;194.88888888888889
2014-10-29 10:44:00+00:00;194.33333333333331
2014-10-29 10:45:00+00:00;192.0
2014-10-29 10:46:00+00:00;194.55555555555557
2014-10-29 10:47:00+00:00;194.55555555555557
2014-10-29 10:48:00+00:00;195.44444444444449
2014-10-29 10:49:00+00:00;193.88888888888889
2014-10-29 10:50:00+00:00;108.2
2014-10-29 10:51:00+00:00;107.88888888888889
2014-10-29 10:52:00+00:00;108.77777777777776
2014-10-29 10:53:00+00:00;107.75
2014-10-29 10:54:00+00:00;108.22222222222224
2014-10-29 10:55:00+00:00;109.0
2014-10-29 10:56:00+00:00;108.2
2014-10-29 10:57:00+00:00;107.88888888888889
2014-10-29 10:58:00+00:00;107.88888888888889
2014-10-29 10:59:00+00:00;108.66666666666669
2014-10-29 11:00:00+00:00;107.88888888888889
2014-10-29 11:01:00+00:00;176.44444444444446
2014-10-29 11:02:00+00:00;174.0
2014-10-29 11:03:00+00:00;176.0
2014-10-29 11:04:00+00:00;175.66666666666666
2014-10-29 11:05:00+00:00;175.22222222222223
2014-10-29 11:06:00+00:00;175.55555555555554
2014-10-29 11:07:00+00:00;383.0
2014-10-29 11:08:00+00:00;336.8888888888889
2014-10-29 11:09:00+00:00;333.875
2014-10-29 11:10:00+00:00;278.3333333333333
2014-10-29 11:11:00+00:00;197.88888888888889
2014-10-29 11:12:00+00:00;269.0
2014-10-29 11:13:00+00:00;196.33333333333331
2014-10-29 11:14:00+00:00;196.11111111111111
2014-10-29 11:15:00+00:00;194.7
2014-10-29 11:16:00+00:00;194.77777777777777
2014-10-29 11:17:00+00:00;194.33333333333331
2014-10-29 11:18:00+00:00;193.22222222222223
2014-10-29 11:19:00+00:00;193.22222222222223
2014-10-29 11:20:00+00:00;133.2
2014-10-29 11:21:00+00:00;107.44444444444444
2014-10-29 11:22:00+00:00;109.0
2014-10-29 11:23:00+00:00;107.77777777777776
2014-10-29 11:24:00+00:00;108.5
2014-10-29 11:25:00+00:00;109.0
2014-10-29 11:26:00+00:00;108.0
2014-10-29 11:27:00+00:00;108.44444444444444
2014-10-29 11:28:00+00:00;109.11111111111111
2014-10-29 11:29:00+00:00;107.77777777777776
2014-10-29 11:30:00+00:00;108.88888888888889
2014-10-29 11:31:00+00:00;109.22222222222224
2014-10-29 11:32:00+00:00;110.33333333333331
2014-10-29 11:33:00+00:00;108.33333333333331
2014-10-29 11:34:00+00:00;108.66666666666669
2014-10-29 11:35:00+00:00;109.0
2014-10-29 11:36:00+00:00;108.33333333333331
2014-10-29 11:37:00+00:00;162.55555555555554
2014-10-29 11:38:00+00:00;210.66666666666663
2014-10-29 11:39:00+00:00;210.875
2014-10-29 11:40:00+00:00;208.55555555555557
2014-10-29 11:41:00+00:00;202.66666666666663
2014-10-29 11:42:00+00:00;200.11111111111111
2014-10-29 11:43:00+00:00;202.0
2014-10-29 11:44:00+00:00;202.33333333333331
2014-10-29 11:45:00+00:00;199.22222222222223
2014-10-29 11:46:00+00:00;199.66666666666663
2014-10-29 11:47:00+00:00;198.33333333333331
2014-10-29 11:48:00+00:00;197.44444444444449
2014-10-29 11:49:00+00:00;467.6666666666667
2014-10-29 11:50:00+00:00;634.2
2014-10-29 11:51:00+00:00;115.0
2014-10-29 11:52:00+00:00;113.44444444444444
2014-10-29 11:53:00+00:00;113.5
2014-10-29 11:54:00+00:00;114.11111111111111
2014-10-29 11:55:00+00:00;114.11111111111111
2014-10-29 11:56:00+00:00;114.22222222222224
2014-10-29 11:57:00+00:00;123.22222222222224
2014-10-29 11:58:00+00:00;211.11111111111111
2014-10-29 11:59:00+00:00;322.0
2014-10-29 12:00:00+00:00;316.77777777777777
2014-10-29 12:01:00+00:00;316.44444444444446
2014-10-29 12:02:00+00:00;315.55555555555554
2014-10-29 12:03:00+00:00;313.44444444444446
2014-10-29 12:04:00+00:00;314.6666666666667
2014-10-29 12:05:00+00:00;319.22222222222223
2014-10-29 12:06:00+00:00;311.6666666666667
2014-10-29 12:07:00+00:00;412.0
2014-10-29 12:08:00+00:00;438.6666666666667
2014-10-29 12:09:00+00:00;336.77777777777777
2014-10-29 12:10:00+00:00;331.8888888888889
2014-10-29 12:11:00+00:00;328.44444444444446
2014-10-29 12:12:00+00:00;324.1111111111111
2014-10-29 12:13:00+00:00;326.22222222222223
2014-10-29 12:14:00+00:00;322.0
2014-10-29 12:15:00+00:00;319.22222222222223
2014-10-29 12:16:00+00:00;328.22222222222223
2014-10-29 12:17:00+00:00;321.44444444444446
2014-10-29 12:18:00+00:00;319.6
2014-10-29 12:19:00+00:00;318.6666666666667
2014-10-29 12:20:00+00:00;286.55555555555554
2014-10-29 12:21:00+00:00;268.44444444444446
2014-10-29 12:22:00+00:00;258.22222222222223
2014-10-29 12:23:00+00:00;255.88888888888889
2014-10-29 12:24:00+00:00;256.0
2014-10-29 12:25:00+00:00;255.66666666666663
2014-10-29 12:26:00+00:00;253.44444444444449
2014-10-29 12:27:00+00:00;251.33333333333331
2014-10-29 12:28:00+00:00;255.22222222222223
2014-10-29 12:29:00+00:00;253.33333333333331
2014-10-29 12:30:00+00:00;254.0
2014-10-29 12:31:00+00:00;339.0
2014-10-29 12:32:00+00:00;598.5555555555555
2014-10-29 12:33:00+00:00;734.8888888888889
2014-10-29 12:34:00+00:00;762.3333333333334
2014-10-29 12:35:00+00:00;599.5555555555555
2014-10-29 12:36:00+00:00;485.22222222222223
2014-10-29 12:37:00+00:00;689.4444444444445
2014-10-29 12:38:00+00:00;761.25
2014-10-29 12:39:00+00:00;1890.111111111111
2014-10-29 12:40:00+00:00;2625.555555555556
2014-10-29 12:41:00+00:00;2520.333333333333
2014-10-29 12:42:00+00:00;2511.4444444444443
2014-10-29 12:43:00+00:00;2670.1111111111118
2014-10-29 12:44:00+00:00;2547.777777777778
2014-10-29 12:45:00+00:00;2665.333333333333
2014-10-29 12:46:00+00:00;2608.222222222222
2014-10-29 12:47:00+00:00;2607.8888888888887
2014-10-29 12:48:00+00:00;2690.4444444444443
2014-10-29 12:49:00+00:00;2634.333333333333
2014-10-29 12:50:00+00:00;2402.555555555556
2014-10-29 12:51:00+00:00;574.5555555555555
2014-10-29 12:52:00+00:00;674.4444444444445
2014-10-29 12:53:00+00:00;705.5
2014-10-29 12:54:00+00:00;606.8888888888889
2014-10-29 12:55:00+00:00;744.7777777777778
2014-10-29 12:56:00+00:00;764.3333333333334
2014-10-29 12:57:00+00:00;546.2
2014-10-29 12:58:00+00:00;663.4444444444445
2014-10-29 12:59:00+00:00;674.0
2014-10-29 13:00:00+00:00;813.2222222222222
2014-10-29 13:01:00+00:00;1525.7777777777778
2014-10-29 13:02:00+00:00;1650.5555555555557
2014-10-29 13:03:00+00:00;1949.111111111111
2014-10-29 13:04:00+00:00;2888.333333333333
2014-10-29 13:05:00+00:00;2419.1111111111118
2014-10-29 13:06:00+00:00;695.125
2014-10-29 13:07:00+00:00;874.4444444444445
2014-10-29 13:08:00+00:00;859.8888888888889
2014-10-29 13:09:00+00:00;870.2
2014-10-29 13:10:00+00:00;614.6666666666666
2014-10-29 13:11:00+00:00;631.6666666666666
2014-10-29 13:12:00+00:00;1112.888888888889
2014-10-29 13:13:00+00:00;1064.6666666666667
2014-10-29 13:14:00+00:00;977.5555555555557
2014-10-29 13:15:00+00:00;1047.7777777777778
2014-10-29 13:16:00+00:00;790.4444444444445
2014-10-29 13:17:00+00:00;938.6666666666666
2014-10-29 13:18:00+00:00;727.6666666666666
2014-10-29 13:19:00+00:00;787.6666666666666
2014-10-29 13:20:00+00:00;515.7777777777778
2014-10-29 13:21:00+00:00;552.625
2014-10-29 13:22:00+00:00;699.5555555555555
2014-10-29 13:23:00+00:00;666.1111111111111
2014-10-29 13:24:00+00:00;698.4444444444445
2014-10-29 13:25:00+00:00;838.7777777777778
2014-10-29 13:26:00+00:00;847.4444444444445
2014-10-29 13:27:00+00:00;393.3333333333333
2014-10-29 13:28:00+00:00;457.55555555555554
2014-10-29 13:29:00+00:00;363.77777777777777
2014-10-29 13:30:00+00:00;359.3333333333333
2014-10-29 13:31:00+00:00;352.1111111111111
2014-10-29 13:32:00+00:00;350.625
2014-10-29 13:33:00+00:00;343.44444444444446
2014-10-29 13:34:00+00:00;338.77777777777777
2014-10-29 13:35:00+00:00;339.6666666666667
2014-10-29 13:36:00+00:00;333.77777777777777
2014-10-29 13:37:00+00:00;385.8888888888889
2014-10-29 13:38:00+00:00;457.6666666666667
2014-10-29 13:39:00+00:00;449.6666666666667
2014-10-29 13:40:00+00:00;450.44444444444446
2014-10-29 13:41:00+00:00;427.22222222222223
2014-10-29 13:42:00+00:00;448.55555555555554
2014-10-29 13:43:00+00:00;443.8888888888889
2014-10-29 13:44:00+00:00;427.3333333333333
2014-10-29 13:45:00+00:00;429.25
2014-10-29 13:46:00+00:00;422.0
2014-10-29 13:47:00+00:00;420.22222222222223
2014-10-29 13:48:00+00:00;421.9
2014-10-29 13:49:00+00:00;421.3333333333333
2014-10-29 13:50:00+00:00;421.22222222222223
2014-10-29 13:51:00+00:00;305.3333333333333
2014-10-29 13:52:00+00:00;298.1111111111111
2014-10-29 13:53:00+00:00;301.0
2014-10-29 13:54:00+00:00;300.44444444444446
2014-10-29 13:55:00+00:00;310.22222222222223
2014-10-29 13:56:00+00:00;312.3333333333333
2014-10-29 13:57:00+00:00;345.8888888888889
2014-10-29 13:58:00+00:00;403.3333333333333
2014-10-29 13:59:00+00:00;403.0
2014-10-29 14:00:00+00:00;402.77777777777777
2014-10-29 14:01:00+00:00;586.6666666666666
2014-10-29 14:02:00+00:00;836.75
2014-10-29 14:03:00+00:00;834.8888888888889
2014-10-29 14:04:00+00:00;841.2222222222222
2014-10-29 14:05:00+00:00;827.3333333333334
2014-10-29 14:06:00+00:00;824.6666666666666
2014-10-29 14:07:00+00:00;846.7777777777778
2014-10-29 14:08:00+00:00;853.6666666666666
2014-10-29 14:09:00+00:00;850.1111111111111
2014-10-29 14:10:00+00:00;651.4444444444445
2014-10-29 14:11:00+00:00;403.22222222222223
2014-10-29 14:12:00+00:00;416.3333333333333
2014-10-29 14:13:00+00:00;455.0
2014-10-29 14:14:00+00:00;395.0
2014-10-29 14:15:00+00:00;386.25
2014-10-29 14:16:00+00:00;369.0
2014-10-29 14:17:00+00:00;291.8888888888889
2014-10-29 14:18:00+00:00;292.4
2014-10-29 14:19:00+00:00;292.1111111111111
2014-10-29 14:20:00+00:00;247.22222222222223
2014-10-29 14:21:00+00:00;444.44444444444446
2014-10-29 14:22:00+00:00;642.1111111111111
2014-10-29 14:23:00+00:00;643.4444444444445
2014-10-29 14:24:00+00:00;643.8888888888889
2014-10-29 14:25:00+00:00;644.2222222222222
2014-10-29 14:26:00+00:00;645.5
2014-10-29 14:27:00+00:00;644.1111111111111
2014-10-29 14:28:00+00:00;641.4444444444445
2014-10-29 14:29:00+00:00;641.4444444444445
2014-10-29 14:30:00+00:00;635.8888888888889
2014-10-29 14:31:00+00:00;628.6666666666666
2014-10-29 14:32:00+00:00;630.7777777777778
2014-10-29 14:33:00+00:00;642.1111111111111
2014-10-29 14:34:00+00:00;610.3333333333334
2014-10-29 14:35:00+00:00;614.2222222222222
2014-10-29 14:36:00+00:00;619.5555555555555
2014-10-29 14:37:00+00:00;762.2222222222222
2014-10-29 14:38:00+00:00;885.0
2014-10-29 14:39:00+00:00;834.4
2014-10-29 14:40:00+00:00;734.125
2014-10-29 14:41:00+00:00;684.8888888888889
2014-10-29 14:42:00+00:00;559.8888888888889
2014-10-29 14:43:00+00:00;573.5555555555555
2014-10-29 14:44:00+00:00;474.22222222222223
2014-10-29 14:45:00+00:00;536.0
2014-10-29 14:46:00+00:00;415.8888888888889
2014-10-29 14:47:00+00:00;415.0
2014-10-29 14:48:00+00:00;414.44444444444446
2014-10-29 14:49:00+00:00;401.55555555555554
2014-10-29 14:50:00+00:00;268.22222222222223
2014-10-29 14:51:00+00:00;277.8888888888889
2014-10-29 14:52:00+00:00;295.8888888888889
2014-10-29 14:53:00+00:00;294.1111111111111
2014-10-29 14:54:00+00:00;298.77777777777777
2014-10-29 14:55:00+00:00;262.6666666666667
2014-10-29 14:56:00+00:00;197.44444444444449
2014-10-29 14:57:00+00:00;243.88888888888889
2014-10-29 14:58:00+00:00;336.44444444444446
2014-10-29 14:59:00+00:00;337.6666666666667
2014-10-29 15:00:00+00:00;333.1111111111111
2014-10-29 15:01:00+00:00;332.1111111111111
2014-10-29 15:02:00+00:00;332.0
2014-10-29 15:03:00+00:00;192.66666666666663
2014-10-29 15:04:00+00:00;185.11111111111111
2014-10-29 15:05:00+00:00;170.11111111111111
2014-10-29 15:06:00+00:00;196.77777777777777
2014-10-29 15:07:00+00:00;294.0
2014-10-29 15:08:00+00:00;295.1111111111111
2014-10-29 15:09:00+00:00;295.0
2014-10-29 15:10:00+00:00;290.77777777777777
2014-10-29 15:11:00+00:00;290.0
2014-10-29 15:12:00+00:00;289.5
2014-10-29 15:13:00+00:00;286.1111111111111
2014-10-29 15:14:00+00:00;284.55555555555554
2014-10-29 15:15:00+00:00;281.1111111111111
2014-10-29 15:16:00+00:00;287.5
2014-10-29 15:17:00+00:00;285.55555555555554
2014-10-29 15:18:00+00:00;287.1111111111111
2014-10-29 15:19:00+00:00;233.22222222222223
2014-10-29 15:20:00+00:00;170.33333333333334
2014-10-29 15:21:00+00:00;170.66666666666666
2014-10-29 15:22:00+00:00;169.22222222222223
2014-10-29 15:23:00+00:00;170.33333333333334
2014-10-29 15:24:00+00:00;169.44444444444446
2014-10-29 15:25:00+00:00;170.11111111111111
2014-10-29 15:26:00+00:00;169.33333333333334
2014-10-29 15:27:00+00:00;170.66666666666666
2014-10-29 15:28:00+00:00;172.22222222222223
2014-10-29 15:29:00+00:00;171.88888888888889
2014-10-29 15:30:00+00:00;170.44444444444446
2014-10-29 15:31:00+00:00;171.66666666666666
2014-10-29 15:32:00+00:00;169.88888888888889
2014-10-29 15:33:00+00:00;171.0
2014-10-29 15:34:00+00:00;169.55555555555554
2014-10-29 15:35:00+00:00;170.11111111111111
2014-10-29 15:36:00+00:00;292.22222222222223
2014-10-29 15:37:00+00:00;293.1111111111111
2014-10-29 15:38:00+00:00;296.55555555555554
2014-10-29 15:39:00+00:00;557.1111111111111
2014-10-29 15:40:00+00:00;897.75
2014-10-29 15:41:00+00:00;908.5555555555557
2014-10-29 15:42:00+00:00;922.4
2014-10-29 15:43:00+00:00;827.2222222222222
2014-10-29 15:44:00+00:00;824.0
2014-10-29 15:45:00+00:00;881.6666666666666
2014-10-29 15:46:00+00:00;958.2222222222222
2014-10-29 15:47:00+00:00;908.5555555555557
2014-10-29 15:48:00+00:00;903.8888888888888
2014-10-29 15:49:00+00:00;1586.7777777777778
2014-10-29 15:50:00+00:00;1969.888888888889
2014-10-29 15:51:00+00:00;1934.6666666666667
2014-10-29 15:52:00+00:00;862.7777777777778
2014-10-29 15:53:00+00:00;881.7777777777778
2014-10-29 15:54:00+00:00;847.7777777777778
2014-10-29 15:55:00+00:00;1347.5555555555557
2014-10-29 15:56:00+00:00;917.3333333333334
2014-10-29 15:57:00+00:00;739.4444444444445
2014-10-29 15:58:00+00:00;741.5
2014-10-29 15:59:00+00:00;740.2222222222222
2014-10-29 16:00:00+00:00;744.8888888888889
2014-10-29 16:01:00+00:00;750.4444444444445
2014-10-29 16:02:00+00:00;1275.888888888889
2014-10-29 16:03:00+00:00;2580.777777777778
2014-10-29 16:04:00+00:00;743.4444444444445
2014-10-29 16:05:00+00:00;780.3333333333334
2014-10-29 16:06:00+00:00;856.3333333333334
2014-10-29 16:07:00+00:00;859.3333333333334
2014-10-29 16:08:00+00:00;854.0
2014-10-29 16:09:00+00:00;850.3333333333334
2014-10-29 16:10:00+00:00;853.3333333333334
2014-10-29 16:11:00+00:00;845.8888888888889
2014-10-29 16:12:00+00:00;844.4444444444445
2014-10-29 16:13:00+00:00;843.8888888888889
2014-10-29 16:14:00+00:00;848.125
2014-10-29 16:15:00+00:00;845.5555555555555
2014-10-29 16:16:00+00:00;847.3333333333334
2014-10-29 16:17:00+00:00;844.3333333333334
2014-10-29 16:18:00+00:00;767.5
2014-10-29 16:19:00+00:00;740.6666666666666
2014-10-29 16:20:00+00:00;767.1111111111111
2014-10-29 16:21:00+00:00;770.7777777777778
2014-10-29 16:22:00+00:00;769.7777777777778
2014-10-29 16:23:00+00:00;780.0
2014-10-29 16:24:00+00:00;777.4444444444445
2014-10-29 16:25:00+00:00;770.75
2014-10-29 16:26:00+00:00;987.6666666666666
2014-10-29 16:27:00+00:00;979.6666666666666
2014-10-29 16:28:00+00:00;978.6666666666666
2014-10-29 16:29:00+00:00;984.1111111111112
2014-10-29 16:30:00+00:00;956.5555555555557
2014-10-29 16:31:00+00:00;955.1111111111112
2014-10-29 16:32:00+00:00;923.2222222222222
2014-10-29 16:33:00+00:00;1034.3333333333333
2014-10-29 16:34:00+00:00;1025.111111111111
2014-10-29 16:35:00+00:00;1161.888888888889
2014-10-29 16:36:00+00:00;1158.888888888889
2014-10-29 16:37:00+00:00;1162.0
2014-10-29 16:38:00+00:00;1160.375
2014-10-29 16:39:00+00:00;1162.0
2014-10-29 16:40:00+00:00;1164.4444444444443
2014-10-29 16:41:00+00:00;1163.6666666666667
2014-10-29 16:42:00+00:00;1159.7777777777778
2014-10-29 16:43:00+00:00;1153.2222222222222
2014-10-29 16:44:00+00:00;1151.7777777777778
2014-10-29 16:45:00+00:00;1047.7777777777778
2014-10-29 16:46:00+00:00;1041.5555555555557
2014-10-29 16:47:00+00:00;1028.0
2014-10-29 16:48:00+00:00;925.3333333333334
2014-10-29 16:49:00+00:00;925.7777777777778
2014-10-29 16:50:00+00:00;928.1111111111112
2014-10-29 16:51:00+00:00;929.0
2014-10-29 16:52:00+00:00;841.2222222222222
2014-10-29 16:53:00+00:00;821.625
2014-10-29 16:54:00+00:00;820.3333333333334
2014-10-29 16:55:00+00:00;1625.5
2014-10-29 16:56:00+00:00;524.6666666666666
2014-10-29 16:57:00+00:00;639.8888888888889
2014-10-29 16:58:00+00:00;724.6666666666666
2014-10-29 16:59:00+00:00;714.0
2014-10-29 17:00:00+00:00;706.5555555555555
2014-10-29 17:01:00+00:00;806.5555555555555
2014-10-29 17:02:00+00:00;825.6666666666666
2014-10-29 17:03:00+00:00;922.4444444444443
2014-10-29 17:04:00+00:00;1008.8888888888888
2014-10-29 17:05:00+00:00;1041.6666666666667
2014-10-29 17:06:00+00:00;1042.5
2014-10-29 17:07:00+00:00;1006.5555555555557
2014-10-29 17:08:00+00:00;922.2222222222222
2014-10-29 17:09:00+00:00;918.3333333333334
2014-10-29 17:10:00+00:00;1051.3333333333333
2014-10-29 17:11:00+00:00;1079.2222222222222
2014-10-29 17:12:00+00:00;1078.111111111111
2014-10-29 17:13:00+00:00;1079.2222222222222
2014-10-29 17:14:00+00:00;1060.3333333333333
2014-10-29 17:15:00+00:00;1062.7777777777778
2014-10-29 17:16:00+00:00;1060.888888888889
2014-10-29 17:17:00+00:00;942.0
2014-10-29 17:18:00+00:00;941.8888888888888
2014-10-29 17:19:00+00:00;948.1111111111112
2014-10-29 17:20:00+00:00;948.25
2014-10-29 17:21:00+00:00;905.2222222222222
2014-10-29 17:22:00+00:00;900.8888888888888
2014-10-29 17:23:00+00:00;901.1111111111112
2014-10-29 17:24:00+00:00;1074.6666666666667
2014-10-29 17:25:00+00:00;1215.0
2014-10-29 17:26:00+00:00;1129.6666666666667
2014-10-29 17:27:00+00:00;904.4444444444443
2014-10-29 17:28:00+00:00;891.3333333333334
2014-10-29 17:29:00+00:00;894.0
2014-10-29 17:30:00+00:00;836.0
2014-10-29 17:31:00+00:00;798.6666666666666
2014-10-29 17:32:00+00:00;845.5555555555555
2014-10-29 17:33:00+00:00;872.5
2014-10-29 17:34:00+00:00;1053.3333333333333
2014-10-29 17:35:00+00:00;996.7777777777778
2014-10-29 17:36:00+00:00;909.4444444444443
2014-10-29 17:37:00+00:00;917.4444444444443
2014-10-29 17:38:00+00:00;1016.4444444444443
2014-10-29 17:39:00+00:00;1142.5555555555557
2014-10-29 17:40:00+00:00;1131.6666666666667
2014-10-29 17:41:00+00:00;1158.5555555555557
2014-10-29 17:42:00+00:00;1054.0
2014-10-29 17:43:00+00:00;908.375
2014-10-29 17:44:00+00:00;946.1111111111112
2014-10-29 17:45:00+00:00;941.8888888888888
2014-10-29 17:46:00+00:00;888.5555555555555
2014-10-29 17:47:00+00:00;852.6666666666666
2014-10-29 17:48:00+00:00;852.1111111111111
