physical_quantity;power
2014-09-26 10:06:00+01:00;191.1
2014-09-26 10:07:00+01:00;191.1
2014-09-26 10:08:00+01:00;198.7142857142857
2014-09-26 10:09:00+01:00;198.125
2014-09-26 10:10:00+01:00;196.8
2014-09-26 10:11:00+01:00;195.55555555555557
2014-09-26 10:12:00+01:00;153.125
2014-09-26 10:13:00+01:00;114.44444444444444
2014-09-26 10:14:00+01:00;113.5
2014-09-26 10:15:00+01:00;167.22222222222223
2014-09-26 10:16:00+01:00;132.75
2014-09-26 10:17:00+01:00;113.22222222222224
2014-09-26 10:18:00+01:00;112.85714285714286
2014-09-26 10:19:00+01:00;113.42857142857144
2014-09-26 10:20:00+01:00;112.85714285714286
2014-09-26 10:21:00+01:00;112.22222222222224
2014-09-26 10:22:00+01:00;112.5
2014-09-26 10:23:00+01:00;111.4
2014-09-26 10:24:00+01:00;111.44444444444444
2014-09-26 10:25:00+01:00;110.6
2014-09-26 10:26:00+01:00;116.0
2014-09-26 10:27:00+01:00;111.0
2014-09-26 10:28:00+01:00;113.25
2014-09-26 10:29:00+01:00;189.375
2014-09-26 10:30:00+01:00;204.5
2014-09-26 10:31:00+01:00;531.5
2014-09-26 10:32:00+01:00;588.6666666666666
2014-09-26 10:33:00+01:00;909.1428571428572
2014-09-26 10:34:00+01:00;915.8571428571428
2014-09-26 10:35:00+01:00;639.2857142857143
2014-09-26 10:36:00+01:00;683.8571428571429
2014-09-26 10:37:00+01:00;1034.2
2014-09-26 10:38:00+01:00;658.75
2014-09-26 10:39:00+01:00;2041.4285714285716
2014-09-26 10:40:00+01:00;2496.375
2014-09-26 10:41:00+01:00;2543.333333333333
2014-09-26 10:42:00+01:00;2706.714285714286
2014-09-26 10:43:00+01:00;2446.5
2014-09-26 10:44:00+01:00;2529.1428571428573
2014-09-26 10:45:00+01:00;2499.714285714286
2014-09-26 10:46:00+01:00;2507.5
2014-09-26 10:47:00+01:00;1470.9
2014-09-26 10:48:00+01:00;373.1428571428572
2014-09-26 10:49:00+01:00;328.375
2014-09-26 10:50:00+01:00;251.1
2014-09-26 10:51:00+01:00;332.375
2014-09-26 10:52:00+01:00;474.625
2014-09-26 10:53:00+01:00;487.5
2014-09-26 10:54:00+01:00;399.5
2014-09-26 10:55:00+01:00;438.625
2014-09-26 10:56:00+01:00;271.55555555555554
2014-09-26 10:57:00+01:00;577.8
2014-09-26 10:58:00+01:00;446.2857142857143
2014-09-26 10:59:00+01:00;616.8888888888889
2014-09-26 11:00:00+01:00;770.625
2014-09-26 11:01:00+01:00;881.7
2014-09-26 11:02:00+01:00;578.2222222222222
2014-09-26 11:03:00+01:00;576.5555555555555
2014-09-26 11:04:00+01:00;654.3333333333334
2014-09-26 11:05:00+01:00;530.0
2014-09-26 11:06:00+01:00;342.4
2014-09-26 11:07:00+01:00;606.3
2014-09-26 11:08:00+01:00;1265.125
2014-09-26 11:09:00+01:00;1829.875
2014-09-26 11:10:00+01:00;988.125
2014-09-26 11:11:00+01:00;711.1428571428571
2014-09-26 11:12:00+01:00;889.25
2014-09-26 11:13:00+01:00;644.0
2014-09-26 11:14:00+01:00;499.0
2014-09-26 11:15:00+01:00;531.3
2014-09-26 11:16:00+01:00;596.6666666666666
2014-09-26 11:17:00+01:00;401.8
2014-09-26 11:18:00+01:00;516.125
2014-09-26 11:19:00+01:00;2364.285714285714
2014-09-26 11:20:00+01:00;2676.2
2014-09-26 11:21:00+01:00;2691.1111111111118
2014-09-26 11:22:00+01:00;909.0
2014-09-26 11:23:00+01:00;577.2
2014-09-26 11:24:00+01:00;1190.142857142857
2014-09-26 11:25:00+01:00;212.625
2014-09-26 11:26:00+01:00;210.75
2014-09-26 11:27:00+01:00;208.75
2014-09-26 11:28:00+01:00;211.2
2014-09-26 11:29:00+01:00;208.0
2014-09-26 11:30:00+01:00;211.33333333333331
2014-09-26 11:31:00+01:00;212.88888888888889
2014-09-26 11:32:00+01:00;206.22222222222223
2014-09-26 11:33:00+01:00;205.0
2014-09-26 11:34:00+01:00;210.33333333333331
2014-09-26 11:35:00+01:00;208.77777777777777
2014-09-26 11:36:00+01:00;215.44444444444449
2014-09-26 11:37:00+01:00;374.6
2014-09-26 11:38:00+01:00;552.9
2014-09-26 11:39:00+01:00;601.8
2014-09-26 11:40:00+01:00;592.5714285714286
2014-09-26 11:41:00+01:00;625.4285714285714
2014-09-26 11:42:00+01:00;773.5
2014-09-26 11:43:00+01:00;581.8
2014-09-26 11:44:00+01:00;1198.2
2014-09-26 11:45:00+01:00;2329.777777777778
2014-09-26 11:46:00+01:00;2503.555555555556
2014-09-26 11:47:00+01:00;2605.2
2014-09-26 11:48:00+01:00;2540.1428571428573
2014-09-26 11:49:00+01:00;2527.428571428572
2014-09-26 11:50:00+01:00;2496.8
2014-09-26 11:51:00+01:00;2544.333333333333
2014-09-26 11:52:00+01:00;2513.125
2014-09-26 11:53:00+01:00;2433.8571428571427
2014-09-26 11:54:00+01:00;592.4285714285714
2014-09-26 11:55:00+01:00;542.875
2014-09-26 11:56:00+01:00;477.375
2014-09-26 11:57:00+01:00;548.7
2014-09-26 11:58:00+01:00;431.375
2014-09-26 11:59:00+01:00;490.75
2014-09-26 12:00:00+01:00;466.5
2014-09-26 12:01:00+01:00;506.77777777777777
2014-09-26 12:02:00+01:00;416.0
2014-09-26 12:03:00+01:00;588.1
2014-09-26 12:04:00+01:00;507.3
2014-09-26 12:05:00+01:00;779.3
2014-09-26 12:06:00+01:00;629.3
2014-09-26 12:07:00+01:00;946.2
2014-09-26 12:08:00+01:00;621.2222222222222
2014-09-26 12:09:00+01:00;723.0
2014-09-26 12:10:00+01:00;731.4444444444445
2014-09-26 12:11:00+01:00;671.2857142857143
2014-09-26 12:12:00+01:00;643.75
2014-09-26 12:13:00+01:00;690.4
2014-09-26 12:14:00+01:00;584.5714285714286
2014-09-26 12:15:00+01:00;476.1111111111111
2014-09-26 12:16:00+01:00;796.7
2014-09-26 12:17:00+01:00;722.0
2014-09-26 12:18:00+01:00;687.4285714285714
2014-09-26 12:19:00+01:00;2063.3
2014-09-26 12:20:00+01:00;2713.9
2014-09-26 12:21:00+01:00;624.4444444444445
2014-09-26 12:22:00+01:00;597.0
2014-09-26 12:23:00+01:00;647.0
2014-09-26 12:24:00+01:00;661.4
2014-09-26 12:25:00+01:00;451.9
2014-09-26 12:26:00+01:00;400.125
2014-09-26 12:27:00+01:00;542.4444444444445
2014-09-26 12:28:00+01:00;523.8
2014-09-26 12:29:00+01:00;545.5555555555555
2014-09-26 12:30:00+01:00;737.0
2014-09-26 12:31:00+01:00;698.1
2014-09-26 12:32:00+01:00;277.3
2014-09-26 12:33:00+01:00;264.8888888888889
2014-09-26 12:34:00+01:00;170.625
2014-09-26 12:35:00+01:00;170.57142857142858
2014-09-26 12:36:00+01:00;173.0
2014-09-26 12:37:00+01:00;172.25
2014-09-26 12:38:00+01:00;241.9
2014-09-26 12:39:00+01:00;232.4
2014-09-26 12:40:00+01:00;338.55555555555554
2014-09-26 12:41:00+01:00;438.375
2014-09-26 12:42:00+01:00;360.8888888888889
2014-09-26 12:43:00+01:00;755.75
2014-09-26 12:44:00+01:00;840.4
2014-09-26 12:45:00+01:00;413.2
2014-09-26 12:46:00+01:00;414.5
2014-09-26 12:47:00+01:00;580.7777777777778
2014-09-26 12:48:00+01:00;1953.7
2014-09-26 12:49:00+01:00;2574.875
2014-09-26 12:50:00+01:00;2574.714285714286
2014-09-26 12:51:00+01:00;2514.3
2014-09-26 12:52:00+01:00;2525.1
2014-09-26 12:53:00+01:00;2742.6
2014-09-26 12:54:00+01:00;3404.5
2014-09-26 12:55:00+01:00;1743.0
2014-09-26 12:56:00+01:00;1368.3
2014-09-26 12:57:00+01:00;1395.4444444444443
2014-09-26 12:58:00+01:00;1169.25
2014-09-26 12:59:00+01:00;1150.2
2014-09-26 13:00:00+01:00;500.44444444444446
2014-09-26 13:01:00+01:00;1113.7
2014-09-26 13:02:00+01:00;1101.6
2014-09-26 13:03:00+01:00;550.2
2014-09-26 13:04:00+01:00;435.1
2014-09-26 13:05:00+01:00;524.9
2014-09-26 13:06:00+01:00;494.75
2014-09-26 13:07:00+01:00;439.0
2014-09-26 13:08:00+01:00;331.3
2014-09-26 13:09:00+01:00;545.6
2014-09-26 13:10:00+01:00;1170.3
2014-09-26 13:11:00+01:00;892.4285714285714
2014-09-26 13:12:00+01:00;1107.7142857142858
2014-09-26 13:13:00+01:00;1202.8
2014-09-26 13:14:00+01:00;556.0
2014-09-26 13:15:00+01:00;591.6666666666666
2014-09-26 13:16:00+01:00;410.4
2014-09-26 13:17:00+01:00;523.2
2014-09-26 13:18:00+01:00;530.125
2014-09-26 13:19:00+01:00;659.8571428571429
2014-09-26 13:20:00+01:00;686.125
2014-09-26 13:21:00+01:00;570.2222222222222
2014-09-26 13:22:00+01:00;618.4
2014-09-26 13:23:00+01:00;565.2
2014-09-26 13:24:00+01:00;649.0
2014-09-26 13:25:00+01:00;564.9
2014-09-26 13:26:00+01:00;646.5714285714286
2014-09-26 13:27:00+01:00;669.1111111111111
2014-09-26 13:28:00+01:00;543.0
2014-09-26 13:29:00+01:00;399.55555555555554
2014-09-26 13:30:00+01:00;505.7142857142857
2014-09-26 13:31:00+01:00;479.8
2014-09-26 13:32:00+01:00;515.1
2014-09-26 13:33:00+01:00;601.7
2014-09-26 13:34:00+01:00;601.3333333333334
2014-09-26 13:35:00+01:00;145.1
2014-09-26 13:36:00+01:00;194.44444444444449
2014-09-26 13:37:00+01:00;126.57142857142856
2014-09-26 13:38:00+01:00;173.75
2014-09-26 13:39:00+01:00;126.9
2014-09-26 13:40:00+01:00;207.8
2014-09-26 13:41:00+01:00;626.0
2014-09-26 13:42:00+01:00;589.9
2014-09-26 13:43:00+01:00;649.375
2014-09-26 13:44:00+01:00;650.75
2014-09-26 13:45:00+01:00;655.7
2014-09-26 13:46:00+01:00;648.0
2014-09-26 13:47:00+01:00;646.375
2014-09-26 13:48:00+01:00;646.375
2014-09-26 13:49:00+01:00;650.0
2014-09-26 13:50:00+01:00;647.5
2014-09-26 13:51:00+01:00;644.5
2014-09-26 13:52:00+01:00;645.5454545454545
2014-09-26 13:53:00+01:00;649.3
2014-09-26 13:54:00+01:00;650.1111111111111
2014-09-26 13:55:00+01:00;649.0
2014-09-26 13:56:00+01:00;644.8888888888889
2014-09-26 13:57:00+01:00;645.1428571428571
2014-09-26 13:58:00+01:00;646.125
2014-09-26 13:59:00+01:00;646.1
2014-09-26 14:00:00+01:00;646.0
2014-09-26 14:01:00+01:00;629.5833333333334
2014-09-26 14:02:00+01:00;541.6363636363636
2014-09-26 14:03:00+01:00;544.4
2014-09-26 14:04:00+01:00;574.6
2014-09-26 14:05:00+01:00;615.3
2014-09-26 14:06:00+01:00;617.0
2014-09-26 14:07:00+01:00;620.9
2014-09-26 14:08:00+01:00;620.625
2014-09-26 14:09:00+01:00;620.75
2014-09-26 14:10:00+01:00;619.3333333333334
2014-09-26 14:11:00+01:00;717.4444444444445
2014-09-26 14:12:00+01:00;621.6
2014-09-26 14:13:00+01:00;623.1
2014-09-26 14:14:00+01:00;620.4
2014-09-26 14:15:00+01:00;721.0
2014-09-26 14:16:00+01:00;750.0
2014-09-26 14:17:00+01:00;1631.75
2014-09-26 14:18:00+01:00;3592.2
2014-09-26 14:19:00+01:00;3910.444444444444
2014-09-26 14:20:00+01:00;1138.625
2014-09-26 14:21:00+01:00;1575.0
2014-09-26 14:22:00+01:00;915.5
2014-09-26 14:23:00+01:00;1666.4444444444443
2014-09-26 14:24:00+01:00;1941.5
2014-09-26 14:25:00+01:00;1349.857142857143
2014-09-26 14:26:00+01:00;685.5
2014-09-26 14:27:00+01:00;1419.0
2014-09-26 14:28:00+01:00;764.8
2014-09-26 14:29:00+01:00;919.9
2014-09-26 14:30:00+01:00;803.9
2014-09-26 14:31:00+01:00;1306.0
2014-09-26 14:32:00+01:00;746.8571428571429
2014-09-26 14:33:00+01:00;1106.0
2014-09-26 14:34:00+01:00;930.2222222222222
2014-09-26 14:35:00+01:00;1486.7777777777778
2014-09-26 14:36:00+01:00;856.3
2014-09-26 14:37:00+01:00;1467.7777777777778
2014-09-26 14:38:00+01:00;877.3333333333334
2014-09-26 14:39:00+01:00;730.8888888888889
2014-09-26 14:40:00+01:00;3660.1
2014-09-26 14:41:00+01:00;3605.8888888888887
2014-09-26 14:42:00+01:00;3899.8
2014-09-26 14:43:00+01:00;3491.7
2014-09-26 14:44:00+01:00;3919.3
2014-09-26 14:45:00+01:00;2766.428571428572
2014-09-26 14:46:00+01:00;2492.1
2014-09-26 14:47:00+01:00;2507.0
2014-09-26 14:48:00+01:00;4119.555555555556
2014-09-26 14:49:00+01:00;2851.555555555556
2014-09-26 14:50:00+01:00;835.7
2014-09-26 14:51:00+01:00;1573.75
2014-09-26 14:52:00+01:00;533.75
2014-09-26 14:53:00+01:00;1232.3333333333333
2014-09-26 14:54:00+01:00;334.55555555555554
2014-09-26 14:55:00+01:00;334.6
2014-09-26 14:56:00+01:00;539.5
2014-09-26 14:57:00+01:00;1046.571428571429
2014-09-26 14:58:00+01:00;1637.2
2014-09-26 14:59:00+01:00;322.22222222222223
2014-09-26 15:00:00+01:00;3858.9
2014-09-26 15:01:00+01:00;3526.5
2014-09-26 15:02:00+01:00;2952.2
2014-09-26 15:03:00+01:00;2549.818181818182
2014-09-26 15:04:00+01:00;2546.1
2014-09-26 15:05:00+01:00;2922.7
2014-09-26 15:06:00+01:00;3744.5
2014-09-26 15:07:00+01:00;2697.5714285714284
2014-09-26 15:08:00+01:00;620.5
2014-09-26 15:09:00+01:00;1745.25
2014-09-26 15:10:00+01:00;1407.111111111111
2014-09-26 15:11:00+01:00;633.9
2014-09-26 15:12:00+01:00;304.3
2014-09-26 15:13:00+01:00;304.77777777777777
2014-09-26 15:14:00+01:00;294.75
2014-09-26 15:15:00+01:00;1570.8333333333333
2014-09-26 15:16:00+01:00;911.4285714285714
2014-09-26 15:17:00+01:00;1038.1
2014-09-26 15:18:00+01:00;1437.5
2014-09-26 15:19:00+01:00;558.5555555555555
2014-09-26 15:20:00+01:00;1295.5
2014-09-26 15:21:00+01:00;327.55555555555554
2014-09-26 15:22:00+01:00;331.125
2014-09-26 15:23:00+01:00;328.5
2014-09-26 15:24:00+01:00;1246.2222222222222
2014-09-26 15:25:00+01:00;682.2222222222222
2014-09-26 15:26:00+01:00;1583.888888888889
2014-09-26 15:27:00+01:00;517.75
2014-09-26 15:28:00+01:00;1135.5
2014-09-26 15:29:00+01:00;320.3
2014-09-26 15:30:00+01:00;322.9
2014-09-26 15:31:00+01:00;730.75
2014-09-26 15:32:00+01:00;677.3333333333334
2014-09-26 15:33:00+01:00;1612.4
2014-09-26 15:34:00+01:00;785.4444444444445
2014-09-26 15:35:00+01:00;969.1
2014-09-26 15:36:00+01:00;785.5555555555555
2014-09-26 15:37:00+01:00;269.1111111111111
2014-09-26 15:38:00+01:00;324.22222222222223
2014-09-26 15:39:00+01:00;180.33333333333331
2014-09-26 15:40:00+01:00;237.9
2014-09-26 15:41:00+01:00;168.1
2014-09-26 15:42:00+01:00;164.0
2014-09-26 15:43:00+01:00;146.11111111111111
2014-09-26 15:44:00+01:00;146.57142857142858
2014-09-26 15:45:00+01:00;1585.0
2014-09-26 15:46:00+01:00;2433.555555555556
2014-09-26 15:47:00+01:00;2399.555555555556
2014-09-26 15:48:00+01:00;2397.875
2014-09-26 15:49:00+01:00;2395.0
2014-09-26 15:50:00+01:00;2378.6
2014-09-26 15:51:00+01:00;2394.222222222222
2014-09-26 15:52:00+01:00;2383.1111111111118
2014-09-26 15:53:00+01:00;2459.5
2014-09-26 15:54:00+01:00;2464.875
2014-09-26 15:55:00+01:00;2424.090909090909
2014-09-26 15:56:00+01:00;1767.5
2014-09-26 15:57:00+01:00;239.0
2014-09-26 15:58:00+01:00;241.14285714285717
2014-09-26 15:59:00+01:00;236.5
2014-09-26 16:00:00+01:00;251.88888888888889
2014-09-26 16:01:00+01:00;919.1
2014-09-26 16:02:00+01:00;2976.9
2014-09-26 16:03:00+01:00;2903.1
2014-09-26 16:04:00+01:00;2858.7
2014-09-26 16:05:00+01:00;3359.25
2014-09-26 16:06:00+01:00;4459.6
2014-09-26 16:07:00+01:00;4677.6
2014-09-26 16:08:00+01:00;2849.25
2014-09-26 16:09:00+01:00;2838.0
2014-09-26 16:10:00+01:00;2544.75
2014-09-26 16:11:00+01:00;2319.777777777778
2014-09-26 16:12:00+01:00;2707.1
2014-09-26 16:13:00+01:00;2623.4
2014-09-26 16:14:00+01:00;2544.428571428572
2014-09-26 16:15:00+01:00;2326.5
2014-09-26 16:16:00+01:00;1673.5
2014-09-26 16:17:00+01:00;2563.8571428571427
2014-09-26 16:18:00+01:00;2572.428571428572
2014-09-26 16:19:00+01:00;2574.2
2014-09-26 16:20:00+01:00;2565.8
2014-09-26 16:21:00+01:00;181.6
2014-09-26 16:22:00+01:00;130.2
2014-09-26 16:23:00+01:00;131.71428571428572
2014-09-26 16:24:00+01:00;132.1
2014-09-26 16:25:00+01:00;1986.0
2014-09-26 16:26:00+01:00;1738.6
2014-09-26 16:27:00+01:00;2741.4
2014-09-26 16:28:00+01:00;2219.9
2014-09-26 16:29:00+01:00;239.7
2014-09-26 16:30:00+01:00;240.0
2014-09-26 16:31:00+01:00;237.9
2014-09-26 16:32:00+01:00;235.3636363636364
2014-09-26 16:33:00+01:00;235.1
2014-09-26 16:34:00+01:00;234.3
2014-09-26 16:35:00+01:00;236.11111111111111
2014-09-26 16:36:00+01:00;237.0
2014-09-26 16:37:00+01:00;237.6
2014-09-26 16:38:00+01:00;238.7142857142857
2014-09-26 16:39:00+01:00;239.57142857142856
2014-09-26 16:40:00+01:00;237.1
2014-09-26 16:41:00+01:00;240.2
2014-09-26 16:42:00+01:00;241.875
2014-09-26 16:43:00+01:00;239.42857142857144
2014-09-26 16:44:00+01:00;271.4
2014-09-26 16:45:00+01:00;285.5
2014-09-26 16:46:00+01:00;238.1
2014-09-26 16:47:00+01:00;236.8
2014-09-26 16:48:00+01:00;239.2
2014-09-26 16:49:00+01:00;234.625
2014-09-26 16:50:00+01:00;237.2
2014-09-26 16:51:00+01:00;234.4
2014-09-26 16:52:00+01:00;233.7
2014-09-26 16:53:00+01:00;141.3
2014-09-26 16:54:00+01:00;127.28571428571428
2014-09-26 16:55:00+01:00;213.42857142857144
2014-09-26 16:56:00+01:00;151.5
2014-09-26 16:57:00+01:00;131.75
2014-09-26 16:58:00+01:00;129.3
2014-09-26 16:59:00+01:00;130.6
2014-09-26 17:00:00+01:00;131.3
2014-09-26 17:01:00+01:00;170.1
2014-09-26 17:02:00+01:00;138.4
2014-09-26 17:03:00+01:00;131.3
2014-09-26 17:04:00+01:00;198.7
2014-09-26 17:05:00+01:00;371.0
2014-09-26 17:06:00+01:00;372.9
2014-09-26 17:07:00+01:00;376.8888888888889
2014-09-26 17:08:00+01:00;374.0
2014-09-26 17:09:00+01:00;371.1
2014-09-26 17:10:00+01:00;369.7
2014-09-26 17:11:00+01:00;370.0
2014-09-26 17:12:00+01:00;369.375
2014-09-26 17:13:00+01:00;368.22222222222223
2014-09-26 17:14:00+01:00;345.1
2014-09-26 17:15:00+01:00;241.2
2014-09-26 17:16:00+01:00;240.8
2014-09-26 17:17:00+01:00;241.3
2014-09-26 17:18:00+01:00;239.55555555555557
2014-09-26 17:19:00+01:00;236.88888888888889
2014-09-26 17:20:00+01:00;238.25
2014-09-26 17:21:00+01:00;234.125
2014-09-26 17:22:00+01:00;335.75
2014-09-26 17:23:00+01:00;1142.6
2014-09-26 17:24:00+01:00;278.0
2014-09-26 17:25:00+01:00;321.5
2014-09-26 17:26:00+01:00;284.2
2014-09-26 17:27:00+01:00;284.0
2014-09-26 17:28:00+01:00;263.55555555555554
2014-09-26 17:29:00+01:00;189.77777777777777
2014-09-26 17:30:00+01:00;193.5
2014-09-26 17:31:00+01:00;195.7
2014-09-26 17:32:00+01:00;193.44444444444449
2014-09-26 17:33:00+01:00;194.33333333333331
2014-09-26 17:34:00+01:00;191.88888888888889
2014-09-26 17:35:00+01:00;253.25
2014-09-26 17:36:00+01:00;193.5
2014-09-26 17:37:00+01:00;193.88888888888889
2014-09-26 17:38:00+01:00;384.1428571428572
2014-09-26 17:39:00+01:00;309.25
2014-09-26 17:40:00+01:00;315.8888888888889
2014-09-26 17:41:00+01:00;309.5
2014-09-26 17:42:00+01:00;310.2
2014-09-26 17:43:00+01:00;346.0
2014-09-26 17:44:00+01:00;352.9
2014-09-26 17:45:00+01:00;343.5
2014-09-26 17:46:00+01:00;393.25
2014-09-26 17:47:00+01:00;425.5
2014-09-26 17:48:00+01:00;325.1
2014-09-26 17:49:00+01:00;323.7
2014-09-26 17:50:00+01:00;321.6666666666667
2014-09-26 17:51:00+01:00;321.75
2014-09-26 17:52:00+01:00;427.55555555555554
2014-09-26 17:53:00+01:00;337.0
2014-09-26 17:54:00+01:00;239.5
2014-09-26 17:55:00+01:00;238.66666666666663
2014-09-26 17:56:00+01:00;235.4
2014-09-26 17:57:00+01:00;135.6
2014-09-26 17:58:00+01:00;148.6
2014-09-26 17:59:00+01:00;135.88888888888889
2014-09-26 18:00:00+01:00;194.125
2014-09-26 18:01:00+01:00;190.55555555555557
2014-09-26 18:02:00+01:00;200.3636363636364
2014-09-26 18:03:00+01:00;320.7
2014-09-26 18:04:00+01:00;319.3333333333333
2014-09-26 18:05:00+01:00;321.1428571428572
2014-09-26 18:06:00+01:00;330.8
2014-09-26 18:07:00+01:00;340.1111111111111
2014-09-26 18:08:00+01:00;360.6363636363636
2014-09-26 18:09:00+01:00;693.6666666666666
2014-09-26 18:10:00+01:00;844.4
2014-09-26 18:11:00+01:00;833.1
2014-09-26 18:12:00+01:00;1643.4
2014-09-26 18:13:00+01:00;2432.777777777778
2014-09-26 18:14:00+01:00;1108.5555555555557
2014-09-26 18:15:00+01:00;984.0
2014-09-26 18:16:00+01:00;736.4
2014-09-26 18:17:00+01:00;2535.9
2014-09-26 18:18:00+01:00;2576.2
2014-09-26 18:19:00+01:00;2499.1111111111118
2014-09-26 18:20:00+01:00;2621.0
2014-09-26 18:21:00+01:00;2472.3
2014-09-26 18:22:00+01:00;2561.0
2014-09-26 18:23:00+01:00;2517.0
2014-09-26 18:24:00+01:00;2592.2
2014-09-26 18:25:00+01:00;2674.4444444444443
2014-09-26 18:26:00+01:00;2281.0
2014-09-26 18:27:00+01:00;547.8
2014-09-26 18:28:00+01:00;716.7
2014-09-26 18:29:00+01:00;712.0
2014-09-26 18:30:00+01:00;435.4
2014-09-26 18:31:00+01:00;754.8571428571429
2014-09-26 18:32:00+01:00;486.5
2014-09-26 18:33:00+01:00;551.8571428571429
2014-09-26 18:34:00+01:00;668.3
2014-09-26 18:35:00+01:00;622.7
2014-09-26 18:36:00+01:00;864.7
2014-09-26 18:37:00+01:00;1033.4
2014-09-26 18:38:00+01:00;895.2222222222222
2014-09-26 18:39:00+01:00;881.375
2014-09-26 18:40:00+01:00;1096.888888888889
2014-09-26 18:41:00+01:00;710.4
2014-09-26 18:42:00+01:00;653.5
2014-09-26 18:43:00+01:00;807.5555555555555
2014-09-26 18:44:00+01:00;702.25
2014-09-26 18:45:00+01:00;768.625
2014-09-26 18:46:00+01:00;710.1111111111111
2014-09-26 18:47:00+01:00;774.5555555555555
2014-09-26 18:48:00+01:00;1112.75
2014-09-26 18:49:00+01:00;1060.5
2014-09-26 18:50:00+01:00;743.5
2014-09-26 18:51:00+01:00;685.0
2014-09-26 18:52:00+01:00;637.7777777777778
2014-09-26 18:53:00+01:00;629.0
2014-09-26 18:54:00+01:00;640.5
2014-09-26 18:55:00+01:00;439.0
2014-09-26 18:56:00+01:00;675.9
2014-09-26 18:57:00+01:00;621.7777777777778
2014-09-26 18:58:00+01:00;626.75
2014-09-26 18:59:00+01:00;727.5555555555555
2014-09-26 19:00:00+01:00;748.75
2014-09-26 19:01:00+01:00;548.2222222222222
2014-09-26 19:02:00+01:00;364.6666666666667
2014-09-26 19:03:00+01:00;297.875
2014-09-26 19:04:00+01:00;259.5
2014-09-26 19:05:00+01:00;257.3
2014-09-26 19:06:00+01:00;258.625
2014-09-26 19:07:00+01:00;259.7142857142857
2014-09-26 19:08:00+01:00;258.85714285714283
2014-09-26 19:09:00+01:00;258.0
2014-09-26 19:10:00+01:00;260.25
2014-09-26 19:11:00+01:00;186.6
2014-09-26 19:12:00+01:00;185.3
2014-09-26 19:13:00+01:00;185.88888888888889
2014-09-26 19:14:00+01:00;206.3
2014-09-26 19:15:00+01:00;284.85714285714283
2014-09-26 19:16:00+01:00;288.875
2014-09-26 19:17:00+01:00;290.8888888888889
2014-09-26 19:18:00+01:00;395.6666666666667
2014-09-26 19:19:00+01:00;647.6666666666666
2014-09-26 19:20:00+01:00;820.2222222222222
2014-09-26 19:21:00+01:00;608.9
2014-09-26 19:22:00+01:00;378.875
2014-09-26 19:23:00+01:00;378.1428571428572
2014-09-26 19:24:00+01:00;377.3333333333333
2014-09-26 19:25:00+01:00;375.5
2014-09-26 19:26:00+01:00;456.625
2014-09-26 19:27:00+01:00;808.6666666666666
2014-09-26 19:28:00+01:00;823.2857142857143
2014-09-26 19:29:00+01:00;874.6666666666666
2014-09-26 19:30:00+01:00;815.6666666666666
2014-09-26 19:31:00+01:00;684.3
2014-09-26 19:32:00+01:00;750.0
2014-09-26 19:33:00+01:00;758.8
2014-09-26 19:34:00+01:00;758.125
2014-09-26 19:35:00+01:00;702.8571428571429
2014-09-26 19:36:00+01:00;658.0
2014-09-26 19:37:00+01:00;655.2222222222222
2014-09-26 19:38:00+01:00;654.0
2014-09-26 19:39:00+01:00;609.2222222222222
2014-09-26 19:40:00+01:00;596.3
2014-09-26 19:41:00+01:00;598.2
2014-09-26 19:42:00+01:00;608.7
2014-09-26 19:43:00+01:00;551.3
2014-09-26 19:44:00+01:00;673.875
2014-09-26 19:45:00+01:00;675.8
2014-09-26 19:46:00+01:00;1148.2
2014-09-26 19:47:00+01:00;1199.6
2014-09-26 19:48:00+01:00;1142.5
2014-09-26 19:49:00+01:00;1034.875
2014-09-26 19:50:00+01:00;756.3333333333334
2014-09-26 19:51:00+01:00;744.8
2014-09-26 19:52:00+01:00;739.8
2014-09-26 19:53:00+01:00;739.0
2014-09-26 19:54:00+01:00;738.1428571428571
2014-09-26 19:55:00+01:00;738.8
2014-09-26 19:56:00+01:00;737.8571428571429
2014-09-26 19:57:00+01:00;740.5
2014-09-26 19:58:00+01:00;744.2
2014-09-26 19:59:00+01:00;744.625
2014-09-26 20:00:00+01:00;834.2222222222222
2014-09-26 20:01:00+01:00;851.4
2014-09-26 20:02:00+01:00;745.9
2014-09-26 20:03:00+01:00;678.75
2014-09-26 20:04:00+01:00;678.7777777777778
2014-09-26 20:05:00+01:00;678.6
2014-09-26 20:06:00+01:00;681.2
2014-09-26 20:07:00+01:00;678.0
2014-09-26 20:08:00+01:00;672.375
2014-09-26 20:09:00+01:00;662.4
2014-09-26 20:10:00+01:00;754.7
2014-09-26 20:11:00+01:00;825.3
2014-09-26 20:12:00+01:00;1028.2222222222222
2014-09-26 20:13:00+01:00;1111.6666666666667
2014-09-26 20:14:00+01:00;1027.2222222222222
2014-09-26 20:15:00+01:00;1300.8
2014-09-26 20:16:00+01:00;1023.75
2014-09-26 20:17:00+01:00;1560.2222222222222
2014-09-26 20:18:00+01:00;4517.444444444444
2014-09-26 20:19:00+01:00;2967.625
2014-09-26 20:20:00+01:00;2986.625
2014-09-26 20:21:00+01:00;2780.0
2014-09-26 20:22:00+01:00;2681.9
2014-09-26 20:23:00+01:00;2748.9
2014-09-26 20:24:00+01:00;2699.9
2014-09-26 20:25:00+01:00;2790.6
