physical_quantity;power
2014-04-02 06:39:00+01:00;281.0
2014-04-02 06:40:00+01:00;287.3
2014-04-02 06:41:00+01:00;291.8333333333333
2014-04-02 06:42:00+01:00;294.8888888888889
2014-04-02 06:43:00+01:00;286.625
2014-04-02 06:44:00+01:00;285.2857142857143
2014-04-02 06:45:00+01:00;277.3
2014-04-02 06:46:00+01:00;277.75
2014-04-02 06:47:00+01:00;296.25
2014-04-02 06:48:00+01:00;325.625
2014-04-02 06:49:00+01:00;323.7
2014-04-02 06:50:00+01:00;312.9
2014-04-02 06:51:00+01:00;315.0
2014-04-02 06:52:00+01:00;312.3
2014-04-02 06:53:00+01:00;311.72727272727275
2014-04-02 06:54:00+01:00;307.5
2014-04-02 06:55:00+01:00;307.3333333333333
2014-04-02 06:56:00+01:00;350.4
2014-04-02 06:57:00+01:00;381.0
2014-04-02 06:58:00+01:00;374.57142857142856
2014-04-02 06:59:00+01:00;1300.857142857143
2014-04-02 07:00:00+01:00;1324.75
2014-04-02 07:01:00+01:00;1446.7142857142858
2014-04-02 07:02:00+01:00;1384.1
2014-04-02 07:03:00+01:00;1403.625
2014-04-02 07:04:00+01:00;1425.6
2014-04-02 07:05:00+01:00;1420.375
2014-04-02 07:06:00+01:00;1430.3
2014-04-02 07:07:00+01:00;1411.7272727272727
2014-04-02 07:08:00+01:00;1383.0
2014-04-02 07:09:00+01:00;1373.75
2014-04-02 07:10:00+01:00;1369.2857142857142
2014-04-02 07:11:00+01:00;1352.3333333333333
2014-04-02 07:12:00+01:00;1301.4444444444443
2014-04-02 07:13:00+01:00;1292.888888888889
2014-04-02 07:14:00+01:00;1298.9
2014-04-02 07:15:00+01:00;1286.375
2014-04-02 07:16:00+01:00;1293.090909090909
2014-04-02 07:17:00+01:00;1300.375
2014-04-02 07:18:00+01:00;1301.875
2014-04-02 07:19:00+01:00;1426.375
2014-04-02 07:20:00+01:00;1424.0
2014-04-02 07:21:00+01:00;1394.909090909091
2014-04-02 07:22:00+01:00;1371.1818181818182
2014-04-02 07:23:00+01:00;1302.5
2014-04-02 07:24:00+01:00;1264.857142857143
2014-04-02 07:25:00+01:00;1253.142857142857
2014-04-02 07:26:00+01:00;1246.75
2014-04-02 07:27:00+01:00;1259.4285714285713
2014-04-02 07:28:00+01:00;1307.4545454545455
2014-04-02 07:29:00+01:00;1185.2857142857142
2014-04-02 07:30:00+01:00;408.77777777777777
2014-04-02 07:31:00+01:00;413.7
2014-04-02 07:32:00+01:00;417.25
2014-04-02 07:33:00+01:00;410.9
2014-04-02 07:34:00+01:00;414.27272727272725
2014-04-02 07:35:00+01:00;420.85714285714283
2014-04-02 07:36:00+01:00;432.0
2014-04-02 07:37:00+01:00;447.1666666666667
2014-04-02 07:38:00+01:00;449.09090909090907
2014-04-02 07:39:00+01:00;446.93333333333334
2014-04-02 07:40:00+01:00;448.61538461538464
2014-04-02 07:41:00+01:00;404.55555555555554
2014-04-02 07:42:00+01:00;383.875
2014-04-02 07:43:00+01:00;382.6666666666667
2014-04-02 07:44:00+01:00;380.0
2014-04-02 07:45:00+01:00;378.1666666666667
2014-04-02 07:46:00+01:00;383.44444444444446
2014-04-02 07:47:00+01:00;382.75
2014-04-02 07:48:00+01:00;386.875
2014-04-02 07:49:00+01:00;390.9230769230769
2014-04-02 07:50:00+01:00;390.25
2014-04-02 07:51:00+01:00;367.6
2014-04-02 07:52:00+01:00;362.2857142857143
2014-04-02 07:53:00+01:00;334.8
2014-04-02 07:54:00+01:00;1761.8
2014-04-02 07:55:00+01:00;982.5454545454545
2014-04-02 07:56:00+01:00;333.75
2014-04-02 07:57:00+01:00;1706.3
2014-04-02 07:58:00+01:00;1805.0
2014-04-02 07:59:00+01:00;343.5
2014-04-02 08:00:00+01:00;403.2
2014-04-02 08:01:00+01:00;405.1
2014-04-02 08:02:00+01:00;404.5
2014-04-02 08:03:00+01:00;402.625
2014-04-02 08:04:00+01:00;405.0833333333333
2014-04-02 08:05:00+01:00;395.5
2014-04-02 08:06:00+01:00;380.7
2014-04-02 08:07:00+01:00;342.5
2014-04-02 08:08:00+01:00;335.45454545454544
2014-04-02 08:09:00+01:00;340.72727272727275
2014-04-02 08:10:00+01:00;345.57142857142856
2014-04-02 08:11:00+01:00;352.125
2014-04-02 08:12:00+01:00;344.0
2014-04-02 08:13:00+01:00;339.3
2014-04-02 08:14:00+01:00;334.6666666666667
2014-04-02 08:15:00+01:00;342.6363636363636
2014-04-02 08:16:00+01:00;354.0
2014-04-02 08:17:00+01:00;360.7
2014-04-02 08:18:00+01:00;363.54545454545456
2014-04-02 08:19:00+01:00;363.6
2014-04-02 08:20:00+01:00;355.0
2014-04-02 08:21:00+01:00;355.125
2014-04-02 08:22:00+01:00;354.54545454545456
2014-04-02 08:23:00+01:00;374.7
2014-04-02 08:24:00+01:00;421.0
2014-04-02 08:25:00+01:00;409.5
2014-04-02 08:26:00+01:00;408.0
2014-04-02 08:27:00+01:00;414.8
2014-04-02 08:28:00+01:00;412.6363636363636
2014-04-02 08:29:00+01:00;416.7
2014-04-02 08:30:00+01:00;425.9
2014-04-02 08:31:00+01:00;404.5
2014-04-02 08:32:00+01:00;334.0
2014-04-02 08:33:00+01:00;340.1
2014-04-02 08:34:00+01:00;333.0
2014-04-02 08:35:00+01:00;295.3
2014-04-02 08:36:00+01:00;285.22222222222223
2014-04-02 08:37:00+01:00;282.0
2014-04-02 08:38:00+01:00;276.0
2014-04-02 08:39:00+01:00;272.6
2014-04-02 08:40:00+01:00;281.9
2014-04-02 08:41:00+01:00;251.8
2014-04-02 08:42:00+01:00;228.55555555555554
2014-04-02 08:43:00+01:00;224.25
2014-04-02 08:44:00+01:00;221.6
2014-04-02 08:45:00+01:00;230.1
2014-04-02 08:46:00+01:00;225.625
2014-04-02 08:47:00+01:00;220.8
2014-04-02 08:48:00+01:00;221.1
2014-04-02 08:49:00+01:00;221.5
2014-04-02 08:50:00+01:00;224.0909090909091
2014-04-02 08:51:00+01:00;227.33333333333334
2014-04-02 08:52:00+01:00;232.7
2014-04-02 08:53:00+01:00;227.77777777777777
2014-04-02 08:54:00+01:00;227.36363636363637
2014-04-02 08:55:00+01:00;225.0909090909091
2014-04-02 08:56:00+01:00;217.0
2014-04-02 08:57:00+01:00;217.1
2014-04-02 08:58:00+01:00;216.33333333333334
2014-04-02 08:59:00+01:00;212.54545454545453
2014-04-02 09:00:00+01:00;210.66666666666666
2014-04-02 09:01:00+01:00;210.66666666666666
2014-04-02 09:02:00+01:00;273.0
2014-04-02 09:03:00+01:00;266.72727272727275
2014-04-02 09:04:00+01:00;265.1333333333333
2014-04-02 09:05:00+01:00;263.7857142857143
2014-04-02 09:06:00+01:00;265.6
2014-04-02 09:07:00+01:00;233.5
2014-04-02 09:08:00+01:00;212.75
2014-04-02 09:09:00+01:00;211.14285714285714
2014-04-02 09:10:00+01:00;213.27272727272728
2014-04-02 09:11:00+01:00;219.5
2014-04-02 09:12:00+01:00;222.0
2014-04-02 09:13:00+01:00;224.0
2014-04-02 09:14:00+01:00;213.4
2014-04-02 09:15:00+01:00;213.5
2014-04-02 09:16:00+01:00;219.8
2014-04-02 09:17:00+01:00;221.33333333333334
2014-04-02 09:18:00+01:00;218.54545454545453
2014-04-02 09:19:00+01:00;217.2
2014-04-02 09:20:00+01:00;220.4
2014-04-02 09:21:00+01:00;235.7
2014-04-02 09:22:00+01:00;235.6
2014-04-02 09:23:00+01:00;246.1
2014-04-02 09:24:00+01:00;239.9
2014-04-02 09:25:00+01:00;234.9
2014-04-02 09:26:00+01:00;299.4
2014-04-02 09:27:00+01:00;289.0
2014-04-02 09:28:00+01:00;280.4
2014-04-02 09:29:00+01:00;284.2
2014-04-02 09:30:00+01:00;284.3
2014-04-02 09:31:00+01:00;286.2
2014-04-02 09:32:00+01:00;286.4
2014-04-02 09:33:00+01:00;288.2
2014-04-02 09:34:00+01:00;285.1111111111111
2014-04-02 09:35:00+01:00;285.3
2014-04-02 09:36:00+01:00;288.09090909090907
2014-04-02 09:37:00+01:00;286.0
2014-04-02 09:38:00+01:00;286.9
2014-04-02 09:39:00+01:00;287.1
2014-04-02 09:40:00+01:00;289.7
2014-04-02 09:41:00+01:00;288.0
2014-04-02 09:42:00+01:00;290.55555555555554
2014-04-02 09:43:00+01:00;282.6
2014-04-02 09:44:00+01:00;283.5
2014-04-02 09:45:00+01:00;254.14285714285714
2014-04-02 09:46:00+01:00;233.85714285714286
2014-04-02 09:47:00+01:00;235.0
2014-04-02 09:48:00+01:00;233.66666666666666
2014-04-02 09:49:00+01:00;235.36363636363637
2014-04-02 09:50:00+01:00;235.5
2014-04-02 09:51:00+01:00;235.42857142857142
2014-04-02 09:52:00+01:00;232.44444444444446
2014-04-02 09:53:00+01:00;229.75
2014-04-02 09:54:00+01:00;229.0909090909091
2014-04-02 09:55:00+01:00;229.375
2014-04-02 09:56:00+01:00;224.14285714285714
2014-04-02 09:57:00+01:00;230.44444444444446
2014-04-02 09:58:00+01:00;231.7
2014-04-02 09:59:00+01:00;232.14285714285714
2014-04-02 10:00:00+01:00;228.375
2014-04-02 10:01:00+01:00;216.14285714285714
2014-04-02 10:02:00+01:00;219.3
2014-04-02 10:03:00+01:00;220.22222222222223
2014-04-02 10:04:00+01:00;220.0
2014-04-02 10:05:00+01:00;271.77777777777777
2014-04-02 10:06:00+01:00;300.77777777777777
2014-04-02 10:07:00+01:00;296.22222222222223
2014-04-02 10:08:00+01:00;300.38461538461536
2014-04-02 10:09:00+01:00;295.8125
2014-04-02 10:10:00+01:00;290.3636363636364
2014-04-02 10:11:00+01:00;237.0909090909091
2014-04-02 10:12:00+01:00;245.4
2014-04-02 10:13:00+01:00;247.6
2014-04-02 10:14:00+01:00;254.4
2014-04-02 10:15:00+01:00;245.3
2014-04-02 10:16:00+01:00;246.0
2014-04-02 10:17:00+01:00;244.45454545454547
2014-04-02 10:18:00+01:00;233.0
2014-04-02 10:19:00+01:00;246.9
2014-04-02 10:20:00+01:00;242.3
2014-04-02 10:21:00+01:00;237.7
2014-04-02 10:22:00+01:00;233.2
2014-04-02 10:23:00+01:00;237.8181818181818
2014-04-02 10:24:00+01:00;235.3
2014-04-02 10:25:00+01:00;239.5
2014-04-02 10:26:00+01:00;235.4
2014-04-02 10:27:00+01:00;227.7
2014-04-02 10:28:00+01:00;246.5
2014-04-02 10:29:00+01:00;298.2
2014-04-02 10:30:00+01:00;287.2
2014-04-02 10:31:00+01:00;284.8888888888889
2014-04-02 10:32:00+01:00;287.09090909090907
2014-04-02 10:33:00+01:00;290.5
2014-04-02 10:34:00+01:00;269.44444444444446
2014-04-02 10:35:00+01:00;240.1818181818182
2014-04-02 10:36:00+01:00;237.5
2014-04-02 10:37:00+01:00;242.63636363636363
2014-04-02 10:38:00+01:00;236.9
2014-04-02 10:39:00+01:00;243.33333333333334
2014-04-02 10:40:00+01:00;248.1818181818182
2014-04-02 10:41:00+01:00;250.0
2014-04-02 10:42:00+01:00;247.8
2014-04-02 10:43:00+01:00;247.8
2014-04-02 10:44:00+01:00;245.6
2014-04-02 10:45:00+01:00;250.3
2014-04-02 10:46:00+01:00;239.3
2014-04-02 10:47:00+01:00;238.5
2014-04-02 10:48:00+01:00;235.4
2014-04-02 10:49:00+01:00;242.22222222222223
2014-04-02 10:50:00+01:00;245.27272727272728
2014-04-02 10:51:00+01:00;242.14285714285714
2014-04-02 10:52:00+01:00;240.0
2014-04-02 10:53:00+01:00;315.6363636363636
2014-04-02 10:54:00+01:00;305.4
2014-04-02 10:55:00+01:00;296.8
2014-04-02 10:56:00+01:00;292.8
2014-04-02 10:57:00+01:00;289.3
2014-04-02 10:58:00+01:00;289.3
2014-04-02 10:59:00+01:00;293.8
2014-04-02 11:00:00+01:00;295.8
2014-04-02 11:01:00+01:00;293.5
2014-04-02 11:02:00+01:00;295.3
2014-04-02 11:03:00+01:00;296.22222222222223
2014-04-02 11:04:00+01:00;289.42857142857144
2014-04-02 11:05:00+01:00;291.5
2014-04-02 11:06:00+01:00;281.3
2014-04-02 11:07:00+01:00;278.55555555555554
2014-04-02 11:08:00+01:00;281.1
2014-04-02 11:09:00+01:00;278.1
2014-04-02 11:10:00+01:00;277.2
2014-04-02 11:11:00+01:00;280.7
2014-04-02 11:12:00+01:00;280.0
2014-04-02 11:13:00+01:00;229.375
2014-04-02 11:14:00+01:00;227.1
2014-04-02 11:15:00+01:00;224.3
2014-04-02 11:16:00+01:00;223.6
2014-04-02 11:17:00+01:00;218.5
2014-04-02 11:18:00+01:00;222.5
2014-04-02 11:19:00+01:00;222.2
2014-04-02 11:20:00+01:00;219.1
2014-04-02 11:21:00+01:00;216.55555555555554
2014-04-02 11:22:00+01:00;219.8
2014-04-02 11:23:00+01:00;229.66666666666666
2014-04-02 11:24:00+01:00;231.77777777777777
2014-04-02 11:25:00+01:00;224.8
2014-04-02 11:26:00+01:00;228.0
2014-04-02 11:27:00+01:00;228.0909090909091
2014-04-02 11:28:00+01:00;226.66666666666666
2014-04-02 11:29:00+01:00;226.2
2014-04-02 11:30:00+01:00;226.36363636363637
2014-04-02 11:31:00+01:00;234.33333333333334
2014-04-02 11:32:00+01:00;236.0
2014-04-02 11:33:00+01:00;304.5
2014-04-02 11:34:00+01:00;292.4
2014-04-02 11:35:00+01:00;283.3
2014-04-02 11:36:00+01:00;289.9
2014-04-02 11:37:00+01:00;289.5
2014-04-02 11:38:00+01:00;285.8
2014-04-02 11:39:00+01:00;241.125
2014-04-02 11:40:00+01:00;238.63636363636363
2014-04-02 11:41:00+01:00;236.3
2014-04-02 11:42:00+01:00;235.71428571428572
2014-04-02 11:43:00+01:00;236.2
2014-04-02 11:44:00+01:00;237.0909090909091
2014-04-02 11:45:00+01:00;237.0
2014-04-02 11:46:00+01:00;239.63636363636363
2014-04-02 11:47:00+01:00;237.66666666666666
2014-04-02 11:48:00+01:00;234.45454545454547
2014-04-02 11:49:00+01:00;233.0
2014-04-02 11:50:00+01:00;234.66666666666666
2014-04-02 11:51:00+01:00;233.7
2014-04-02 11:52:00+01:00;239.2
2014-04-02 11:53:00+01:00;238.875
2014-04-02 11:54:00+01:00;239.22222222222223
2014-04-02 11:55:00+01:00;237.25
2014-04-02 11:56:00+01:00;236.5
2014-04-02 11:57:00+01:00;302.0
2014-04-02 11:58:00+01:00;293.6666666666667
2014-04-02 11:59:00+01:00;290.9
2014-04-02 12:00:00+01:00;285.75
2014-04-02 12:01:00+01:00;288.25
2014-04-02 12:02:00+01:00;287.1111111111111
2014-04-02 12:03:00+01:00;292.2
2014-04-02 12:04:00+01:00;295.22222222222223
2014-04-02 12:05:00+01:00;289.6363636363636
2014-04-02 12:06:00+01:00;287.1
2014-04-02 12:07:00+01:00;282.6
2014-04-02 12:08:00+01:00;277.8
2014-04-02 12:09:00+01:00;281.6666666666667
2014-04-02 12:10:00+01:00;281.1818181818182
2014-04-02 12:11:00+01:00;279.1111111111111
2014-04-02 12:12:00+01:00;280.375
2014-04-02 12:13:00+01:00;286.8
2014-04-02 12:14:00+01:00;280.125
2014-04-02 12:15:00+01:00;228.54545454545453
2014-04-02 12:16:00+01:00;226.125
2014-04-02 12:17:00+01:00;223.63636363636363
2014-04-02 12:18:00+01:00;224.66666666666666
2014-04-02 12:19:00+01:00;222.5
2014-04-02 12:20:00+01:00;220.8181818181818
2014-04-02 12:21:00+01:00;222.5
2014-04-02 12:22:00+01:00;221.7
2014-04-02 12:23:00+01:00;224.4
2014-04-02 12:24:00+01:00;224.0
2014-04-02 12:25:00+01:00;226.22222222222223
2014-04-02 12:26:00+01:00;222.9090909090909
2014-04-02 12:27:00+01:00;223.2
2014-04-02 12:28:00+01:00;224.3
2014-04-02 12:29:00+01:00;213.9
2014-04-02 12:30:00+01:00;216.55555555555554
2014-04-02 12:31:00+01:00;220.85714285714286
2014-04-02 12:32:00+01:00;229.25
2014-04-02 12:33:00+01:00;227.0
2014-04-02 12:34:00+01:00;225.44444444444446
2014-04-02 12:35:00+01:00;223.22222222222223
2014-04-02 12:36:00+01:00;232.27272727272728
2014-04-02 12:37:00+01:00;308.2
2014-04-02 12:38:00+01:00;292.6
2014-04-02 12:39:00+01:00;286.9
2014-04-02 12:40:00+01:00;286.6
2014-04-02 12:41:00+01:00;280.8
2014-04-02 12:42:00+01:00;289.55555555555554
2014-04-02 12:43:00+01:00;239.0
2014-04-02 12:44:00+01:00;231.1
2014-04-02 12:45:00+01:00;237.9
2014-04-02 12:46:00+01:00;230.875
2014-04-02 12:47:00+01:00;227.25
2014-04-02 12:48:00+01:00;231.875
2014-04-02 12:49:00+01:00;231.14285714285714
2014-04-02 12:50:00+01:00;237.41666666666666
2014-04-02 12:51:00+01:00;238.63636363636363
2014-04-02 12:52:00+01:00;231.71428571428572
2014-04-02 12:53:00+01:00;226.9090909090909
2014-04-02 12:54:00+01:00;229.9
2014-04-02 12:55:00+01:00;234.1
2014-04-02 12:56:00+01:00;234.6
2014-04-02 12:57:00+01:00;234.11111111111111
2014-04-02 12:58:00+01:00;233.5
2014-04-02 12:59:00+01:00;233.55555555555554
2014-04-02 13:00:00+01:00;231.33333333333334
2014-04-02 13:01:00+01:00;236.11111111111111
2014-04-02 13:02:00+01:00;276.72727272727275
2014-04-02 13:03:00+01:00;299.1111111111111
2014-04-02 13:04:00+01:00;293.8888888888889
2014-04-02 13:05:00+01:00;286.2
2014-04-02 13:06:00+01:00;288.6363636363636
2014-04-02 13:07:00+01:00;293.3333333333333
2014-04-02 13:08:00+01:00;292.0
2014-04-02 13:09:00+01:00;296.3
2014-04-02 13:10:00+01:00;298.4
2014-04-02 13:11:00+01:00;296.5
2014-04-02 13:12:00+01:00;294.6
2014-04-02 13:13:00+01:00;293.6
2014-04-02 13:14:00+01:00;285.44444444444446
2014-04-02 13:15:00+01:00;282.7
2014-04-02 13:16:00+01:00;289.45454545454544
2014-04-02 13:17:00+01:00;295.55555555555554
2014-04-02 13:18:00+01:00;294.27272727272725
2014-04-02 13:19:00+01:00;284.8888888888889
2014-04-02 13:20:00+01:00;263.8
2014-04-02 13:21:00+01:00;226.2
2014-04-02 13:22:00+01:00;221.1818181818182
2014-04-02 13:23:00+01:00;218.2
2014-04-02 13:24:00+01:00;216.42857142857142
2014-04-02 13:25:00+01:00;246.57142857142858
2014-04-02 13:26:00+01:00;245.0
2014-04-02 13:27:00+01:00;248.1
2014-04-02 13:28:00+01:00;245.4
2014-04-02 13:29:00+01:00;216.3
2014-04-02 13:30:00+01:00;221.4
2014-04-02 13:31:00+01:00;222.3
2014-04-02 13:32:00+01:00;226.4
2014-04-02 13:33:00+01:00;226.88888888888889
2014-04-02 13:34:00+01:00;228.63636363636363
2014-04-02 13:35:00+01:00;227.875
2014-04-02 13:36:00+01:00;222.875
2014-04-02 13:37:00+01:00;224.75
2014-04-02 13:38:00+01:00;223.8181818181818
2014-04-02 13:39:00+01:00;227.2
2014-04-02 13:40:00+01:00;227.11111111111111
2014-04-02 13:41:00+01:00;301.25
2014-04-02 13:42:00+01:00;288.45454545454544
2014-04-02 13:43:00+01:00;291.4
2014-04-02 13:44:00+01:00;294.8
2014-04-02 13:45:00+01:00;295.44444444444446
2014-04-02 13:46:00+01:00;279.3
2014-04-02 13:47:00+01:00;241.9
2014-04-02 13:48:00+01:00;241.1818181818182
2014-04-02 13:49:00+01:00;241.4
2014-04-02 13:50:00+01:00;242.4
2014-04-02 13:51:00+01:00;242.66666666666666
2014-04-02 13:52:00+01:00;240.4
2014-04-02 13:53:00+01:00;238.0909090909091
2014-04-02 13:54:00+01:00;231.6
2014-04-02 13:55:00+01:00;235.2
2014-04-02 13:56:00+01:00;238.4
2014-04-02 13:57:00+01:00;231.3
2014-04-02 13:58:00+01:00;235.0
2014-04-02 13:59:00+01:00;232.71428571428572
2014-04-02 14:00:00+01:00;233.8
2014-04-02 14:01:00+01:00;232.85714285714286
2014-04-02 14:02:00+01:00;235.1
2014-04-02 14:03:00+01:00;236.2
2014-04-02 14:04:00+01:00;233.4
2014-04-02 14:05:00+01:00;300.8
2014-04-02 14:06:00+01:00;289.6
2014-04-02 14:07:00+01:00;287.8
2014-04-02 14:08:00+01:00;283.7
2014-04-02 14:09:00+01:00;286.125
2014-04-02 14:10:00+01:00;277.1
2014-04-02 14:11:00+01:00;231.85714285714286
2014-04-02 14:12:00+01:00;228.1
2014-04-02 14:13:00+01:00;226.42857142857142
2014-04-02 14:14:00+01:00;230.625
2014-04-02 14:15:00+01:00;232.57142857142858
2014-04-02 14:16:00+01:00;229.54545454545453
2014-04-02 14:17:00+01:00;230.0
2014-04-02 14:18:00+01:00;231.11111111111111
2014-04-02 14:19:00+01:00;232.5
2014-04-02 14:20:00+01:00;234.0909090909091
2014-04-02 14:21:00+01:00;235.55555555555554
2014-04-02 14:22:00+01:00;234.7
2014-04-02 14:23:00+01:00;235.0909090909091
2014-04-02 14:24:00+01:00;234.9
2014-04-02 14:25:00+01:00;235.6
2014-04-02 14:26:00+01:00;228.77777777777777
2014-04-02 14:27:00+01:00;219.1
2014-04-02 14:28:00+01:00;232.6
2014-04-02 14:29:00+01:00;288.8
2014-04-02 14:30:00+01:00;276.1
2014-04-02 14:31:00+01:00;275.6363636363636
2014-04-02 14:32:00+01:00;278.0
2014-04-02 14:33:00+01:00;274.8888888888889
2014-04-02 14:34:00+01:00;274.5
2014-04-02 14:35:00+01:00;278.0
2014-04-02 14:36:00+01:00;280.44444444444446
2014-04-02 14:37:00+01:00;282.7368421052632
2014-04-02 14:38:00+01:00;278.3529411764706
2014-04-02 14:39:00+01:00;278.6363636363636
2014-04-02 14:40:00+01:00;276.85714285714283
2014-04-02 14:41:00+01:00;274.6363636363636
2014-04-02 14:42:00+01:00;275.85714285714283
2014-04-02 14:43:00+01:00;276.09090909090907
2014-04-02 14:44:00+01:00;274.6666666666667
2014-04-02 14:45:00+01:00;275.2857142857143
2014-04-02 14:46:00+01:00;276.0
2014-04-02 14:47:00+01:00;275.875
2014-04-02 14:48:00+01:00;253.16666666666666
2014-04-02 14:49:00+01:00;220.28571428571428
2014-04-02 14:50:00+01:00;227.8
2014-04-02 14:51:00+01:00;232.44444444444446
2014-04-02 14:52:00+01:00;235.54545454545453
2014-04-02 14:53:00+01:00;233.5
2014-04-02 14:54:00+01:00;232.9
2014-04-02 14:55:00+01:00;234.5
2014-04-02 14:56:00+01:00;235.4
2014-04-02 14:57:00+01:00;323.9
2014-04-02 14:58:00+01:00;351.8888888888889
2014-04-02 14:59:00+01:00;387.7
2014-04-02 15:00:00+01:00;383.6
2014-04-02 15:01:00+01:00;391.85714285714283
2014-04-02 15:02:00+01:00;384.8
2014-04-02 15:03:00+01:00;377.5
2014-04-02 15:04:00+01:00;378.0
2014-04-02 15:05:00+01:00;382.2
2014-04-02 15:06:00+01:00;385.27272727272725
2014-04-02 15:07:00+01:00;389.5
2014-04-02 15:08:00+01:00;464.4
2014-04-02 15:09:00+01:00;457.8888888888889
2014-04-02 15:10:00+01:00;446.0
2014-04-02 15:11:00+01:00;448.5
2014-04-02 15:12:00+01:00;444.2
2014-04-02 15:13:00+01:00;441.0
2014-04-02 15:14:00+01:00;373.1
2014-04-02 15:15:00+01:00;368.2
2014-04-02 15:16:00+01:00;364.875
2014-04-02 15:17:00+01:00;356.90909090909093
2014-04-02 15:18:00+01:00;349.7
2014-04-02 15:19:00+01:00;346.9
2014-04-02 15:20:00+01:00;346.0
2014-04-02 15:21:00+01:00;344.0
2014-04-02 15:22:00+01:00;339.0
2014-04-02 15:23:00+01:00;346.3
2014-04-02 15:24:00+01:00;338.09090909090907
2014-04-02 15:25:00+01:00;332.9
2014-04-02 15:26:00+01:00;332.0
2014-04-02 15:27:00+01:00;331.7
2014-04-02 15:28:00+01:00;332.3
2014-04-02 15:29:00+01:00;332.3
2014-04-02 15:30:00+01:00;332.5
2014-04-02 15:31:00+01:00;334.3
2014-04-02 15:32:00+01:00;399.75
2014-04-02 15:33:00+01:00;411.45454545454544
2014-04-02 15:34:00+01:00;384.375
2014-04-02 15:35:00+01:00;379.3636363636364
2014-04-02 15:36:00+01:00;382.77777777777777
2014-04-02 15:37:00+01:00;383.72727272727275
2014-04-02 15:38:00+01:00;328.8888888888889
2014-04-02 15:39:00+01:00;320.1
2014-04-02 15:40:00+01:00;314.5
2014-04-02 15:41:00+01:00;318.0
2014-04-02 15:42:00+01:00;317.0
2014-04-02 15:43:00+01:00;305.3636363636364
2014-04-02 15:44:00+01:00;295.54545454545456
2014-04-02 15:45:00+01:00;233.1
2014-04-02 15:46:00+01:00;224.7
2014-04-02 15:47:00+01:00;226.0
2014-04-02 15:48:00+01:00;228.27272727272728
2014-04-02 15:49:00+01:00;224.5
2014-04-02 15:50:00+01:00;246.875
2014-04-02 15:51:00+01:00;242.1
2014-04-02 15:52:00+01:00;238.9090909090909
2014-04-02 15:53:00+01:00;237.0909090909091
2014-04-02 15:54:00+01:00;234.45454545454547
2014-04-02 15:55:00+01:00;1325.8
2014-04-02 15:56:00+01:00;1754.0
2014-04-02 15:57:00+01:00;1653.8
2014-04-02 15:58:00+01:00;1262.0
2014-04-02 15:59:00+01:00;335.3636363636364
2014-04-02 16:00:00+01:00;320.7
2014-04-02 16:01:00+01:00;318.6666666666667
2014-04-02 16:02:00+01:00;323.1818181818182
2014-04-02 16:03:00+01:00;326.4
2014-04-02 16:04:00+01:00;334.1
2014-04-02 16:05:00+01:00;329.42857142857144
2014-04-02 16:06:00+01:00;332.8333333333333
2014-04-02 16:07:00+01:00;331.0
2014-04-02 16:08:00+01:00;320.1111111111111
2014-04-02 16:09:00+01:00;308.54545454545456
2014-04-02 16:10:00+01:00;311.90909090909093
2014-04-02 16:11:00+01:00;310.5
2014-04-02 16:12:00+01:00;308.8333333333333
2014-04-02 16:13:00+01:00;318.8888888888889
2014-04-02 16:14:00+01:00;321.3636363636364
2014-04-02 16:15:00+01:00;314.6363636363636
2014-04-02 16:16:00+01:00;305.25
2014-04-02 16:17:00+01:00;305.3333333333333
2014-04-02 16:18:00+01:00;301.6363636363636
2014-04-02 16:19:00+01:00;392.6666666666667
2014-04-02 16:20:00+01:00;407.6
2014-04-02 16:21:00+01:00;435.5
2014-04-02 16:22:00+01:00;462.3
2014-04-02 16:23:00+01:00;470.09090909090907
2014-04-02 16:24:00+01:00;486.2
2014-04-02 16:25:00+01:00;490.2
2014-04-02 16:26:00+01:00;476.4
2014-04-02 16:27:00+01:00;470.6
2014-04-02 16:28:00+01:00;461.8888888888889
2014-04-02 16:29:00+01:00;462.7142857142857
2014-04-02 16:30:00+01:00;455.45454545454544
2014-04-02 16:31:00+01:00;450.0
2014-04-02 16:32:00+01:00;448.5
2014-04-02 16:33:00+01:00;445.2857142857143
2014-04-02 16:34:00+01:00;438.8
2014-04-02 16:35:00+01:00;434.1111111111111
2014-04-02 16:36:00+01:00;431.1111111111111
2014-04-02 16:37:00+01:00;431.54545454545456
2014-04-02 16:38:00+01:00;428.3
2014-04-02 16:39:00+01:00;433.0
2014-04-02 16:40:00+01:00;423.72727272727275
2014-04-02 16:41:00+01:00;414.22222222222223
2014-04-02 16:42:00+01:00;354.2
2014-04-02 16:43:00+01:00;343.3333333333333
2014-04-02 16:44:00+01:00;315.0
2014-04-02 16:45:00+01:00;312.61538461538464
2014-04-02 16:46:00+01:00;318.0
2014-04-02 16:47:00+01:00;315.7
2014-04-02 16:48:00+01:00;325.6666666666667
2014-04-02 16:49:00+01:00;338.9
2014-04-02 16:50:00+01:00;335.22222222222223
2014-04-02 16:51:00+01:00;336.25
2014-04-02 16:52:00+01:00;329.1
2014-04-02 16:53:00+01:00;304.6666666666667
2014-04-02 16:54:00+01:00;329.7692307692308
2014-04-02 16:55:00+01:00;361.55555555555554
2014-04-02 16:56:00+01:00;401.1818181818182
