physical_quantity;power
2014-05-27 01:54:00+01:00;105.7
2014-05-27 01:55:00+01:00;105.6
2014-05-27 01:56:00+01:00;105.66666666666669
2014-05-27 01:57:00+01:00;106.2
2014-05-27 01:58:00+01:00;110.6
2014-05-27 01:59:00+01:00;124.28571428571428
2014-05-27 02:00:00+01:00;376.0
2014-05-27 02:01:00+01:00;194.22222222222223
2014-05-27 02:02:00+01:00;194.9
2014-05-27 02:03:00+01:00;196.6
2014-05-27 02:04:00+01:00;208.625
2014-05-27 02:05:00+01:00;249.5
2014-05-27 02:06:00+01:00;354.2
2014-05-27 02:07:00+01:00;308.6
2014-05-27 02:08:00+01:00;188.875
2014-05-27 02:09:00+01:00;271.42857142857144
2014-05-27 02:10:00+01:00;327.0
2014-05-27 02:11:00+01:00;298.4
2014-05-27 02:12:00+01:00;186.9
2014-05-27 02:13:00+01:00;187.5
2014-05-27 02:14:00+01:00;187.33333333333331
2014-05-27 02:15:00+01:00;187.875
2014-05-27 02:16:00+01:00;139.0
2014-05-27 02:17:00+01:00;106.375
2014-05-27 02:18:00+01:00;106.44444444444444
2014-05-27 02:19:00+01:00;106.14285714285714
2014-05-27 02:20:00+01:00;106.0
2014-05-27 02:21:00+01:00;106.14285714285714
2014-05-27 02:22:00+01:00;106.28571428571428
2014-05-27 02:23:00+01:00;106.7
2014-05-27 02:24:00+01:00;106.71428571428572
2014-05-27 02:25:00+01:00;105.77777777777776
2014-05-27 02:26:00+01:00;106.2
2014-05-27 02:27:00+01:00;105.8
2014-05-27 02:28:00+01:00;106.33333333333331
2014-05-27 02:29:00+01:00;107.375
2014-05-27 02:30:00+01:00;172.88888888888889
2014-05-27 02:31:00+01:00;195.42857142857144
2014-05-27 02:32:00+01:00;195.8571428571429
2014-05-27 02:33:00+01:00;194.7
2014-05-27 02:34:00+01:00;189.1
2014-05-27 02:35:00+01:00;188.875
2014-05-27 02:36:00+01:00;187.25
2014-05-27 02:37:00+01:00;187.42857142857144
2014-05-27 02:38:00+01:00;187.4
2014-05-27 02:39:00+01:00;187.42857142857144
2014-05-27 02:40:00+01:00;187.625
2014-05-27 02:41:00+01:00;187.7
2014-05-27 02:42:00+01:00;188.75
2014-05-27 02:43:00+01:00;188.0
2014-05-27 02:44:00+01:00;188.4
2014-05-27 02:45:00+01:00;122.8
2014-05-27 02:46:00+01:00;106.66666666666669
2014-05-27 02:47:00+01:00;106.55555555555556
2014-05-27 02:48:00+01:00;106.875
2014-05-27 02:49:00+01:00;170.4
2014-05-27 02:50:00+01:00;170.85714285714286
2014-05-27 02:51:00+01:00;172.14285714285714
2014-05-27 02:52:00+01:00;172.5
2014-05-27 02:53:00+01:00;172.42857142857142
2014-05-27 02:54:00+01:00;172.42857142857142
2014-05-27 02:55:00+01:00;173.14285714285714
2014-05-27 02:56:00+01:00;171.71428571428572
2014-05-27 02:57:00+01:00;173.4
2014-05-27 02:58:00+01:00;172.66666666666666
2014-05-27 02:59:00+01:00;182.28571428571428
2014-05-27 03:00:00+01:00;196.66666666666663
2014-05-27 03:01:00+01:00;196.9
2014-05-27 03:02:00+01:00;193.9
2014-05-27 03:03:00+01:00;193.375
2014-05-27 03:04:00+01:00;189.9
2014-05-27 03:05:00+01:00;189.44444444444449
2014-05-27 03:06:00+01:00;189.125
2014-05-27 03:07:00+01:00;189.14285714285717
2014-05-27 03:08:00+01:00;189.55555555555557
2014-05-27 03:09:00+01:00;189.875
2014-05-27 03:10:00+01:00;189.125
2014-05-27 03:11:00+01:00;188.875
2014-05-27 03:12:00+01:00;188.875
2014-05-27 03:13:00+01:00;188.5
2014-05-27 03:14:00+01:00;127.75
2014-05-27 03:15:00+01:00;106.88888888888889
2014-05-27 03:16:00+01:00;106.75
2014-05-27 03:17:00+01:00;106.5
2014-05-27 03:18:00+01:00;106.8
2014-05-27 03:19:00+01:00;106.75
2014-05-27 03:20:00+01:00;106.75
2014-05-27 03:21:00+01:00;106.5
2014-05-27 03:22:00+01:00;105.75
2014-05-27 03:23:00+01:00;106.0
2014-05-27 03:24:00+01:00;105.71428571428572
2014-05-27 03:25:00+01:00;106.0
2014-05-27 03:26:00+01:00;106.0
2014-05-27 03:27:00+01:00;106.125
2014-05-27 03:28:00+01:00;173.0
2014-05-27 03:29:00+01:00;196.8571428571429
2014-05-27 03:30:00+01:00;197.88888888888889
2014-05-27 03:31:00+01:00;193.0
2014-05-27 03:32:00+01:00;190.7142857142857
2014-05-27 03:33:00+01:00;189.125
2014-05-27 03:34:00+01:00;189.7
2014-05-27 03:35:00+01:00;189.6
2014-05-27 03:36:00+01:00;189.42857142857144
2014-05-27 03:37:00+01:00;188.25
2014-05-27 03:38:00+01:00;189.14285714285717
2014-05-27 03:39:00+01:00;189.11111111111111
2014-05-27 03:40:00+01:00;188.57142857142856
2014-05-27 03:41:00+01:00;187.7142857142857
2014-05-27 03:42:00+01:00;188.9
2014-05-27 03:43:00+01:00;106.0
2014-05-27 03:44:00+01:00;107.0
2014-05-27 03:45:00+01:00;106.44444444444444
2014-05-27 03:46:00+01:00;106.0
2014-05-27 03:47:00+01:00;106.25
2014-05-27 03:48:00+01:00;106.57142857142856
2014-05-27 03:49:00+01:00;106.28571428571428
2014-05-27 03:50:00+01:00;106.25
2014-05-27 03:51:00+01:00;106.25
2014-05-27 03:52:00+01:00;106.0
2014-05-27 03:53:00+01:00;105.75
2014-05-27 03:54:00+01:00;106.0
2014-05-27 03:55:00+01:00;114.75
2014-05-27 03:56:00+01:00;297.85714285714283
2014-05-27 03:57:00+01:00;323.1428571428572
2014-05-27 03:58:00+01:00;326.2
2014-05-27 03:59:00+01:00;324.6666666666667
2014-05-27 04:00:00+01:00;320.0
2014-05-27 04:01:00+01:00;316.75
2014-05-27 04:02:00+01:00;317.25
2014-05-27 04:03:00+01:00;319.2857142857143
2014-05-27 04:04:00+01:00;318.3
2014-05-27 04:05:00+01:00;292.7
2014-05-27 04:06:00+01:00;188.11111111111111
2014-05-27 04:07:00+01:00;188.42857142857144
2014-05-27 04:08:00+01:00;188.6
2014-05-27 04:09:00+01:00;188.57142857142856
2014-05-27 04:10:00+01:00;126.75
2014-05-27 04:11:00+01:00;106.4
2014-05-27 04:12:00+01:00;105.9
2014-05-27 04:13:00+01:00;105.88888888888889
2014-05-27 04:14:00+01:00;105.66666666666669
2014-05-27 04:15:00+01:00;106.28571428571428
2014-05-27 04:16:00+01:00;106.0
2014-05-27 04:17:00+01:00;106.33333333333331
2014-05-27 04:18:00+01:00;107.0
2014-05-27 04:19:00+01:00;106.0
2014-05-27 04:20:00+01:00;106.1
2014-05-27 04:21:00+01:00;106.44444444444444
2014-05-27 04:22:00+01:00;106.44444444444444
2014-05-27 04:23:00+01:00;106.66666666666669
2014-05-27 04:24:00+01:00;128.625
2014-05-27 04:25:00+01:00;195.4
2014-05-27 04:26:00+01:00;198.0
2014-05-27 04:27:00+01:00;198.25
2014-05-27 04:28:00+01:00;191.2
2014-05-27 04:29:00+01:00;190.42857142857144
2014-05-27 04:30:00+01:00;189.7142857142857
2014-05-27 04:31:00+01:00;189.7142857142857
2014-05-27 04:32:00+01:00;188.7
2014-05-27 04:33:00+01:00;189.22222222222223
2014-05-27 04:34:00+01:00;188.6
2014-05-27 04:35:00+01:00;189.66666666666663
2014-05-27 04:36:00+01:00;189.0
2014-05-27 04:37:00+01:00;189.28571428571428
2014-05-27 04:38:00+01:00;189.0
2014-05-27 04:39:00+01:00;106.57142857142856
2014-05-27 04:40:00+01:00;106.125
2014-05-27 04:41:00+01:00;106.0
2014-05-27 04:42:00+01:00;106.0
2014-05-27 04:43:00+01:00;106.42857142857144
2014-05-27 04:44:00+01:00;106.5
2014-05-27 04:45:00+01:00;106.57142857142856
2014-05-27 04:46:00+01:00;106.28571428571428
2014-05-27 04:47:00+01:00;106.0
2014-05-27 04:48:00+01:00;106.22222222222224
2014-05-27 04:49:00+01:00;106.57142857142856
2014-05-27 04:50:00+01:00;106.5
2014-05-27 04:51:00+01:00;106.0
2014-05-27 04:52:00+01:00;106.28571428571428
2014-05-27 04:53:00+01:00;172.25
2014-05-27 04:54:00+01:00;197.0
2014-05-27 04:55:00+01:00;197.0
2014-05-27 04:56:00+01:00;194.6
2014-05-27 04:57:00+01:00;190.875
2014-05-27 04:58:00+01:00;188.9
2014-05-27 04:59:00+01:00;189.25
2014-05-27 05:00:00+01:00;188.625
2014-05-27 05:01:00+01:00;188.5
2014-05-27 05:02:00+01:00;188.14285714285717
2014-05-27 05:03:00+01:00;315.42857142857144
2014-05-27 05:04:00+01:00;315.42857142857144
2014-05-27 05:05:00+01:00;316.2857142857143
2014-05-27 05:06:00+01:00;316.25
2014-05-27 05:07:00+01:00;245.8
2014-05-27 05:08:00+01:00;173.0
2014-05-27 05:09:00+01:00;173.0
2014-05-27 05:10:00+01:00;172.8
2014-05-27 05:11:00+01:00;172.625
2014-05-27 05:12:00+01:00;144.14285714285714
2014-05-27 05:13:00+01:00;106.25
2014-05-27 05:14:00+01:00;106.57142857142856
2014-05-27 05:15:00+01:00;107.0
2014-05-27 05:16:00+01:00;106.4
2014-05-27 05:17:00+01:00;106.0
2014-05-27 05:18:00+01:00;106.66666666666669
2014-05-27 05:19:00+01:00;106.22222222222224
2014-05-27 05:20:00+01:00;108.5
2014-05-27 05:21:00+01:00;112.625
2014-05-27 05:22:00+01:00;177.125
2014-05-27 05:23:00+01:00;204.0
2014-05-27 05:24:00+01:00;206.7
2014-05-27 05:25:00+01:00;202.88888888888889
2014-05-27 05:26:00+01:00;198.66666666666663
2014-05-27 05:27:00+01:00;197.88888888888889
2014-05-27 05:28:00+01:00;196.0
2014-05-27 05:29:00+01:00;195.625
2014-05-27 05:30:00+01:00;193.28571428571428
2014-05-27 05:31:00+01:00;197.1
2014-05-27 05:32:00+01:00;196.88888888888889
2014-05-27 05:33:00+01:00;196.375
2014-05-27 05:34:00+01:00;194.4
2014-05-27 05:35:00+01:00;197.11111111111111
2014-05-27 05:36:00+01:00;151.66666666666666
2014-05-27 05:37:00+01:00;111.75
2014-05-27 05:38:00+01:00;111.3
2014-05-27 05:39:00+01:00;112.8
2014-05-27 05:40:00+01:00;111.42857142857144
2014-05-27 05:41:00+01:00;111.75
2014-05-27 05:42:00+01:00;112.44444444444444
2014-05-27 05:43:00+01:00;111.2
2014-05-27 05:44:00+01:00;111.875
2014-05-27 05:45:00+01:00;111.625
2014-05-27 05:46:00+01:00;112.2
2014-05-27 05:47:00+01:00;113.75
2014-05-27 05:48:00+01:00;113.875
2014-05-27 05:49:00+01:00;111.28571428571428
2014-05-27 05:50:00+01:00;110.75
2014-05-27 05:51:00+01:00;199.7142857142857
2014-05-27 05:52:00+01:00;202.7142857142857
2014-05-27 05:53:00+01:00;203.3
2014-05-27 05:54:00+01:00;197.75
2014-05-27 05:55:00+01:00;196.11111111111111
2014-05-27 05:56:00+01:00;192.625
2014-05-27 05:57:00+01:00;194.0
2014-05-27 05:58:00+01:00;194.0
2014-05-27 05:59:00+01:00;191.77777777777777
2014-05-27 06:00:00+01:00;195.8
2014-05-27 06:01:00+01:00;197.25
2014-05-27 06:02:00+01:00;194.42857142857144
2014-05-27 06:03:00+01:00;194.8571428571429
2014-05-27 06:04:00+01:00;189.0
2014-05-27 06:05:00+01:00;120.44444444444444
2014-05-27 06:06:00+01:00;112.33333333333331
2014-05-27 06:07:00+01:00;111.5
2014-05-27 06:08:00+01:00;111.5
2014-05-27 06:09:00+01:00;172.125
2014-05-27 06:10:00+01:00;171.3
2014-05-27 06:11:00+01:00;174.5
2014-05-27 06:12:00+01:00;176.25
2014-05-27 06:13:00+01:00;172.77777777777777
2014-05-27 06:14:00+01:00;175.0
2014-05-27 06:15:00+01:00;173.42857142857142
2014-05-27 06:16:00+01:00;175.28571428571428
2014-05-27 06:17:00+01:00;174.77777777777777
2014-05-27 06:18:00+01:00;174.22222222222223
2014-05-27 06:19:00+01:00;124.25
2014-05-27 06:20:00+01:00;201.14285714285717
2014-05-27 06:21:00+01:00;203.3
2014-05-27 06:22:00+01:00;202.22222222222223
2014-05-27 06:23:00+01:00;197.14285714285717
2014-05-27 06:24:00+01:00;199.16666666666663
2014-05-27 06:25:00+01:00;194.25
2014-05-27 06:26:00+01:00;194.1
2014-05-27 06:27:00+01:00;194.1
2014-05-27 06:28:00+01:00;192.875
2014-05-27 06:29:00+01:00;199.88888888888889
2014-05-27 06:30:00+01:00;194.25
2014-05-27 06:31:00+01:00;192.6
2014-05-27 06:32:00+01:00;195.6
2014-05-27 06:33:00+01:00;153.875
2014-05-27 06:34:00+01:00;113.83333333333331
2014-05-27 06:35:00+01:00;111.625
2014-05-27 06:36:00+01:00;111.6
2014-05-27 06:37:00+01:00;111.0
2014-05-27 06:38:00+01:00;114.14285714285714
2014-05-27 06:39:00+01:00;111.25
2014-05-27 06:40:00+01:00;111.57142857142856
2014-05-27 06:41:00+01:00;111.6
2014-05-27 06:42:00+01:00;112.7
2014-05-27 06:43:00+01:00;113.5
2014-05-27 06:44:00+01:00;111.7
2014-05-27 06:45:00+01:00;112.33333333333331
2014-05-27 06:46:00+01:00;128.66666666666666
2014-05-27 06:47:00+01:00;117.7
2014-05-27 06:48:00+01:00;299.7
2014-05-27 06:49:00+01:00;205.33333333333331
2014-05-27 06:50:00+01:00;207.0
2014-05-27 06:51:00+01:00;200.8571428571429
2014-05-27 06:52:00+01:00;199.0
2014-05-27 06:53:00+01:00;198.875
2014-05-27 06:54:00+01:00;273.7142857142857
2014-05-27 06:55:00+01:00;236.75
2014-05-27 06:56:00+01:00;200.25
2014-05-27 06:57:00+01:00;678.0
2014-05-27 06:58:00+01:00;340.625
2014-05-27 06:59:00+01:00;529.25
2014-05-27 07:00:00+01:00;470.7
2014-05-27 07:01:00+01:00;743.5714285714286
2014-05-27 07:02:00+01:00;497.57142857142856
2014-05-27 07:03:00+01:00;356.7142857142857
2014-05-27 07:04:00+01:00;643.1428571428571
2014-05-27 07:05:00+01:00;2229.1111111111118
2014-05-27 07:06:00+01:00;2210.1
2014-05-27 07:07:00+01:00;2241.4
2014-05-27 07:08:00+01:00;2216.8888888888887
2014-05-27 07:09:00+01:00;2257.6666666666665
2014-05-27 07:10:00+01:00;2260.8
2014-05-27 07:11:00+01:00;2219.375
2014-05-27 07:12:00+01:00;2239.0
2014-05-27 07:13:00+01:00;2313.6666666666665
2014-05-27 07:14:00+01:00;2279.875
2014-05-27 07:15:00+01:00;2291.3
2014-05-27 07:16:00+01:00;2386.333333333333
2014-05-27 07:17:00+01:00;2985.3
2014-05-27 07:18:00+01:00;5040.285714285715
2014-05-27 07:19:00+01:00;4991.285714285715
2014-05-27 07:20:00+01:00;3342.714285714286
2014-05-27 07:21:00+01:00;2684.25
2014-05-27 07:22:00+01:00;2726.25
2014-05-27 07:23:00+01:00;2660.0
2014-05-27 07:24:00+01:00;2532.5
2014-05-27 07:25:00+01:00;2638.714285714286
2014-05-27 07:26:00+01:00;2570.9
2014-05-27 07:27:00+01:00;2606.1
2014-05-27 07:28:00+01:00;2324.75
2014-05-27 07:29:00+01:00;435.0
2014-05-27 07:30:00+01:00;438.1666666666667
2014-05-27 07:31:00+01:00;602.0
2014-05-27 07:32:00+01:00;391.57142857142856
2014-05-27 07:33:00+01:00;571.1428571428571
2014-05-27 07:34:00+01:00;412.75
2014-05-27 07:35:00+01:00;505.5
2014-05-27 07:36:00+01:00;467.77777777777777
2014-05-27 07:37:00+01:00;470.22222222222223
2014-05-27 07:38:00+01:00;1546.7777777777778
2014-05-27 07:39:00+01:00;2475.0
2014-05-27 07:40:00+01:00;2482.25
2014-05-27 07:41:00+01:00;2486.2
2014-05-27 07:42:00+01:00;2452.3636363636365
2014-05-27 07:43:00+01:00;3924.0
2014-05-27 07:44:00+01:00;4293.1
2014-05-27 07:45:00+01:00;4209.111111111111
2014-05-27 07:46:00+01:00;2563.5
2014-05-27 07:47:00+01:00;2166.5
2014-05-27 07:48:00+01:00;583.5555555555555
2014-05-27 07:49:00+01:00;484.2857142857143
2014-05-27 07:50:00+01:00;556.4444444444445
2014-05-27 07:51:00+01:00;532.5714285714286
2014-05-27 07:52:00+01:00;552.8888888888889
2014-05-27 07:53:00+01:00;727.625
2014-05-27 07:54:00+01:00;680.0
2014-05-27 07:55:00+01:00;688.5555555555555
2014-05-27 07:56:00+01:00;768.4
2014-05-27 07:57:00+01:00;668.125
2014-05-27 07:58:00+01:00;242.0
2014-05-27 07:59:00+01:00;201.1
2014-05-27 08:00:00+01:00;145.4
2014-05-27 08:01:00+01:00;143.7
2014-05-27 08:02:00+01:00;140.55555555555554
2014-05-27 08:03:00+01:00;143.0
2014-05-27 08:04:00+01:00;142.14285714285714
2014-05-27 08:05:00+01:00;143.125
2014-05-27 08:06:00+01:00;143.28571428571428
2014-05-27 08:07:00+01:00;145.0
2014-05-27 08:08:00+01:00;199.88888888888889
2014-05-27 08:09:00+01:00;236.125
2014-05-27 08:10:00+01:00;261.6
2014-05-27 08:11:00+01:00;232.6
2014-05-27 08:12:00+01:00;199.22222222222223
2014-05-27 08:13:00+01:00;186.5
2014-05-27 08:14:00+01:00;307.9
2014-05-27 08:15:00+01:00;358.9
2014-05-27 08:16:00+01:00;327.3333333333333
2014-05-27 08:17:00+01:00;324.375
2014-05-27 08:18:00+01:00;251.57142857142856
2014-05-27 08:19:00+01:00;216.1
2014-05-27 08:20:00+01:00;222.4
2014-05-27 08:21:00+01:00;214.7
2014-05-27 08:22:00+01:00;220.28571428571428
2014-05-27 08:23:00+01:00;217.42857142857144
2014-05-27 08:24:00+01:00;218.1
2014-05-27 08:25:00+01:00;222.0
2014-05-27 08:26:00+01:00;199.5
2014-05-27 08:27:00+01:00;203.75
2014-05-27 08:28:00+01:00;2179.333333333333
2014-05-27 08:29:00+01:00;2443.4
2014-05-27 08:30:00+01:00;2426.0
2014-05-27 08:31:00+01:00;2418.428571428572
2014-05-27 08:32:00+01:00;2391.1
2014-05-27 08:33:00+01:00;2381.0
2014-05-27 08:34:00+01:00;2383.75
2014-05-27 08:35:00+01:00;2353.5
2014-05-27 08:36:00+01:00;2352.555555555556
2014-05-27 08:37:00+01:00;2361.333333333333
2014-05-27 08:38:00+01:00;2358.5714285714284
2014-05-27 08:39:00+01:00;2342.9
2014-05-27 08:40:00+01:00;2322.1111111111118
2014-05-27 08:41:00+01:00;1207.375
2014-05-27 08:42:00+01:00;116.88888888888889
2014-05-27 08:43:00+01:00;202.5
2014-05-27 08:44:00+01:00;199.75
2014-05-27 08:45:00+01:00;200.42857142857144
2014-05-27 08:46:00+01:00;199.25
2014-05-27 08:47:00+01:00;194.16666666666663
2014-05-27 08:48:00+01:00;195.0
2014-05-27 08:49:00+01:00;191.9
2014-05-27 08:50:00+01:00;190.5
2014-05-27 08:51:00+01:00;193.57142857142856
2014-05-27 08:52:00+01:00;193.42857142857144
2014-05-27 08:53:00+01:00;191.44444444444449
2014-05-27 08:54:00+01:00;192.25
2014-05-27 08:55:00+01:00;190.125
2014-05-27 08:56:00+01:00;191.66666666666663
2014-05-27 08:57:00+01:00;110.7
2014-05-27 08:58:00+01:00;110.875
2014-05-27 08:59:00+01:00;111.14285714285714
2014-05-27 09:00:00+01:00;112.0
2014-05-27 09:01:00+01:00;112.8
2014-05-27 09:02:00+01:00;114.3
2014-05-27 09:03:00+01:00;112.6
2014-05-27 09:04:00+01:00;113.9
2014-05-27 09:05:00+01:00;112.57142857142856
2014-05-27 09:06:00+01:00;114.5
2014-05-27 09:07:00+01:00;111.2
2014-05-27 09:08:00+01:00;112.44444444444444
2014-05-27 09:09:00+01:00;112.66666666666669
2014-05-27 09:10:00+01:00;112.0
2014-05-27 09:11:00+01:00;114.77777777777776
2014-05-27 09:12:00+01:00;199.44444444444449
2014-05-27 09:13:00+01:00;199.0
2014-05-27 09:14:00+01:00;299.6
2014-05-27 09:15:00+01:00;319.57142857142856
2014-05-27 09:16:00+01:00;320.6666666666667
2014-05-27 09:17:00+01:00;317.1428571428572
2014-05-27 09:18:00+01:00;315.25
2014-05-27 09:19:00+01:00;315.55555555555554
2014-05-27 09:20:00+01:00;317.2
2014-05-27 09:21:00+01:00;320.8
2014-05-27 09:22:00+01:00;319.0
2014-05-27 09:23:00+01:00;321.5
2014-05-27 09:24:00+01:00;223.25
2014-05-27 09:25:00+01:00;194.0
2014-05-27 09:26:00+01:00;104.42857142857144
2014-05-27 09:27:00+01:00;108.6
2014-05-27 09:28:00+01:00;108.0
2014-05-27 09:29:00+01:00;110.0
2014-05-27 09:30:00+01:00;136.1
2014-05-27 09:31:00+01:00;130.88888888888889
2014-05-27 09:32:00+01:00;109.6
2014-05-27 09:33:00+01:00;107.9
2014-05-27 09:34:00+01:00;109.3
2014-05-27 09:35:00+01:00;106.5
2014-05-27 09:36:00+01:00;107.55555555555556
2014-05-27 09:37:00+01:00;106.88888888888889
2014-05-27 09:38:00+01:00;108.3
2014-05-27 09:39:00+01:00;106.4
2014-05-27 09:40:00+01:00;108.2
2014-05-27 09:41:00+01:00;180.66666666666663
2014-05-27 09:42:00+01:00;203.77777777777777
2014-05-27 09:43:00+01:00;203.4
2014-05-27 09:44:00+01:00;199.0
2014-05-27 09:45:00+01:00;195.5
2014-05-27 09:46:00+01:00;192.0
2014-05-27 09:47:00+01:00;193.25
2014-05-27 09:48:00+01:00;193.5
2014-05-27 09:49:00+01:00;194.11111111111111
2014-05-27 09:50:00+01:00;191.7
2014-05-27 09:51:00+01:00;192.6
2014-05-27 09:52:00+01:00;190.5
2014-05-27 09:53:00+01:00;193.6
2014-05-27 09:54:00+01:00;191.6
2014-05-27 09:55:00+01:00;190.88888888888889
2014-05-27 09:56:00+01:00;115.7
2014-05-27 09:57:00+01:00;109.33333333333331
2014-05-27 09:58:00+01:00;108.6
2014-05-27 09:59:00+01:00;110.1
2014-05-27 10:00:00+01:00;106.66666666666669
2014-05-27 10:01:00+01:00;106.88888888888889
2014-05-27 10:02:00+01:00;109.11111111111111
2014-05-27 10:03:00+01:00;108.5
2014-05-27 10:04:00+01:00;108.7
2014-05-27 10:05:00+01:00;109.625
2014-05-27 10:06:00+01:00;110.4
2014-05-27 10:07:00+01:00;107.2
2014-05-27 10:08:00+01:00;107.6
2014-05-27 10:09:00+01:00;106.88888888888889
2014-05-27 10:10:00+01:00;211.7142857142857
2014-05-27 10:11:00+01:00;199.25
2014-05-27 10:12:00+01:00;199.42857142857144
2014-05-27 10:13:00+01:00;200.0
2014-05-27 10:14:00+01:00;195.2
2014-05-27 10:15:00+01:00;194.8
2014-05-27 10:16:00+01:00;193.7
2014-05-27 10:17:00+01:00;195.3
2014-05-27 10:18:00+01:00;193.8
2014-05-27 10:19:00+01:00;194.77777777777777
2014-05-27 10:20:00+01:00;252.9
2014-05-27 10:21:00+01:00;313.6666666666667
2014-05-27 10:22:00+01:00;314.1
2014-05-27 10:23:00+01:00;319.2
2014-05-27 10:24:00+01:00;321.55555555555554
2014-05-27 10:25:00+01:00;317.6
2014-05-27 10:26:00+01:00;174.2
2014-05-27 10:27:00+01:00;174.7
2014-05-27 10:28:00+01:00;174.2
2014-05-27 10:29:00+01:00;172.9
2014-05-27 10:30:00+01:00;119.66666666666669
2014-05-27 10:31:00+01:00;107.75
2014-05-27 10:32:00+01:00;109.2
2014-05-27 10:33:00+01:00;108.2
2014-05-27 10:34:00+01:00;110.88888888888889
2014-05-27 10:35:00+01:00;108.57142857142856
2014-05-27 10:36:00+01:00;108.6
2014-05-27 10:37:00+01:00;105.3
2014-05-27 10:38:00+01:00;108.4
2014-05-27 10:39:00+01:00;110.2
2014-05-27 10:40:00+01:00;109.6
2014-05-27 10:41:00+01:00;190.4
2014-05-27 10:42:00+01:00;202.4
2014-05-27 10:43:00+01:00;204.0
2014-05-27 10:44:00+01:00;196.375
2014-05-27 10:45:00+01:00;195.4
2014-05-27 10:46:00+01:00;195.3
2014-05-27 10:47:00+01:00;194.5
2014-05-27 10:48:00+01:00;193.1
2014-05-27 10:49:00+01:00;196.1
2014-05-27 10:50:00+01:00;194.3
2014-05-27 10:51:00+01:00;193.3
2014-05-27 10:52:00+01:00;194.7
2014-05-27 10:53:00+01:00;194.0
2014-05-27 10:54:00+01:00;191.8
2014-05-27 10:55:00+01:00;175.3
2014-05-27 10:56:00+01:00;107.8
2014-05-27 10:57:00+01:00;108.7
2014-05-27 10:58:00+01:00;112.6
2014-05-27 10:59:00+01:00;159.3
2014-05-27 11:00:00+01:00;110.0
2014-05-27 11:01:00+01:00;107.2
2014-05-27 11:02:00+01:00;108.3
2014-05-27 11:03:00+01:00;108.7
2014-05-27 11:04:00+01:00;107.7
2014-05-27 11:05:00+01:00;107.7
2014-05-27 11:06:00+01:00;109.2
2014-05-27 11:07:00+01:00;109.8
2014-05-27 11:08:00+01:00;109.0
2014-05-27 11:09:00+01:00;108.3
2014-05-27 11:10:00+01:00;153.5
2014-05-27 11:11:00+01:00;203.4
2014-05-27 11:12:00+01:00;200.33333333333331
2014-05-27 11:13:00+01:00;201.0
2014-05-27 11:14:00+01:00;198.4
2014-05-27 11:15:00+01:00;196.3
2014-05-27 11:16:00+01:00;195.7
2014-05-27 11:17:00+01:00;195.9
2014-05-27 11:18:00+01:00;194.5
2014-05-27 11:19:00+01:00;195.2
2014-05-27 11:20:00+01:00;194.1
2014-05-27 11:21:00+01:00;193.2
2014-05-27 11:22:00+01:00;190.3
2014-05-27 11:23:00+01:00;192.9
2014-05-27 11:24:00+01:00;194.9
2014-05-27 11:25:00+01:00;151.7
2014-05-27 11:26:00+01:00;110.7
2014-05-27 11:27:00+01:00;125.7
2014-05-27 11:28:00+01:00;173.0
2014-05-27 11:29:00+01:00;173.2
2014-05-27 11:30:00+01:00;175.22222222222223
2014-05-27 11:31:00+01:00;175.33333333333334
2014-05-27 11:32:00+01:00;175.0
2014-05-27 11:33:00+01:00;174.7
2014-05-27 11:34:00+01:00;175.1
2014-05-27 11:35:00+01:00;175.5
2014-05-27 11:36:00+01:00;176.1
2014-05-27 11:37:00+01:00;177.125
2014-05-27 11:38:00+01:00;108.25
2014-05-27 11:39:00+01:00;106.9
2014-05-27 11:40:00+01:00;287.4
2014-05-27 11:41:00+01:00;202.0
2014-05-27 11:42:00+01:00;202.6
2014-05-27 11:43:00+01:00;202.1
2014-05-27 11:44:00+01:00;198.9
2014-05-27 11:45:00+01:00;195.0
2014-05-27 11:46:00+01:00;196.1
2014-05-27 11:47:00+01:00;196.8
2014-05-27 11:48:00+01:00;195.2
2014-05-27 11:49:00+01:00;197.8
2014-05-27 11:50:00+01:00;195.8
2014-05-27 11:51:00+01:00;193.6
2014-05-27 11:52:00+01:00;194.8
2014-05-27 11:53:00+01:00;191.4
2014-05-27 11:54:00+01:00;189.2
2014-05-27 11:55:00+01:00;108.33333333333331
2014-05-27 11:56:00+01:00;109.45454545454544
2014-05-27 11:57:00+01:00;107.9
2014-05-27 11:58:00+01:00;108.5
2014-05-27 11:59:00+01:00;108.3
2014-05-27 12:00:00+01:00;108.1
2014-05-27 12:01:00+01:00;108.9
2014-05-27 12:02:00+01:00;108.2
2014-05-27 12:03:00+01:00;108.2
2014-05-27 12:04:00+01:00;109.1
2014-05-27 12:05:00+01:00;108.4
2014-05-27 12:06:00+01:00;109.6
2014-05-27 12:07:00+01:00;109.4
2014-05-27 12:08:00+01:00;107.6
2014-05-27 12:09:00+01:00;184.9
2014-05-27 12:10:00+01:00;199.3
2014-05-27 12:11:00+01:00;202.7
2014-05-27 12:12:00+01:00;200.7
2014-05-27 12:13:00+01:00;197.2
2014-05-27 12:14:00+01:00;195.4
2014-05-27 12:15:00+01:00;196.1
2014-05-27 12:16:00+01:00;192.3
2014-05-27 12:17:00+01:00;193.44444444444449
2014-05-27 12:18:00+01:00;193.1
2014-05-27 12:19:00+01:00;192.0
