physical_quantity;power
2014-08-22 04:04:00+01:00;445.7
2014-08-22 04:05:00+01:00;518.5
2014-08-22 04:06:00+01:00;433.6
2014-08-22 04:07:00+01:00;430.0
2014-08-22 04:08:00+01:00;433.2
2014-08-22 04:09:00+01:00;436.1
2014-08-22 04:10:00+01:00;432.8
2014-08-22 04:11:00+01:00;423.4
2014-08-22 04:12:00+01:00;423.3
2014-08-22 04:13:00+01:00;424.6
2014-08-22 04:14:00+01:00;433.3
2014-08-22 04:15:00+01:00;473.5
2014-08-22 04:16:00+01:00;435.8
2014-08-22 04:17:00+01:00;444.8
2014-08-22 04:18:00+01:00;379.0
2014-08-22 04:19:00+01:00;379.5
2014-08-22 04:20:00+01:00;375.8
2014-08-22 04:21:00+01:00;374.1
2014-08-22 04:22:00+01:00;371.4
2014-08-22 04:23:00+01:00;430.7
2014-08-22 04:24:00+01:00;372.3
2014-08-22 04:25:00+01:00;371.2
2014-08-22 04:26:00+01:00;376.7
2014-08-22 04:27:00+01:00;379.7
2014-08-22 04:28:00+01:00;376.6
2014-08-22 04:29:00+01:00;377.25
2014-08-22 04:30:00+01:00;379.4
2014-08-22 04:31:00+01:00;394.2
2014-08-22 04:32:00+01:00;368.3
2014-08-22 04:33:00+01:00;395.9
2014-08-22 04:34:00+01:00;421.5
2014-08-22 04:35:00+01:00;449.2
2014-08-22 04:36:00+01:00;469.9
2014-08-22 04:37:00+01:00;1427.9
2014-08-22 04:38:00+01:00;2318.9
2014-08-22 04:39:00+01:00;2344.4
2014-08-22 04:40:00+01:00;2348.1
2014-08-22 04:41:00+01:00;2317.3
2014-08-22 04:42:00+01:00;2363.1
2014-08-22 04:43:00+01:00;2340.3
2014-08-22 04:44:00+01:00;2327.3
2014-08-22 04:45:00+01:00;2325.0
2014-08-22 04:46:00+01:00;1419.6
2014-08-22 04:47:00+01:00;461.8
2014-08-22 04:48:00+01:00;454.3
2014-08-22 04:49:00+01:00;456.5
2014-08-22 04:50:00+01:00;459.2
2014-08-22 04:51:00+01:00;457.4
2014-08-22 04:52:00+01:00;409.7
2014-08-22 04:53:00+01:00;416.7
2014-08-22 04:54:00+01:00;414.0
2014-08-22 04:55:00+01:00;406.5
2014-08-22 04:56:00+01:00;449.5
2014-08-22 04:57:00+01:00;626.0
2014-08-22 04:58:00+01:00;669.5
2014-08-22 04:59:00+01:00;448.3
2014-08-22 05:00:00+01:00;474.3
2014-08-22 05:01:00+01:00;442.5
2014-08-22 05:02:00+01:00;497.6
2014-08-22 05:03:00+01:00;511.7
2014-08-22 05:04:00+01:00;532.2
2014-08-22 05:05:00+01:00;497.77777777777777
2014-08-22 05:06:00+01:00;512.9
2014-08-22 05:07:00+01:00;497.3
2014-08-22 05:08:00+01:00;556.5
2014-08-22 05:09:00+01:00;690.1
2014-08-22 05:10:00+01:00;753.4
2014-08-22 05:11:00+01:00;540.3
2014-08-22 05:12:00+01:00;502.2
2014-08-22 05:13:00+01:00;520.5
2014-08-22 05:14:00+01:00;506.3
2014-08-22 05:15:00+01:00;487.1
2014-08-22 05:16:00+01:00;469.8
2014-08-22 05:17:00+01:00;460.5
2014-08-22 05:18:00+01:00;442.2
2014-08-22 05:19:00+01:00;456.22222222222223
2014-08-22 05:20:00+01:00;471.1
2014-08-22 05:21:00+01:00;607.6
2014-08-22 05:22:00+01:00;716.9
2014-08-22 05:23:00+01:00;807.2
2014-08-22 05:24:00+01:00;702.4
2014-08-22 05:25:00+01:00;567.5
2014-08-22 05:26:00+01:00;549.4
2014-08-22 05:27:00+01:00;601.9
2014-08-22 05:28:00+01:00;564.9
2014-08-22 05:29:00+01:00;593.6
2014-08-22 05:30:00+01:00;563.4285714285714
2014-08-22 05:31:00+01:00;566.0
2014-08-22 05:32:00+01:00;635.7
2014-08-22 05:33:00+01:00;607.7
2014-08-22 05:34:00+01:00;614.5
2014-08-22 05:35:00+01:00;610.5
2014-08-22 05:36:00+01:00;585.5
2014-08-22 05:37:00+01:00;613.8
2014-08-22 05:38:00+01:00;627.1
2014-08-22 05:39:00+01:00;574.2
2014-08-22 05:40:00+01:00;613.2
2014-08-22 05:41:00+01:00;602.2
2014-08-22 05:42:00+01:00;593.2
2014-08-22 05:43:00+01:00;605.2
2014-08-22 05:44:00+01:00;717.3
2014-08-22 05:45:00+01:00;729.3
2014-08-22 05:46:00+01:00;741.7
2014-08-22 05:47:00+01:00;755.1
2014-08-22 05:48:00+01:00;699.9
2014-08-22 05:49:00+01:00;488.7
2014-08-22 05:50:00+01:00;699.2
2014-08-22 05:51:00+01:00;870.7
2014-08-22 05:52:00+01:00;848.0
2014-08-22 05:53:00+01:00;850.5
2014-08-22 05:54:00+01:00;854.4
2014-08-22 05:55:00+01:00;587.8
2014-08-22 05:56:00+01:00;488.8
2014-08-22 05:57:00+01:00;470.8
2014-08-22 05:58:00+01:00;468.44444444444446
2014-08-22 05:59:00+01:00;2980.6
2014-08-22 06:00:00+01:00;2469.0
2014-08-22 06:01:00+01:00;554.7
2014-08-22 06:02:00+01:00;528.2
2014-08-22 06:03:00+01:00;522.3
2014-08-22 06:04:00+01:00;527.4
2014-08-22 06:05:00+01:00;532.1
2014-08-22 06:06:00+01:00;526.3
2014-08-22 06:07:00+01:00;1580.4
2014-08-22 06:08:00+01:00;1592.1
2014-08-22 06:09:00+01:00;1594.8
2014-08-22 06:10:00+01:00;1595.111111111111
2014-08-22 06:11:00+01:00;1599.0
2014-08-22 06:12:00+01:00;1604.5
2014-08-22 06:13:00+01:00;1606.1
2014-08-22 06:14:00+01:00;1614.7
2014-08-22 06:15:00+01:00;1621.2
2014-08-22 06:16:00+01:00;1598.2
2014-08-22 06:17:00+01:00;1621.8
2014-08-22 06:18:00+01:00;1605.3
2014-08-22 06:19:00+01:00;1596.2
2014-08-22 06:20:00+01:00;1602.0
2014-08-22 06:21:00+01:00;1600.5
2014-08-22 06:22:00+01:00;1607.3
2014-08-22 06:23:00+01:00;1609.8
2014-08-22 06:24:00+01:00;1527.1
2014-08-22 06:25:00+01:00;1498.4
2014-08-22 06:26:00+01:00;1495.0
2014-08-22 06:27:00+01:00;1490.3
2014-08-22 06:28:00+01:00;1458.7
2014-08-22 06:29:00+01:00;1455.0
2014-08-22 06:30:00+01:00;1458.2
2014-08-22 06:31:00+01:00;1460.3
2014-08-22 06:32:00+01:00;1685.4
2014-08-22 06:33:00+01:00;4063.1
2014-08-22 06:34:00+01:00;5119.0
2014-08-22 06:35:00+01:00;2239.9
2014-08-22 06:36:00+01:00;1476.7
2014-08-22 06:37:00+01:00;1516.7
2014-08-22 06:38:00+01:00;3129.1
2014-08-22 06:39:00+01:00;3405.6
2014-08-22 06:40:00+01:00;2521.2
2014-08-22 06:41:00+01:00;3457.8
2014-08-22 06:42:00+01:00;2874.5
2014-08-22 06:43:00+01:00;3497.4
2014-08-22 06:44:00+01:00;4866.0
2014-08-22 06:45:00+01:00;5239.5
2014-08-22 06:46:00+01:00;5163.3
2014-08-22 06:47:00+01:00;4849.8
2014-08-22 06:48:00+01:00;3519.5
2014-08-22 06:49:00+01:00;3472.0
2014-08-22 06:50:00+01:00;3510.9
2014-08-22 06:51:00+01:00;3521.8
2014-08-22 06:52:00+01:00;3501.2
2014-08-22 06:53:00+01:00;2017.8
2014-08-22 06:54:00+01:00;1850.3
2014-08-22 06:55:00+01:00;2593.2
2014-08-22 06:56:00+01:00;3516.4
2014-08-22 06:57:00+01:00;3542.1
2014-08-22 06:58:00+01:00;2293.6
2014-08-22 06:59:00+01:00;1965.2
2014-08-22 07:00:00+01:00;2463.9
2014-08-22 07:01:00+01:00;3527.5
2014-08-22 07:02:00+01:00;3540.2
2014-08-22 07:03:00+01:00;1883.0
2014-08-22 07:04:00+01:00;2038.555555555556
2014-08-22 07:05:00+01:00;2876.714285714286
2014-08-22 07:06:00+01:00;3369.333333333333
2014-08-22 07:07:00+01:00;2534.333333333333
2014-08-22 07:08:00+01:00;966.9
2014-08-22 07:09:00+01:00;1191.2727272727273
2014-08-22 07:10:00+01:00;2271.8
2014-08-22 07:11:00+01:00;2000.2
2014-08-22 07:12:00+01:00;584.2
2014-08-22 07:13:00+01:00;1014.5
2014-08-22 07:14:00+01:00;1941.7
2014-08-22 07:15:00+01:00;2174.8
2014-08-22 07:16:00+01:00;758.5
2014-08-22 07:17:00+01:00;816.8
2014-08-22 07:18:00+01:00;1380.7
2014-08-22 07:19:00+01:00;2203.1111111111118
2014-08-22 07:20:00+01:00;1811.5
2014-08-22 07:21:00+01:00;622.3
2014-08-22 07:22:00+01:00;931.8
2014-08-22 07:23:00+01:00;2006.4
2014-08-22 07:24:00+01:00;1510.9
2014-08-22 07:25:00+01:00;2024.5
2014-08-22 07:26:00+01:00;556.7
2014-08-22 07:27:00+01:00;958.5
2014-08-22 07:28:00+01:00;1487.5
2014-08-22 07:29:00+01:00;2174.3
2014-08-22 07:30:00+01:00;657.1
2014-08-22 07:31:00+01:00;562.6
2014-08-22 07:32:00+01:00;481.3
2014-08-22 07:33:00+01:00;546.0
2014-08-22 07:34:00+01:00;517.7
2014-08-22 07:35:00+01:00;548.7
2014-08-22 07:36:00+01:00;516.3
2014-08-22 07:37:00+01:00;541.4
2014-08-22 07:38:00+01:00;455.8
2014-08-22 07:39:00+01:00;399.27272727272725
2014-08-22 07:40:00+01:00;469.8888888888889
2014-08-22 07:41:00+01:00;409.4
2014-08-22 07:42:00+01:00;1301.5
2014-08-22 07:43:00+01:00;1499.6
2014-08-22 07:44:00+01:00;1508.4
2014-08-22 07:45:00+01:00;1511.9
2014-08-22 07:46:00+01:00;1510.5
2014-08-22 07:47:00+01:00;1498.3
2014-08-22 07:48:00+01:00;1496.3
2014-08-22 07:49:00+01:00;1480.125
2014-08-22 07:50:00+01:00;1477.9
2014-08-22 07:51:00+01:00;1547.9
2014-08-22 07:52:00+01:00;1477.2
2014-08-22 07:53:00+01:00;1543.8
2014-08-22 07:54:00+01:00;1378.5
2014-08-22 07:55:00+01:00;1417.1
2014-08-22 07:56:00+01:00;1371.0
2014-08-22 07:57:00+01:00;1374.9
2014-08-22 07:58:00+01:00;1369.7
2014-08-22 07:59:00+01:00;1408.1
2014-08-22 08:00:00+01:00;1374.8
2014-08-22 08:01:00+01:00;1526.2
2014-08-22 08:02:00+01:00;1363.8
2014-08-22 08:03:00+01:00;1384.3
2014-08-22 08:04:00+01:00;1362.7
2014-08-22 08:05:00+01:00;1357.9
2014-08-22 08:06:00+01:00;1374.1
2014-08-22 08:07:00+01:00;1391.7
2014-08-22 08:08:00+01:00;1377.2
2014-08-22 08:09:00+01:00;1463.8
2014-08-22 08:10:00+01:00;1368.5
2014-08-22 08:11:00+01:00;1386.4
2014-08-22 08:12:00+01:00;1463.4
2014-08-22 08:13:00+01:00;492.9
2014-08-22 08:14:00+01:00;489.6
2014-08-22 08:15:00+01:00;482.375
2014-08-22 08:16:00+01:00;475.8888888888889
2014-08-22 08:17:00+01:00;467.0
2014-08-22 08:18:00+01:00;475.4
2014-08-22 08:19:00+01:00;480.6
2014-08-22 08:20:00+01:00;471.5
2014-08-22 08:21:00+01:00;461.8
2014-08-22 08:22:00+01:00;475.1
2014-08-22 08:23:00+01:00;472.0
2014-08-22 08:24:00+01:00;473.4
2014-08-22 08:25:00+01:00;458.4
2014-08-22 08:26:00+01:00;479.4
2014-08-22 08:27:00+01:00;490.5
2014-08-22 08:28:00+01:00;495.9
2014-08-22 08:29:00+01:00;489.7
2014-08-22 08:30:00+01:00;484.4
2014-08-22 08:31:00+01:00;479.1
2014-08-22 08:32:00+01:00;437.2
2014-08-22 08:33:00+01:00;428.5
2014-08-22 08:34:00+01:00;449.0
2014-08-22 08:35:00+01:00;429.1
2014-08-22 08:36:00+01:00;461.1
2014-08-22 08:37:00+01:00;431.9
2014-08-22 08:38:00+01:00;427.5
2014-08-22 08:39:00+01:00;437.0
2014-08-22 08:40:00+01:00;427.7
2014-08-22 08:41:00+01:00;586.7
2014-08-22 08:42:00+01:00;1997.1
2014-08-22 08:43:00+01:00;1631.4
2014-08-22 08:44:00+01:00;450.9
2014-08-22 08:45:00+01:00;463.3
2014-08-22 08:46:00+01:00;459.1111111111111
2014-08-22 08:47:00+01:00;465.8
2014-08-22 08:48:00+01:00;526.9
2014-08-22 08:49:00+01:00;519.1
2014-08-22 08:50:00+01:00;519.7
2014-08-22 08:51:00+01:00;510.8
2014-08-22 08:52:00+01:00;509.8
2014-08-22 08:53:00+01:00;504.7
2014-08-22 08:54:00+01:00;500.9
2014-08-22 08:55:00+01:00;504.5
2014-08-22 08:56:00+01:00;465.9
2014-08-22 08:57:00+01:00;432.1
2014-08-22 08:58:00+01:00;428.1
2014-08-22 08:59:00+01:00;425.5
2014-08-22 09:00:00+01:00;427.8
2014-08-22 09:01:00+01:00;432.3
2014-08-22 09:02:00+01:00;431.5
2014-08-22 09:03:00+01:00;427.4
2014-08-22 09:04:00+01:00;429.9
2014-08-22 09:05:00+01:00;437.5
2014-08-22 09:06:00+01:00;432.8
2014-08-22 09:07:00+01:00;425.7
2014-08-22 09:08:00+01:00;431.6
2014-08-22 09:09:00+01:00;427.7
2014-08-22 09:10:00+01:00;428.4
2014-08-22 09:11:00+01:00;478.0
2014-08-22 09:12:00+01:00;496.4
2014-08-22 09:13:00+01:00;496.0
2014-08-22 09:14:00+01:00;491.5
2014-08-22 09:15:00+01:00;488.9
2014-08-22 09:16:00+01:00;488.3
2014-08-22 09:17:00+01:00;478.9
2014-08-22 09:18:00+01:00;481.0
2014-08-22 09:19:00+01:00;473.1
2014-08-22 09:20:00+01:00;486.6
2014-08-22 09:21:00+01:00;484.3
2014-08-22 09:22:00+01:00;480.4
2014-08-22 09:23:00+01:00;488.1
2014-08-22 09:24:00+01:00;490.3
2014-08-22 09:25:00+01:00;485.3
2014-08-22 09:26:00+01:00;494.2
2014-08-22 09:27:00+01:00;492.4
2014-08-22 09:28:00+01:00;502.0
2014-08-22 09:29:00+01:00;498.4
2014-08-22 09:30:00+01:00;496.5
2014-08-22 09:31:00+01:00;423.1
2014-08-22 09:32:00+01:00;421.6
2014-08-22 09:33:00+01:00;1260.8
2014-08-22 09:34:00+01:00;3540.0
2014-08-22 09:35:00+01:00;3055.9
2014-08-22 09:36:00+01:00;1444.1
2014-08-22 09:37:00+01:00;1470.3
2014-08-22 09:38:00+01:00;1497.8
2014-08-22 09:39:00+01:00;1498.9
2014-08-22 09:40:00+01:00;1506.9
2014-08-22 09:41:00+01:00;1496.7
2014-08-22 09:42:00+01:00;2544.0
2014-08-22 09:43:00+01:00;1508.7
2014-08-22 09:44:00+01:00;1445.3
2014-08-22 09:45:00+01:00;1480.6
2014-08-22 09:46:00+01:00;1495.1
2014-08-22 09:47:00+01:00;1524.6
2014-08-22 09:48:00+01:00;1575.4
2014-08-22 09:49:00+01:00;1560.1
2014-08-22 09:50:00+01:00;1555.4
2014-08-22 09:51:00+01:00;1560.2
2014-08-22 09:52:00+01:00;1562.6
2014-08-22 09:53:00+01:00;1549.8
2014-08-22 09:54:00+01:00;1558.2
2014-08-22 09:55:00+01:00;1564.1
2014-08-22 09:56:00+01:00;1575.6
2014-08-22 09:57:00+01:00;1578.0
2014-08-22 09:58:00+01:00;1579.9
2014-08-22 09:59:00+01:00;1579.9
2014-08-22 10:00:00+01:00;1571.25
2014-08-22 10:01:00+01:00;1578.7777777777778
2014-08-22 10:02:00+01:00;1578.2
2014-08-22 10:03:00+01:00;1572.1
2014-08-22 10:04:00+01:00;1578.3
2014-08-22 10:05:00+01:00;1579.0
2014-08-22 10:06:00+01:00;1570.6
2014-08-22 10:07:00+01:00;1575.3
2014-08-22 10:08:00+01:00;1578.1
2014-08-22 10:09:00+01:00;1573.2
2014-08-22 10:10:00+01:00;1561.0
2014-08-22 10:11:00+01:00;1502.8
2014-08-22 10:12:00+01:00;1512.2
2014-08-22 10:13:00+01:00;1512.2
2014-08-22 10:14:00+01:00;1492.0
2014-08-22 10:15:00+01:00;1490.3
2014-08-22 10:16:00+01:00;1496.1
2014-08-22 10:17:00+01:00;1466.5
2014-08-22 10:18:00+01:00;1492.1
2014-08-22 10:19:00+01:00;1472.7
2014-08-22 10:20:00+01:00;1474.1
2014-08-22 10:21:00+01:00;1497.4
2014-08-22 10:22:00+01:00;1484.1
2014-08-22 10:23:00+01:00;1478.8
2014-08-22 10:24:00+01:00;1491.8
2014-08-22 10:25:00+01:00;1491.9
2014-08-22 10:26:00+01:00;1480.4
2014-08-22 10:27:00+01:00;1646.0
2014-08-22 10:28:00+01:00;1566.6
2014-08-22 10:29:00+01:00;1567.8
2014-08-22 10:30:00+01:00;1545.7
2014-08-22 10:31:00+01:00;1545.8
2014-08-22 10:32:00+01:00;1553.4
2014-08-22 10:33:00+01:00;1561.4
2014-08-22 10:34:00+01:00;1541.8
2014-08-22 10:35:00+01:00;1512.428571428571
2014-08-22 10:36:00+01:00;1470.25
2014-08-22 10:37:00+01:00;1465.0
2014-08-22 10:38:00+01:00;1464.4
2014-08-22 10:39:00+01:00;1459.6
2014-08-22 10:40:00+01:00;1470.6
2014-08-22 10:41:00+01:00;1462.7
2014-08-22 10:42:00+01:00;1465.6
2014-08-22 10:43:00+01:00;1446.0
2014-08-22 10:44:00+01:00;1451.9
2014-08-22 10:45:00+01:00;1458.6
2014-08-22 10:46:00+01:00;1456.6
2014-08-22 10:47:00+01:00;1453.6
2014-08-22 10:48:00+01:00;1470.2
2014-08-22 10:49:00+01:00;1467.1
2014-08-22 10:50:00+01:00;1449.5
2014-08-22 10:51:00+01:00;1482.8
2014-08-22 10:52:00+01:00;1557.2
2014-08-22 10:53:00+01:00;1550.4
2014-08-22 10:54:00+01:00;1546.9
2014-08-22 10:55:00+01:00;1551.6
2014-08-22 10:56:00+01:00;560.7
2014-08-22 10:57:00+01:00;557.1
2014-08-22 10:58:00+01:00;560.6
2014-08-22 10:59:00+01:00;568.3
2014-08-22 11:00:00+01:00;572.1
2014-08-22 11:01:00+01:00;1549.0
2014-08-22 11:02:00+01:00;1551.2
2014-08-22 11:03:00+01:00;1479.4
2014-08-22 11:04:00+01:00;1465.3
2014-08-22 11:05:00+01:00;1473.1
2014-08-22 11:06:00+01:00;1483.5
2014-08-22 11:07:00+01:00;1468.5
2014-08-22 11:08:00+01:00;1458.0
2014-08-22 11:09:00+01:00;1463.1
2014-08-22 11:10:00+01:00;1461.8
2014-08-22 11:11:00+01:00;1457.7
2014-08-22 11:12:00+01:00;1460.5
2014-08-22 11:13:00+01:00;1455.3
2014-08-22 11:14:00+01:00;1457.4
2014-08-22 11:15:00+01:00;1454.6
2014-08-22 11:16:00+01:00;1466.9
2014-08-22 11:17:00+01:00;1464.4
2014-08-22 11:18:00+01:00;1444.7
2014-08-22 11:19:00+01:00;1462.8
2014-08-22 11:20:00+01:00;1537.2
2014-08-22 11:21:00+01:00;1542.4
2014-08-22 11:22:00+01:00;1539.6
2014-08-22 11:23:00+01:00;1541.8
2014-08-22 11:24:00+01:00;1550.8
2014-08-22 11:25:00+01:00;2544.3
2014-08-22 11:26:00+01:00;2530.4
2014-08-22 11:27:00+01:00;2540.0
2014-08-22 11:28:00+01:00;1543.0
2014-08-22 11:29:00+01:00;1544.8
2014-08-22 11:30:00+01:00;1551.1
2014-08-22 11:31:00+01:00;1540.4
2014-08-22 11:32:00+01:00;1776.6
2014-08-22 11:33:00+01:00;2509.4
2014-08-22 11:34:00+01:00;2526.0
2014-08-22 11:35:00+01:00;2540.0
2014-08-22 11:36:00+01:00;2530.1
2014-08-22 11:37:00+01:00;2535.6
2014-08-22 11:38:00+01:00;2557.7
2014-08-22 11:39:00+01:00;2490.8
2014-08-22 11:40:00+01:00;1697.6
2014-08-22 11:41:00+01:00;1505.4
2014-08-22 11:42:00+01:00;1499.2
2014-08-22 11:43:00+01:00;1318.0
2014-08-22 11:44:00+01:00;535.7
2014-08-22 11:45:00+01:00;529.3
2014-08-22 11:46:00+01:00;999.6
2014-08-22 11:47:00+01:00;1486.4
2014-08-22 11:48:00+01:00;2275.2
2014-08-22 11:49:00+01:00;1966.2
2014-08-22 11:50:00+01:00;1454.5
2014-08-22 11:51:00+01:00;2259.7
2014-08-22 11:52:00+01:00;1471.7
2014-08-22 11:53:00+01:00;1467.8
2014-08-22 11:54:00+01:00;709.7
2014-08-22 11:55:00+01:00;758.6
2014-08-22 11:56:00+01:00;1609.2
2014-08-22 11:57:00+01:00;1564.3
2014-08-22 11:58:00+01:00;1555.2
2014-08-22 11:59:00+01:00;1173.4
2014-08-22 12:00:00+01:00;621.3
2014-08-22 12:01:00+01:00;624.0
2014-08-22 12:02:00+01:00;682.6
2014-08-22 12:03:00+01:00;1374.9
2014-08-22 12:04:00+01:00;1497.4
2014-08-22 12:05:00+01:00;1497.3
2014-08-22 12:06:00+01:00;1523.2
2014-08-22 12:07:00+01:00;1518.9
2014-08-22 12:08:00+01:00;1522.0
2014-08-22 12:09:00+01:00;1527.1
2014-08-22 12:10:00+01:00;617.9
2014-08-22 12:11:00+01:00;1363.9
2014-08-22 12:12:00+01:00;2954.3
2014-08-22 12:13:00+01:00;4915.6
2014-08-22 12:14:00+01:00;5425.0
2014-08-22 12:15:00+01:00;4164.6
2014-08-22 12:16:00+01:00;2511.5
2014-08-22 12:17:00+01:00;1170.3
2014-08-22 12:18:00+01:00;2680.7
2014-08-22 12:19:00+01:00;2828.2
2014-08-22 12:20:00+01:00;2069.5
2014-08-22 12:21:00+01:00;2882.4
2014-08-22 12:22:00+01:00;2872.4
2014-08-22 12:23:00+01:00;2017.0
2014-08-22 12:24:00+01:00;884.1
2014-08-22 12:25:00+01:00;1119.7
2014-08-22 12:26:00+01:00;1146.6
2014-08-22 12:27:00+01:00;1497.0
2014-08-22 12:28:00+01:00;1488.2
2014-08-22 12:29:00+01:00;1407.6
2014-08-22 12:30:00+01:00;1405.1
2014-08-22 12:31:00+01:00;768.3
2014-08-22 12:32:00+01:00;844.9
2014-08-22 12:33:00+01:00;838.0
2014-08-22 12:34:00+01:00;829.5555555555555
2014-08-22 12:35:00+01:00;829.1818181818181
2014-08-22 12:36:00+01:00;1109.1
2014-08-22 12:37:00+01:00;2104.0
2014-08-22 12:38:00+01:00;2117.5
2014-08-22 12:39:00+01:00;1890.6
2014-08-22 12:40:00+01:00;2137.8
2014-08-22 12:41:00+01:00;1022.4444444444443
2014-08-22 12:42:00+01:00;1796.7272727272727
2014-08-22 12:43:00+01:00;2839.1
2014-08-22 12:44:00+01:00;1135.1
2014-08-22 12:45:00+01:00;868.8888888888889
2014-08-22 12:46:00+01:00;865.2727272727273
2014-08-22 12:47:00+01:00;868.6
2014-08-22 12:48:00+01:00;854.3
2014-08-22 12:49:00+01:00;850.8
2014-08-22 12:50:00+01:00;621.3
2014-08-22 12:51:00+01:00;556.9
2014-08-22 12:52:00+01:00;560.8
2014-08-22 12:53:00+01:00;556.7
2014-08-22 12:54:00+01:00;628.7
2014-08-22 12:55:00+01:00;618.0
2014-08-22 12:56:00+01:00;619.5
2014-08-22 12:57:00+01:00;633.5
2014-08-22 12:58:00+01:00;629.7
2014-08-22 12:59:00+01:00;642.5
2014-08-22 13:00:00+01:00;637.4
2014-08-22 13:01:00+01:00;645.8
2014-08-22 13:02:00+01:00;650.6
2014-08-22 13:03:00+01:00;642.9
2014-08-22 13:04:00+01:00;1622.4
2014-08-22 13:05:00+01:00;1876.5
2014-08-22 13:06:00+01:00;651.2
2014-08-22 13:07:00+01:00;639.3
2014-08-22 13:08:00+01:00;632.0
2014-08-22 13:09:00+01:00;629.2
2014-08-22 13:10:00+01:00;3109.9
2014-08-22 13:11:00+01:00;3074.7
2014-08-22 13:12:00+01:00;3088.8
2014-08-22 13:13:00+01:00;2682.5
2014-08-22 13:14:00+01:00;640.8
2014-08-22 13:15:00+01:00;627.8
2014-08-22 13:16:00+01:00;2350.7
2014-08-22 13:17:00+01:00;2373.7
2014-08-22 13:18:00+01:00;1826.8
2014-08-22 13:19:00+01:00;1820.6
2014-08-22 13:20:00+01:00;1818.1
2014-08-22 13:21:00+01:00;1827.9
2014-08-22 13:22:00+01:00;1815.4
2014-08-22 13:23:00+01:00;1840.4
2014-08-22 13:24:00+01:00;1822.6
2014-08-22 13:25:00+01:00;1818.6
2014-08-22 13:26:00+01:00;1797.4
2014-08-22 13:27:00+01:00;1848.5
2014-08-22 13:28:00+01:00;1821.2
2014-08-22 13:29:00+01:00;892.1
2014-08-22 13:30:00+01:00;1813.6
2014-08-22 13:31:00+01:00;635.7
2014-08-22 13:32:00+01:00;623.9
2014-08-22 13:33:00+01:00;631.7
2014-08-22 13:34:00+01:00;633.8
2014-08-22 13:35:00+01:00;656.5
2014-08-22 13:36:00+01:00;638.8
2014-08-22 13:37:00+01:00;615.0
2014-08-22 13:38:00+01:00;611.9
2014-08-22 13:39:00+01:00;614.3
2014-08-22 13:40:00+01:00;611.7
2014-08-22 13:41:00+01:00;619.6
2014-08-22 13:42:00+01:00;607.3
2014-08-22 13:43:00+01:00;606.7
2014-08-22 13:44:00+01:00;608.7
2014-08-22 13:45:00+01:00;608.9
2014-08-22 13:46:00+01:00;603.3
2014-08-22 13:47:00+01:00;604.0
2014-08-22 13:48:00+01:00;612.6
2014-08-22 13:49:00+01:00;603.8
2014-08-22 13:50:00+01:00;611.0
2014-08-22 13:51:00+01:00;612.0
2014-08-22 13:52:00+01:00;606.3
2014-08-22 13:53:00+01:00;599.6
2014-08-22 13:54:00+01:00;597.9
2014-08-22 13:55:00+01:00;597.8
2014-08-22 13:56:00+01:00;607.9
2014-08-22 13:57:00+01:00;621.3
2014-08-22 13:58:00+01:00;631.0
2014-08-22 13:59:00+01:00;623.0
2014-08-22 14:00:00+01:00;611.7
2014-08-22 14:01:00+01:00;611.7
2014-08-22 14:02:00+01:00;616.2
2014-08-22 14:03:00+01:00;609.3
2014-08-22 14:04:00+01:00;609.4
2014-08-22 14:05:00+01:00;610.9
2014-08-22 14:06:00+01:00;598.9
2014-08-22 14:07:00+01:00;605.5
2014-08-22 14:08:00+01:00;605.0
2014-08-22 14:09:00+01:00;601.8
2014-08-22 14:10:00+01:00;597.5
2014-08-22 14:11:00+01:00;605.1
2014-08-22 14:12:00+01:00;619.625
2014-08-22 14:13:00+01:00;672.125
2014-08-22 14:14:00+01:00;667.2857142857143
2014-08-22 14:15:00+01:00;683.8571428571429
2014-08-22 14:16:00+01:00;671.25
2014-08-22 14:17:00+01:00;679.5
2014-08-22 14:18:00+01:00;678.6666666666666
2014-08-22 14:19:00+01:00;676.5
2014-08-22 14:20:00+01:00;680.5
2014-08-22 14:21:00+01:00;678.4
2014-08-22 14:22:00+01:00;673.8
2014-08-22 14:23:00+01:00;674.6
2014-08-22 14:24:00+01:00;684.4
2014-08-22 14:25:00+01:00;678.2
2014-08-22 14:26:00+01:00;681.7
2014-08-22 14:27:00+01:00;683.4
2014-08-22 14:28:00+01:00;687.2
2014-08-22 14:29:00+01:00;687.4
2014-08-22 14:30:00+01:00;686.3
2014-08-22 14:31:00+01:00;683.1
2014-08-22 14:32:00+01:00;682.5
2014-08-22 14:33:00+01:00;691.5
2014-08-22 14:34:00+01:00;708.2
2014-08-22 14:35:00+01:00;707.6
2014-08-22 14:36:00+01:00;711.5
2014-08-22 14:37:00+01:00;702.1
2014-08-22 14:38:00+01:00;705.1
2014-08-22 14:39:00+01:00;708.7
2014-08-22 14:40:00+01:00;700.9
2014-08-22 14:41:00+01:00;708.9
2014-08-22 14:42:00+01:00;702.7
2014-08-22 14:43:00+01:00;701.8
2014-08-22 14:44:00+01:00;713.9
2014-08-22 14:45:00+01:00;713.4
2014-08-22 14:46:00+01:00;723.1
2014-08-22 14:47:00+01:00;696.0
2014-08-22 14:48:00+01:00;699.6
2014-08-22 14:49:00+01:00;701.2
