physical_quantity;power
2014-04-25 14:35:00+01:00;354.4
2014-04-25 14:36:00+01:00;352.6363636363636
2014-04-25 14:37:00+01:00;355.1111111111111
2014-04-25 14:38:00+01:00;354.0
2014-04-25 14:39:00+01:00;350.875
2014-04-25 14:40:00+01:00;354.22222222222223
2014-04-25 14:41:00+01:00;332.8
2014-04-25 14:42:00+01:00;297.9
2014-04-25 14:43:00+01:00;292.5
2014-04-25 14:44:00+01:00;298.4
2014-04-25 14:45:00+01:00;295.3
2014-04-25 14:46:00+01:00;294.2
2014-04-25 14:47:00+01:00;296.0
2014-04-25 14:48:00+01:00;294.0
2014-04-25 14:49:00+01:00;300.9
2014-04-25 14:50:00+01:00;294.8888888888889
2014-04-25 14:51:00+01:00;293.2
2014-04-25 14:52:00+01:00;290.8
2014-04-25 14:53:00+01:00;285.6
2014-04-25 14:54:00+01:00;276.9
2014-04-25 14:55:00+01:00;280.0
2014-04-25 14:56:00+01:00;311.3
2014-04-25 14:57:00+01:00;389.2
2014-04-25 14:58:00+01:00;519.7777777777778
2014-04-25 14:59:00+01:00;512.5
2014-04-25 15:00:00+01:00;510.8
2014-04-25 15:01:00+01:00;511.8
2014-04-25 15:02:00+01:00;510.1818181818182
2014-04-25 15:03:00+01:00;512.7777777777778
2014-04-25 15:04:00+01:00;513.9
2014-04-25 15:05:00+01:00;520.1
2014-04-25 15:06:00+01:00;521.7
2014-04-25 15:07:00+01:00;526.8181818181819
2014-04-25 15:08:00+01:00;519.4444444444445
2014-04-25 15:09:00+01:00;525.7
2014-04-25 15:10:00+01:00;520.4
2014-04-25 15:11:00+01:00;517.1
2014-04-25 15:12:00+01:00;508.8
2014-04-25 15:13:00+01:00;500.6666666666667
2014-04-25 15:14:00+01:00;492.7
2014-04-25 15:15:00+01:00;489.2
2014-04-25 15:16:00+01:00;484.7
2014-04-25 15:17:00+01:00;470.2
2014-04-25 15:18:00+01:00;408.3636363636364
2014-04-25 15:19:00+01:00;403.8888888888889
2014-04-25 15:20:00+01:00;400.5
2014-04-25 15:21:00+01:00;396.4
2014-04-25 15:22:00+01:00;397.8181818181818
2014-04-25 15:23:00+01:00;401.1111111111111
2014-04-25 15:24:00+01:00;396.4
2014-04-25 15:25:00+01:00;398.5
2014-04-25 15:26:00+01:00;391.6
2014-04-25 15:27:00+01:00;396.4
2014-04-25 15:28:00+01:00;396.2
2014-04-25 15:29:00+01:00;392.7
2014-04-25 15:30:00+01:00;390.0
2014-04-25 15:31:00+01:00;392.7
2014-04-25 15:32:00+01:00;393.0
2014-04-25 15:33:00+01:00;391.4
2014-04-25 15:34:00+01:00;389.125
2014-04-25 15:35:00+01:00;436.0
2014-04-25 15:36:00+01:00;477.4
2014-04-25 15:37:00+01:00;471.7
2014-04-25 15:38:00+01:00;467.5
2014-04-25 15:39:00+01:00;469.3
2014-04-25 15:40:00+01:00;468.7
2014-04-25 15:41:00+01:00;471.1
2014-04-25 15:42:00+01:00;472.1
2014-04-25 15:43:00+01:00;469.7272727272728
2014-04-25 15:44:00+01:00;470.1
2014-04-25 15:45:00+01:00;471.1
2014-04-25 15:46:00+01:00;469.8
2014-04-25 15:47:00+01:00;538.5
2014-04-25 15:48:00+01:00;539.1
2014-04-25 15:49:00+01:00;540.7
2014-04-25 15:50:00+01:00;533.6
2014-04-25 15:51:00+01:00;474.4
2014-04-25 15:52:00+01:00;466.44444444444446
2014-04-25 15:53:00+01:00;465.2
2014-04-25 15:54:00+01:00;471.2
2014-04-25 15:55:00+01:00;471.9090909090909
2014-04-25 15:56:00+01:00;511.7
2014-04-25 15:57:00+01:00;511.0
2014-04-25 15:58:00+01:00;498.3333333333333
2014-04-25 15:59:00+01:00;496.4
2014-04-25 16:00:00+01:00;481.4
2014-04-25 16:01:00+01:00;475.5
2014-04-25 16:02:00+01:00;416.1
2014-04-25 16:03:00+01:00;401.5
2014-04-25 16:04:00+01:00;401.8
2014-04-25 16:05:00+01:00;398.6
2014-04-25 16:06:00+01:00;399.6
2014-04-25 16:07:00+01:00;392.0
2014-04-25 16:08:00+01:00;469.5
2014-04-25 16:09:00+01:00;453.8
2014-04-25 16:10:00+01:00;453.1818181818182
2014-04-25 16:11:00+01:00;456.22222222222223
2014-04-25 16:12:00+01:00;454.8
2014-04-25 16:13:00+01:00;450.2
2014-04-25 16:14:00+01:00;443.0
2014-04-25 16:15:00+01:00;444.0
2014-04-25 16:16:00+01:00;400.2
2014-04-25 16:17:00+01:00;394.5
2014-04-25 16:18:00+01:00;391.8
2014-04-25 16:19:00+01:00;398.0
2014-04-25 16:20:00+01:00;400.8
2014-04-25 16:21:00+01:00;402.3636363636364
2014-04-25 16:22:00+01:00;401.1111111111111
2014-04-25 16:23:00+01:00;398.0
2014-04-25 16:24:00+01:00;400.3
2014-04-25 16:25:00+01:00;402.4
2014-04-25 16:26:00+01:00;440.77777777777777
2014-04-25 16:27:00+01:00;505.1818181818182
2014-04-25 16:28:00+01:00;545.0
2014-04-25 16:29:00+01:00;653.4
2014-04-25 16:30:00+01:00;667.1818181818181
2014-04-25 16:31:00+01:00;657.9
2014-04-25 16:32:00+01:00;666.5
2014-04-25 16:33:00+01:00;740.3333333333334
2014-04-25 16:34:00+01:00;728.5454545454545
2014-04-25 16:35:00+01:00;722.1
2014-04-25 16:36:00+01:00;651.9
2014-04-25 16:37:00+01:00;501.8
2014-04-25 16:38:00+01:00;551.1111111111111
2014-04-25 16:39:00+01:00;559.6
2014-04-25 16:40:00+01:00;567.1
2014-04-25 16:41:00+01:00;582.8
2014-04-25 16:42:00+01:00;580.9
2014-04-25 16:43:00+01:00;575.0
2014-04-25 16:44:00+01:00;577.7777777777778
2014-04-25 16:45:00+01:00;508.1
2014-04-25 16:46:00+01:00;507.3
2014-04-25 16:47:00+01:00;507.45454545454544
2014-04-25 16:48:00+01:00;503.6666666666667
2014-04-25 16:49:00+01:00;503.1666666666667
2014-04-25 16:50:00+01:00;511.1
2014-04-25 16:51:00+01:00;530.1818181818181
2014-04-25 16:52:00+01:00;518.5
2014-04-25 16:53:00+01:00;595.7777777777778
2014-04-25 16:54:00+01:00;535.0
2014-04-25 16:55:00+01:00;537.7
2014-04-25 16:56:00+01:00;1051.888888888889
2014-04-25 16:57:00+01:00;1468.0
2014-04-25 16:58:00+01:00;1453.0
2014-04-25 16:59:00+01:00;1471.4
2014-04-25 17:00:00+01:00;1452.7777777777778
2014-04-25 17:01:00+01:00;1462.6
2014-04-25 17:02:00+01:00;1462.2
2014-04-25 17:03:00+01:00;1563.3
2014-04-25 17:04:00+01:00;1554.5454545454545
2014-04-25 17:05:00+01:00;1553.1
2014-04-25 17:06:00+01:00;1531.111111111111
2014-04-25 17:07:00+01:00;1484.2727272727273
2014-04-25 17:08:00+01:00;1492.2222222222222
2014-04-25 17:09:00+01:00;1494.0
2014-04-25 17:10:00+01:00;1476.2
2014-04-25 17:11:00+01:00;1450.0
2014-04-25 17:12:00+01:00;1439.1
2014-04-25 17:13:00+01:00;1444.0
2014-04-25 17:14:00+01:00;1445.3
2014-04-25 17:15:00+01:00;1463.8
2014-04-25 17:16:00+01:00;1469.6
2014-04-25 17:17:00+01:00;1461.909090909091
2014-04-25 17:18:00+01:00;1454.5
2014-04-25 17:19:00+01:00;1431.0
2014-04-25 17:20:00+01:00;1457.9
2014-04-25 17:21:00+01:00;1448.5555555555557
2014-04-25 17:22:00+01:00;1504.8
2014-04-25 17:23:00+01:00;1540.7
2014-04-25 17:24:00+01:00;1424.7
2014-04-25 17:25:00+01:00;1467.4
2014-04-25 17:26:00+01:00;1466.1
2014-04-25 17:27:00+01:00;515.2
2014-04-25 17:28:00+01:00;511.54545454545456
2014-04-25 17:29:00+01:00;544.3333333333334
2014-04-25 17:30:00+01:00;608.4
2014-04-25 17:31:00+01:00;592.0
2014-04-25 17:32:00+01:00;3108.777777777778
2014-04-25 17:33:00+01:00;2441.2
2014-04-25 17:34:00+01:00;675.1
2014-04-25 17:35:00+01:00;1090.3
2014-04-25 17:36:00+01:00;1498.7
2014-04-25 17:37:00+01:00;834.7
2014-04-25 17:38:00+01:00;658.7
2014-04-25 17:39:00+01:00;650.2
2014-04-25 17:40:00+01:00;859.0909090909091
2014-04-25 17:41:00+01:00;1138.4
2014-04-25 17:42:00+01:00;711.5555555555555
2014-04-25 17:43:00+01:00;700.2857142857143
2014-04-25 17:44:00+01:00;697.1428571428571
2014-04-25 17:45:00+01:00;696.8
2014-04-25 17:46:00+01:00;696.3
2014-04-25 17:47:00+01:00;693.7
2014-04-25 17:48:00+01:00;696.9
2014-04-25 17:49:00+01:00;687.8888888888889
2014-04-25 17:50:00+01:00;638.7777777777778
2014-04-25 17:51:00+01:00;518.0
2014-04-25 17:52:00+01:00;502.6666666666667
2014-04-25 17:53:00+01:00;787.5
2014-04-25 17:54:00+01:00;783.9
2014-04-25 17:55:00+01:00;784.1
2014-04-25 17:56:00+01:00;800.3636363636364
2014-04-25 17:57:00+01:00;801.5555555555555
2014-04-25 17:58:00+01:00;799.3636363636364
2014-04-25 17:59:00+01:00;797.8888888888889
2014-04-25 18:00:00+01:00;794.1
2014-04-25 18:01:00+01:00;792.5
2014-04-25 18:02:00+01:00;786.8
2014-04-25 18:03:00+01:00;799.2
2014-04-25 18:04:00+01:00;793.8
2014-04-25 18:05:00+01:00;795.7
2014-04-25 18:06:00+01:00;796.6
2014-04-25 18:07:00+01:00;796.9
2014-04-25 18:08:00+01:00;801.3
2014-04-25 18:09:00+01:00;795.5
2014-04-25 18:10:00+01:00;799.4
2014-04-25 18:11:00+01:00;797.1
2014-04-25 18:12:00+01:00;790.9
2014-04-25 18:13:00+01:00;785.3
2014-04-25 18:14:00+01:00;516.0
2014-04-25 18:15:00+01:00;494.6666666666667
2014-04-25 18:16:00+01:00;502.8181818181818
2014-04-25 18:17:00+01:00;533.5555555555555
2014-04-25 18:18:00+01:00;593.1
2014-04-25 18:19:00+01:00;580.0
2014-04-25 18:20:00+01:00;583.5
2014-04-25 18:21:00+01:00;587.9
2014-04-25 18:22:00+01:00;596.5
2014-04-25 18:23:00+01:00;581.0
2014-04-25 18:24:00+01:00;581.6
2014-04-25 18:25:00+01:00;575.5
2014-04-25 18:26:00+01:00;584.1818181818181
2014-04-25 18:27:00+01:00;580.5
2014-04-25 18:28:00+01:00;576.7777777777778
2014-04-25 18:29:00+01:00;572.7272727272727
2014-04-25 18:30:00+01:00;560.0
2014-04-25 18:31:00+01:00;573.3
2014-04-25 18:32:00+01:00;564.7777777777778
2014-04-25 18:33:00+01:00;569.9
2014-04-25 18:34:00+01:00;563.3636363636364
2014-04-25 18:35:00+01:00;564.3333333333334
2014-04-25 18:36:00+01:00;584.6363636363636
2014-04-25 18:37:00+01:00;658.8888888888889
2014-04-25 18:38:00+01:00;690.3
2014-04-25 18:39:00+01:00;722.7
2014-04-25 18:40:00+01:00;720.6
2014-04-25 18:41:00+01:00;722.0
2014-04-25 18:42:00+01:00;716.8
2014-04-25 18:43:00+01:00;723.9
2014-04-25 18:44:00+01:00;715.1
2014-04-25 18:45:00+01:00;703.6
2014-04-25 18:46:00+01:00;701.2
2014-04-25 18:47:00+01:00;698.8181818181819
2014-04-25 18:48:00+01:00;686.3333333333334
2014-04-25 18:49:00+01:00;687.7
2014-04-25 18:50:00+01:00;680.3
2014-04-25 18:51:00+01:00;669.6
2014-04-25 18:52:00+01:00;673.1
2014-04-25 18:53:00+01:00;670.1
2014-04-25 18:54:00+01:00;659.4
2014-04-25 18:55:00+01:00;664.1
2014-04-25 18:56:00+01:00;636.9
2014-04-25 18:57:00+01:00;635.3
2014-04-25 18:58:00+01:00;537.6
2014-04-25 18:59:00+01:00;555.8
2014-04-25 19:00:00+01:00;555.7
2014-04-25 19:01:00+01:00;558.1
2014-04-25 19:02:00+01:00;553.3
2014-04-25 19:03:00+01:00;550.7
2014-04-25 19:04:00+01:00;546.8181818181819
2014-04-25 19:05:00+01:00;547.5555555555555
2014-04-25 19:06:00+01:00;537.0
2014-04-25 19:07:00+01:00;536.6
2014-04-25 19:08:00+01:00;551.3
2014-04-25 19:09:00+01:00;556.2
2014-04-25 19:10:00+01:00;565.8
2014-04-25 19:11:00+01:00;571.3
2014-04-25 19:12:00+01:00;568.0
2014-04-25 19:13:00+01:00;558.0
2014-04-25 19:14:00+01:00;558.2
2014-04-25 19:15:00+01:00;574.5
2014-04-25 19:16:00+01:00;572.4
2014-04-25 19:17:00+01:00;571.9
2014-04-25 19:18:00+01:00;551.9
2014-04-25 19:19:00+01:00;1099.0
2014-04-25 19:20:00+01:00;2766.4
2014-04-25 19:21:00+01:00;2520.1
2014-04-25 19:22:00+01:00;3086.5
2014-04-25 19:23:00+01:00;2593.0
2014-04-25 19:24:00+01:00;2874.9
2014-04-25 19:25:00+01:00;2631.3
2014-04-25 19:26:00+01:00;707.7
2014-04-25 19:27:00+01:00;2032.4
2014-04-25 19:28:00+01:00;2021.1
2014-04-25 19:29:00+01:00;938.3
2014-04-25 19:30:00+01:00;2149.1
2014-04-25 19:31:00+01:00;1183.0
2014-04-25 19:32:00+01:00;2267.3
2014-04-25 19:33:00+01:00;699.6
2014-04-25 19:34:00+01:00;2507.4
2014-04-25 19:35:00+01:00;839.0
2014-04-25 19:36:00+01:00;2046.9
2014-04-25 19:37:00+01:00;959.3
2014-04-25 19:38:00+01:00;1539.7
2014-04-25 19:39:00+01:00;1484.7777777777778
2014-04-25 19:40:00+01:00;684.4
2014-04-25 19:41:00+01:00;685.4
2014-04-25 19:42:00+01:00;2509.5
2014-04-25 19:43:00+01:00;683.75
2014-04-25 19:44:00+01:00;1669.8
2014-04-25 19:45:00+01:00;657.5
2014-04-25 19:46:00+01:00;647.5
2014-04-25 19:47:00+01:00;650.1
2014-04-25 19:48:00+01:00;642.5
2014-04-25 19:49:00+01:00;638.3
2014-04-25 19:50:00+01:00;635.5
2014-04-25 19:51:00+01:00;627.2
2014-04-25 19:52:00+01:00;637.4285714285714
2014-04-25 19:53:00+01:00;657.6
2014-04-25 19:54:00+01:00;658.8
2014-04-25 19:55:00+01:00;735.7
2014-04-25 19:56:00+01:00;771.1
2014-04-25 19:57:00+01:00;800.9
2014-04-25 19:58:00+01:00;813.375
2014-04-25 19:59:00+01:00;815.3333333333334
2014-04-25 20:00:00+01:00;806.4
2014-04-25 20:01:00+01:00;811.7
2014-04-25 20:02:00+01:00;806.4
2014-04-25 20:03:00+01:00;803.7777777777778
2014-04-25 20:04:00+01:00;802.4
2014-04-25 20:05:00+01:00;824.3
2014-04-25 20:06:00+01:00;815.2
2014-04-25 20:07:00+01:00;807.0
2014-04-25 20:08:00+01:00;787.4
2014-04-25 20:09:00+01:00;776.8
2014-04-25 20:10:00+01:00;780.0
2014-04-25 20:11:00+01:00;780.8
2014-04-25 20:12:00+01:00;751.3
2014-04-25 20:13:00+01:00;750.7142857142857
2014-04-25 20:14:00+01:00;749.2
2014-04-25 20:15:00+01:00;660.5
2014-04-25 20:16:00+01:00;665.8
2014-04-25 20:17:00+01:00;863.1
2014-04-25 20:18:00+01:00;1627.3
2014-04-25 20:19:00+01:00;2095.4
2014-04-25 20:20:00+01:00;3193.5
2014-04-25 20:21:00+01:00;2469.2
2014-04-25 20:22:00+01:00;665.9
2014-04-25 20:23:00+01:00;635.7142857142857
2014-04-25 20:24:00+01:00;623.7
2014-04-25 20:25:00+01:00;1438.6
2014-04-25 20:26:00+01:00;1641.4
2014-04-25 20:27:00+01:00;1635.8
2014-04-25 20:28:00+01:00;1611.8
2014-04-25 20:29:00+01:00;1646.7
2014-04-25 20:30:00+01:00;1637.8
2014-04-25 20:31:00+01:00;1628.0
2014-04-25 20:32:00+01:00;1610.3
2014-04-25 20:33:00+01:00;1564.571428571429
2014-04-25 20:34:00+01:00;1563.75
2014-04-25 20:35:00+01:00;1526.7
2014-04-25 20:36:00+01:00;1532.9
2014-04-25 20:37:00+01:00;1513.857142857143
2014-04-25 20:38:00+01:00;1537.6
2014-04-25 20:39:00+01:00;1533.3
2014-04-25 20:40:00+01:00;1513.3
2014-04-25 20:41:00+01:00;1537.1
2014-04-25 20:42:00+01:00;1533.0
2014-04-25 20:43:00+01:00;1507.7777777777778
2014-04-25 20:44:00+01:00;1520.2
2014-04-25 20:45:00+01:00;1507.7
2014-04-25 20:46:00+01:00;1526.3
2014-04-25 20:47:00+01:00;1020.0
2014-04-25 20:48:00+01:00;490.3
2014-04-25 20:49:00+01:00;595.3
2014-04-25 20:50:00+01:00;600.8
2014-04-25 20:51:00+01:00;593.8
2014-04-25 20:52:00+01:00;588.0
2014-04-25 20:53:00+01:00;585.2
2014-04-25 20:54:00+01:00;594.4
2014-04-25 20:55:00+01:00;585.4
2014-04-25 20:56:00+01:00;594.7
2014-04-25 20:57:00+01:00;592.1
2014-04-25 20:58:00+01:00;581.9
2014-04-25 20:59:00+01:00;514.6
2014-04-25 21:00:00+01:00;516.4
2014-04-25 21:01:00+01:00;510.7
2014-04-25 21:02:00+01:00;522.2
2014-04-25 21:03:00+01:00;512.7
2014-04-25 21:04:00+01:00;516.4
2014-04-25 21:05:00+01:00;511.57142857142856
2014-04-25 21:06:00+01:00;503.5
2014-04-25 21:07:00+01:00;509.1111111111111
2014-04-25 21:08:00+01:00;493.5
2014-04-25 21:09:00+01:00;495.09090909090907
2014-04-25 21:10:00+01:00;495.9
2014-04-25 21:11:00+01:00;499.0
2014-04-25 21:12:00+01:00;495.7
2014-04-25 21:13:00+01:00;488.7
2014-04-25 21:14:00+01:00;556.1
2014-04-25 21:15:00+01:00;583.0
2014-04-25 21:16:00+01:00;573.8
2014-04-25 21:17:00+01:00;565.2
2014-04-25 21:18:00+01:00;571.0
2014-04-25 21:19:00+01:00;556.2
2014-04-25 21:20:00+01:00;485.4
2014-04-25 21:21:00+01:00;473.3
2014-04-25 21:22:00+01:00;468.1
2014-04-25 21:23:00+01:00;466.3333333333333
2014-04-25 21:24:00+01:00;486.0
2014-04-25 21:25:00+01:00;489.1
2014-04-25 21:26:00+01:00;518.4
2014-04-25 21:27:00+01:00;519.7
2014-04-25 21:28:00+01:00;521.2
2014-04-25 21:29:00+01:00;519.7
2014-04-25 21:30:00+01:00;516.5
2014-04-25 21:31:00+01:00;521.3
2014-04-25 21:32:00+01:00;504.2
2014-04-25 21:33:00+01:00;452.3
2014-04-25 21:34:00+01:00;343.6
2014-04-25 21:35:00+01:00;329.2
2014-04-25 21:36:00+01:00;333.7
2014-04-25 21:37:00+01:00;330.8
2014-04-25 21:38:00+01:00;335.7
2014-04-25 21:39:00+01:00;343.25
2014-04-25 21:40:00+01:00;343.3333333333333
2014-04-25 21:41:00+01:00;334.2
2014-04-25 21:42:00+01:00;322.8
2014-04-25 21:43:00+01:00;323.2
2014-04-25 21:44:00+01:00;305.5
2014-04-25 21:45:00+01:00;313.3
2014-04-25 21:46:00+01:00;313.6666666666667
2014-04-25 21:47:00+01:00;320.1
2014-04-25 21:48:00+01:00;313.3
2014-04-25 21:49:00+01:00;328.1
2014-04-25 21:50:00+01:00;370.125
2014-04-25 21:51:00+01:00;354.7
2014-04-25 21:52:00+01:00;352.1
2014-04-25 21:53:00+01:00;391.3
2014-04-25 21:54:00+01:00;367.8
2014-04-25 21:55:00+01:00;367.77777777777777
2014-04-25 21:56:00+01:00;364.2
2014-04-25 21:57:00+01:00;361.5
2014-04-25 21:58:00+01:00;346.6
2014-04-25 21:59:00+01:00;338.9
2014-04-25 22:00:00+01:00;337.7
2014-04-25 22:01:00+01:00;339.5
2014-04-25 22:02:00+01:00;335.5
2014-04-25 22:03:00+01:00;337.2
2014-04-25 22:04:00+01:00;317.4
2014-04-25 22:05:00+01:00;315.9
2014-04-25 22:06:00+01:00;325.7
2014-04-25 22:07:00+01:00;345.2
2014-04-25 22:08:00+01:00;349.2
2014-04-25 22:09:00+01:00;327.7
2014-04-25 22:10:00+01:00;267.0
2014-04-25 22:11:00+01:00;262.6
2014-04-25 22:12:00+01:00;258.5
2014-04-25 22:13:00+01:00;255.6
2014-04-25 22:14:00+01:00;257.8888888888889
2014-04-25 22:15:00+01:00;261.22222222222223
2014-04-25 22:16:00+01:00;259.2
2014-04-25 22:17:00+01:00;258.4
2014-04-25 22:18:00+01:00;259.4
2014-04-25 22:19:00+01:00;258.4
2014-04-25 22:20:00+01:00;263.1
2014-04-25 22:21:00+01:00;258.6
2014-04-25 22:22:00+01:00;258.4
2014-04-25 22:23:00+01:00;254.55555555555557
2014-04-25 22:24:00+01:00;251.75
2014-04-25 22:25:00+01:00;250.42857142857144
2014-04-25 22:26:00+01:00;301.8888888888889
2014-04-25 22:27:00+01:00;303.5
2014-04-25 22:28:00+01:00;303.6
2014-04-25 22:29:00+01:00;305.3
2014-04-25 22:30:00+01:00;308.3
2014-04-25 22:31:00+01:00;306.6
2014-04-25 22:32:00+01:00;316.0
2014-04-25 22:33:00+01:00;317.5
2014-04-25 22:34:00+01:00;318.7142857142857
2014-04-25 22:35:00+01:00;322.22222222222223
2014-04-25 22:36:00+01:00;298.4
2014-04-25 22:37:00+01:00;266.9
2014-04-25 22:38:00+01:00;264.125
2014-04-25 22:39:00+01:00;268.7
2014-04-25 22:40:00+01:00;259.1
2014-04-25 22:41:00+01:00;261.5
2014-04-25 22:42:00+01:00;259.9
2014-04-25 22:43:00+01:00;263.625
2014-04-25 22:44:00+01:00;263.7
2014-04-25 22:45:00+01:00;266.1111111111111
2014-04-25 22:46:00+01:00;266.1428571428572
2014-04-25 22:47:00+01:00;265.4
2014-04-25 22:48:00+01:00;269.44444444444446
2014-04-25 22:49:00+01:00;267.2
2014-04-25 22:50:00+01:00;264.3
2014-04-25 22:51:00+01:00;257.5
2014-04-25 22:52:00+01:00;253.7
2014-04-25 22:53:00+01:00;299.6
2014-04-25 22:54:00+01:00;315.2857142857143
2014-04-25 22:55:00+01:00;303.8
2014-04-25 22:56:00+01:00;300.3
2014-04-25 22:57:00+01:00;294.2
2014-04-25 22:58:00+01:00;293.0
2014-04-25 22:59:00+01:00;293.5
2014-04-25 23:00:00+01:00;294.0
2014-04-25 23:01:00+01:00;292.55555555555554
2014-04-25 23:02:00+01:00;299.5
2014-04-25 23:03:00+01:00;277.0
2014-04-25 23:04:00+01:00;241.55555555555557
2014-04-25 23:05:00+01:00;237.2
2014-04-25 23:06:00+01:00;236.2
2014-04-25 23:07:00+01:00;237.7
2014-04-25 23:08:00+01:00;241.5
2014-04-25 23:09:00+01:00;241.5
2014-04-25 23:10:00+01:00;239.8
2014-04-25 23:11:00+01:00;237.7
2014-04-25 23:12:00+01:00;238.2
2014-04-25 23:13:00+01:00;239.5
2014-04-25 23:14:00+01:00;233.2
2014-04-25 23:15:00+01:00;234.2
2014-04-25 23:16:00+01:00;232.28571428571428
2014-04-25 23:17:00+01:00;236.22222222222223
2014-04-25 23:18:00+01:00;230.57142857142856
2014-04-25 23:19:00+01:00;230.5
2014-04-25 23:20:00+01:00;273.2
2014-04-25 23:21:00+01:00;296.7
2014-04-25 23:22:00+01:00;290.85714285714283
2014-04-25 23:23:00+01:00;290.0
2014-04-25 23:24:00+01:00;286.7
2014-04-25 23:25:00+01:00;280.9
2014-04-25 23:26:00+01:00;286.0
2014-04-25 23:27:00+01:00;286.1
2014-04-25 23:28:00+01:00;290.7
2014-04-25 23:29:00+01:00;288.5
2014-04-25 23:30:00+01:00;287.1
2014-04-25 23:31:00+01:00;284.8
2014-04-25 23:32:00+01:00;278.0
2014-04-25 23:33:00+01:00;279.7
2014-04-25 23:34:00+01:00;291.7
2014-04-25 23:35:00+01:00;282.9
2014-04-25 23:36:00+01:00;237.7
2014-04-25 23:37:00+01:00;243.7
2014-04-25 23:38:00+01:00;248.1
2014-04-25 23:39:00+01:00;245.11111111111111
2014-04-25 23:40:00+01:00;241.6
2014-04-25 23:41:00+01:00;241.6
2014-04-25 23:42:00+01:00;241.8
2014-04-25 23:43:00+01:00;237.5
2014-04-25 23:44:00+01:00;237.7
2014-04-25 23:45:00+01:00;232.5
2014-04-25 23:46:00+01:00;232.9
2014-04-25 23:47:00+01:00;238.6
2014-04-25 23:48:00+01:00;241.2
2014-04-25 23:49:00+01:00;240.2
2014-04-25 23:50:00+01:00;263.5
2014-04-25 23:51:00+01:00;245.33333333333331
2014-04-25 23:52:00+01:00;239.7
2014-04-25 23:53:00+01:00;305.77777777777777
2014-04-25 23:54:00+01:00;292.4
2014-04-25 23:55:00+01:00;290.3333333333333
2014-04-25 23:56:00+01:00;286.4
2014-04-25 23:57:00+01:00;281.2
2014-04-25 23:58:00+01:00;282.5
2014-04-25 23:59:00+01:00;288.5
2014-04-26 00:00:00+01:00;286.4
2014-04-26 00:01:00+01:00;243.6
2014-04-26 00:02:00+01:00;230.6
2014-04-26 00:03:00+01:00;227.8
2014-04-26 00:04:00+01:00;226.7
2014-04-26 00:05:00+01:00;230.0
2014-04-26 00:06:00+01:00;228.1
2014-04-26 00:07:00+01:00;227.6
2014-04-26 00:08:00+01:00;227.3
2014-04-26 00:09:00+01:00;223.1
2014-04-26 00:10:00+01:00;221.8
2014-04-26 00:11:00+01:00;220.4
2014-04-26 00:12:00+01:00;222.9
2014-04-26 00:13:00+01:00;226.3
2014-04-26 00:14:00+01:00;229.6
2014-04-26 00:15:00+01:00;227.77777777777777
2014-04-26 00:16:00+01:00;227.4
2014-04-26 00:17:00+01:00;269.77777777777777
2014-04-26 00:18:00+01:00;289.6
2014-04-26 00:19:00+01:00;277.2
2014-04-26 00:20:00+01:00;273.0
2014-04-26 00:21:00+01:00;267.4
2014-04-26 00:22:00+01:00;265.0
2014-04-26 00:23:00+01:00;261.0
2014-04-26 00:24:00+01:00;265.22222222222223
2014-04-26 00:25:00+01:00;268.9
2014-04-26 00:26:00+01:00;270.44444444444446
2014-04-26 00:27:00+01:00;266.7
2014-04-26 00:28:00+01:00;269.7
2014-04-26 00:29:00+01:00;261.9
2014-04-26 00:30:00+01:00;221.7
2014-04-26 00:31:00+01:00;219.1
2014-04-26 00:32:00+01:00;220.6
2014-04-26 00:33:00+01:00;224.5
2014-04-26 00:34:00+01:00;224.14285714285717
2014-04-26 00:35:00+01:00;226.2
2014-04-26 00:36:00+01:00;218.3
2014-04-26 00:37:00+01:00;221.0
2014-04-26 00:38:00+01:00;224.5
2014-04-26 00:39:00+01:00;225.2
2014-04-26 00:40:00+01:00;223.6
2014-04-26 00:41:00+01:00;227.7
2014-04-26 00:42:00+01:00;233.77777777777777
2014-04-26 00:43:00+01:00;235.9
2014-04-26 00:44:00+01:00;237.33333333333331
2014-04-26 00:45:00+01:00;233.9
2014-04-26 00:46:00+01:00;243.3
2014-04-26 00:47:00+01:00;286.9
2014-04-26 00:48:00+01:00;280.1
2014-04-26 00:49:00+01:00;283.8
2014-04-26 00:50:00+01:00;280.6
2014-04-26 00:51:00+01:00;284.6666666666667
2014-04-26 00:52:00+01:00;287.0
2014-04-26 00:53:00+01:00;289.4
2014-04-26 00:54:00+01:00;289.5
2014-04-26 00:55:00+01:00;246.7
2014-04-26 00:56:00+01:00;232.7
2014-04-26 00:57:00+01:00;230.6
2014-04-26 00:58:00+01:00;231.5
2014-04-26 00:59:00+01:00;232.4
2014-04-26 01:00:00+01:00;234.7
2014-04-26 01:01:00+01:00;234.5
2014-04-26 01:02:00+01:00;237.3
2014-04-26 01:03:00+01:00;238.4
2014-04-26 01:04:00+01:00;233.5
2014-04-26 01:05:00+01:00;221.8
2014-04-26 01:06:00+01:00;219.25
2014-04-26 01:07:00+01:00;220.0
2014-04-26 01:08:00+01:00;220.8
2014-04-26 01:09:00+01:00;223.7
2014-04-26 01:10:00+01:00;226.7
2014-04-26 01:11:00+01:00;284.2
2014-04-26 01:12:00+01:00;278.7
2014-04-26 01:13:00+01:00;276.77777777777777
2014-04-26 01:14:00+01:00;281.90909090909093
