physical_quantity;power
2014-09-21 08:10:00+01:00;407.6
2014-09-21 08:11:00+01:00;472.2
2014-09-21 08:12:00+01:00;546.1
2014-09-21 08:13:00+01:00;419.5
2014-09-21 08:14:00+01:00;483.7
2014-09-21 08:15:00+01:00;520.1
2014-09-21 08:16:00+01:00;513.4
2014-09-21 08:17:00+01:00;476.4
2014-09-21 08:18:00+01:00;473.8
2014-09-21 08:19:00+01:00;529.3
2014-09-21 08:20:00+01:00;462.2
2014-09-21 08:21:00+01:00;468.1
2014-09-21 08:22:00+01:00;465.2
2014-09-21 08:23:00+01:00;589.5
2014-09-21 08:24:00+01:00;450.7
2014-09-21 08:25:00+01:00;423.8
2014-09-21 08:26:00+01:00;393.1
2014-09-21 08:27:00+01:00;399.5
2014-09-21 08:28:00+01:00;394.8
2014-09-21 08:29:00+01:00;448.6
2014-09-21 08:30:00+01:00;566.8
2014-09-21 08:31:00+01:00;544.6
2014-09-21 08:32:00+01:00;556.6
2014-09-21 08:33:00+01:00;567.7
2014-09-21 08:34:00+01:00;569.5
2014-09-21 08:35:00+01:00;557.9
2014-09-21 08:36:00+01:00;552.1
2014-09-21 08:37:00+01:00;547.8
2014-09-21 08:38:00+01:00;531.3
2014-09-21 08:39:00+01:00;529.7
2014-09-21 08:40:00+01:00;606.6
2014-09-21 08:41:00+01:00;601.4
2014-09-21 08:42:00+01:00;656.8
2014-09-21 08:43:00+01:00;592.0
2014-09-21 08:44:00+01:00;607.1
2014-09-21 08:45:00+01:00;581.9
2014-09-21 08:46:00+01:00;572.1
2014-09-21 08:47:00+01:00;541.2
2014-09-21 08:48:00+01:00;468.6
2014-09-21 08:49:00+01:00;597.5
2014-09-21 08:50:00+01:00;459.1
2014-09-21 08:51:00+01:00;472.8
2014-09-21 08:52:00+01:00;474.4
2014-09-21 08:53:00+01:00;465.5
2014-09-21 08:54:00+01:00;409.7
2014-09-21 08:55:00+01:00;409.6
2014-09-21 08:56:00+01:00;479.6
2014-09-21 08:57:00+01:00;418.0
2014-09-21 08:58:00+01:00;414.5
2014-09-21 08:59:00+01:00;405.7
2014-09-21 09:00:00+01:00;1324.4
2014-09-21 09:01:00+01:00;1432.6
2014-09-21 09:02:00+01:00;1442.9
2014-09-21 09:03:00+01:00;1449.8
2014-09-21 09:04:00+01:00;1440.9
2014-09-21 09:05:00+01:00;1443.2
2014-09-21 09:06:00+01:00;1441.9
2014-09-21 09:07:00+01:00;1589.5
2014-09-21 09:08:00+01:00;1484.3
2014-09-21 09:09:00+01:00;1516.7
2014-09-21 09:10:00+01:00;1516.9
2014-09-21 09:11:00+01:00;1522.8
2014-09-21 09:12:00+01:00;1497.5
2014-09-21 09:13:00+01:00;1497.7
2014-09-21 09:14:00+01:00;1498.7
2014-09-21 09:15:00+01:00;1501.3
2014-09-21 09:16:00+01:00;1494.4
2014-09-21 09:17:00+01:00;1505.1
2014-09-21 09:18:00+01:00;1520.6
2014-09-21 09:19:00+01:00;1535.5
2014-09-21 09:20:00+01:00;1525.9
2014-09-21 09:21:00+01:00;1510.1
2014-09-21 09:22:00+01:00;1509.9
2014-09-21 09:23:00+01:00;1523.2
2014-09-21 09:24:00+01:00;1529.7
2014-09-21 09:25:00+01:00;1520.9
2014-09-21 09:26:00+01:00;1523.1
2014-09-21 09:27:00+01:00;1523.4
2014-09-21 09:28:00+01:00;1531.6
2014-09-21 09:29:00+01:00;1468.7
2014-09-21 09:30:00+01:00;1450.1
2014-09-21 09:31:00+01:00;1439.5
2014-09-21 09:32:00+01:00;1435.0
2014-09-21 09:33:00+01:00;1454.5
2014-09-21 09:34:00+01:00;2846.3
2014-09-21 09:35:00+01:00;7921.0
2014-09-21 09:36:00+01:00;7408.1
2014-09-21 09:37:00+01:00;5339.7
2014-09-21 09:38:00+01:00;2204.8
2014-09-21 09:39:00+01:00;1796.0
2014-09-21 09:40:00+01:00;1480.6
2014-09-21 09:41:00+01:00;1464.7
2014-09-21 09:42:00+01:00;1491.5
2014-09-21 09:43:00+01:00;1890.3
2014-09-21 09:44:00+01:00;1528.6
2014-09-21 09:45:00+01:00;1606.4
2014-09-21 09:46:00+01:00;1595.4
2014-09-21 09:47:00+01:00;2216.0
2014-09-21 09:48:00+01:00;2595.1
2014-09-21 09:49:00+01:00;2596.9
2014-09-21 09:50:00+01:00;1586.6
2014-09-21 09:51:00+01:00;1583.8
2014-09-21 09:52:00+01:00;1573.0
2014-09-21 09:53:00+01:00;1589.5
2014-09-21 09:54:00+01:00;1593.7
2014-09-21 09:55:00+01:00;1584.4
2014-09-21 09:56:00+01:00;1569.5
2014-09-21 09:57:00+01:00;1578.7
2014-09-21 09:58:00+01:00;1598.0
2014-09-21 09:59:00+01:00;1585.3
2014-09-21 10:00:00+01:00;1589.5
2014-09-21 10:01:00+01:00;1585.3
2014-09-21 10:02:00+01:00;1578.3
2014-09-21 10:03:00+01:00;1575.5
2014-09-21 10:04:00+01:00;1571.4
2014-09-21 10:05:00+01:00;1528.8
2014-09-21 10:06:00+01:00;1511.9
2014-09-21 10:07:00+01:00;1514.9
2014-09-21 10:08:00+01:00;1495.2
2014-09-21 10:09:00+01:00;1495.8
2014-09-21 10:10:00+01:00;1490.3
2014-09-21 10:11:00+01:00;1496.2
2014-09-21 10:12:00+01:00;1483.7
2014-09-21 10:13:00+01:00;1481.7
2014-09-21 10:14:00+01:00;1477.6
2014-09-21 10:15:00+01:00;1504.7
2014-09-21 10:16:00+01:00;1495.8
2014-09-21 10:17:00+01:00;1525.9
2014-09-21 10:18:00+01:00;4308.5
2014-09-21 10:19:00+01:00;5491.5
2014-09-21 10:20:00+01:00;4554.9
2014-09-21 10:21:00+01:00;4845.9
2014-09-21 10:22:00+01:00;3687.4
2014-09-21 10:23:00+01:00;3536.4
2014-09-21 10:24:00+01:00;3521.2
2014-09-21 10:25:00+01:00;3549.3
2014-09-21 10:26:00+01:00;1577.9
2014-09-21 10:27:00+01:00;1580.6
2014-09-21 10:28:00+01:00;1602.6
2014-09-21 10:29:00+01:00;3221.9
2014-09-21 10:30:00+01:00;3201.0
2014-09-21 10:31:00+01:00;1916.2
2014-09-21 10:32:00+01:00;1698.9
2014-09-21 10:33:00+01:00;1737.0
2014-09-21 10:34:00+01:00;1579.4
2014-09-21 10:35:00+01:00;1621.3
2014-09-21 10:36:00+01:00;1596.6
2014-09-21 10:37:00+01:00;1612.0
2014-09-21 10:38:00+01:00;1609.3
2014-09-21 10:39:00+01:00;699.8
2014-09-21 10:40:00+01:00;636.6
2014-09-21 10:41:00+01:00;738.2
2014-09-21 10:42:00+01:00;1123.6
2014-09-21 10:43:00+01:00;1602.2
2014-09-21 10:44:00+01:00;1652.9
2014-09-21 10:45:00+01:00;1613.9
2014-09-21 10:46:00+01:00;1593.2
2014-09-21 10:47:00+01:00;1585.8
2014-09-21 10:48:00+01:00;1843.0
2014-09-21 10:49:00+01:00;1752.6
2014-09-21 10:50:00+01:00;1683.0
2014-09-21 10:51:00+01:00;1548.8
2014-09-21 10:52:00+01:00;1595.9
2014-09-21 10:53:00+01:00;1537.0
2014-09-21 10:54:00+01:00;1658.6
2014-09-21 10:55:00+01:00;1558.2
2014-09-21 10:56:00+01:00;1525.9
2014-09-21 10:57:00+01:00;1617.5
2014-09-21 10:58:00+01:00;1638.3
2014-09-21 10:59:00+01:00;1534.4
2014-09-21 11:00:00+01:00;1660.1
2014-09-21 11:01:00+01:00;1736.9
2014-09-21 11:02:00+01:00;2665.2
2014-09-21 11:03:00+01:00;2046.9
2014-09-21 11:04:00+01:00;1862.2
2014-09-21 11:05:00+01:00;770.2
2014-09-21 11:06:00+01:00;680.5
2014-09-21 11:07:00+01:00;1552.5
2014-09-21 11:08:00+01:00;4177.4
2014-09-21 11:09:00+01:00;4098.5
2014-09-21 11:10:00+01:00;4096.0
2014-09-21 11:11:00+01:00;3804.1
2014-09-21 11:12:00+01:00;2404.5
2014-09-21 11:13:00+01:00;2426.0
2014-09-21 11:14:00+01:00;672.2
2014-09-21 11:15:00+01:00;680.4
2014-09-21 11:16:00+01:00;669.6
2014-09-21 11:17:00+01:00;632.6
2014-09-21 11:18:00+01:00;754.1
2014-09-21 11:19:00+01:00;2933.9
2014-09-21 11:20:00+01:00;3609.4
2014-09-21 11:21:00+01:00;4873.9
2014-09-21 11:22:00+01:00;5911.6
2014-09-21 11:23:00+01:00;2351.5
2014-09-21 11:24:00+01:00;878.7
2014-09-21 11:25:00+01:00;888.9
2014-09-21 11:26:00+01:00;1503.5
2014-09-21 11:27:00+01:00;2128.7
2014-09-21 11:28:00+01:00;1768.857142857143
2014-09-21 11:29:00+01:00;919.3
2014-09-21 11:30:00+01:00;1712.3
2014-09-21 11:31:00+01:00;2141.3
2014-09-21 11:32:00+01:00;1103.9
2014-09-21 11:33:00+01:00;901.9
2014-09-21 11:34:00+01:00;2172.4
2014-09-21 11:35:00+01:00;1599.2
2014-09-21 11:36:00+01:00;1143.9
2014-09-21 11:37:00+01:00;1898.1
2014-09-21 11:38:00+01:00;1786.2
2014-09-21 11:39:00+01:00;693.5
2014-09-21 11:40:00+01:00;1779.3
2014-09-21 11:41:00+01:00;1299.1
2014-09-21 11:42:00+01:00;729.3
2014-09-21 11:43:00+01:00;1710.3
2014-09-21 11:44:00+01:00;1776.5
2014-09-21 11:45:00+01:00;912.8
2014-09-21 11:46:00+01:00;1437.2
2014-09-21 11:47:00+01:00;1977.3
2014-09-21 11:48:00+01:00;799.0
2014-09-21 11:49:00+01:00;726.9
2014-09-21 11:50:00+01:00;715.4
2014-09-21 11:51:00+01:00;702.4
2014-09-21 11:52:00+01:00;2444.0
2014-09-21 11:53:00+01:00;2893.2
2014-09-21 11:54:00+01:00;976.0
2014-09-21 11:55:00+01:00;731.3
2014-09-21 11:56:00+01:00;733.5
2014-09-21 11:57:00+01:00;1442.6
2014-09-21 11:58:00+01:00;1921.3
2014-09-21 11:59:00+01:00;743.4
2014-09-21 12:00:00+01:00;736.1
2014-09-21 12:01:00+01:00;1932.9
2014-09-21 12:02:00+01:00;1104.3
2014-09-21 12:03:00+01:00;731.2
2014-09-21 12:04:00+01:00;1688.5
2014-09-21 12:05:00+01:00;1078.5
2014-09-21 12:06:00+01:00;728.8
2014-09-21 12:07:00+01:00;1702.6
2014-09-21 12:08:00+01:00;1336.7
2014-09-21 12:09:00+01:00;728.7
2014-09-21 12:10:00+01:00;1458.5
2014-09-21 12:11:00+01:00;1578.8
2014-09-21 12:12:00+01:00;856.3
2014-09-21 12:13:00+01:00;1945.4
2014-09-21 12:14:00+01:00;1930.4
2014-09-21 12:15:00+01:00;1345.9
2014-09-21 12:16:00+01:00;730.75
2014-09-21 12:17:00+01:00;1233.2857142857142
2014-09-21 12:18:00+01:00;1931.857142857143
2014-09-21 12:19:00+01:00;1013.0
2014-09-21 12:20:00+01:00;714.6666666666666
2014-09-21 12:21:00+01:00;1947.9
2014-09-21 12:22:00+01:00;1532.7777777777778
2014-09-21 12:23:00+01:00;718.8571428571429
2014-09-21 12:24:00+01:00;1656.888888888889
2014-09-21 12:25:00+01:00;1659.5555555555557
2014-09-21 12:26:00+01:00;721.6
2014-09-21 12:27:00+01:00;1463.5
2014-09-21 12:28:00+01:00;1590.7
2014-09-21 12:29:00+01:00;734.6
2014-09-21 12:30:00+01:00;1562.6
2014-09-21 12:31:00+01:00;1696.1
2014-09-21 12:32:00+01:00;720.6
2014-09-21 12:33:00+01:00;1567.8
2014-09-21 12:34:00+01:00;1689.6
2014-09-21 12:35:00+01:00;730.3
2014-09-21 12:36:00+01:00;2572.3
2014-09-21 12:37:00+01:00;3327.1
2014-09-21 12:38:00+01:00;2597.4
2014-09-21 12:39:00+01:00;2596.2
2014-09-21 12:40:00+01:00;2599.5
2014-09-21 12:41:00+01:00;2591.1
2014-09-21 12:42:00+01:00;2588.4
2014-09-21 12:43:00+01:00;2590.3
2014-09-21 12:44:00+01:00;2597.9
2014-09-21 12:45:00+01:00;2589.1
2014-09-21 12:46:00+01:00;2557.0
2014-09-21 12:47:00+01:00;2565.2
2014-09-21 12:48:00+01:00;2570.6
2014-09-21 12:49:00+01:00;2565.9
2014-09-21 12:50:00+01:00;2592.9
2014-09-21 12:51:00+01:00;2560.7
2014-09-21 12:52:00+01:00;2584.7
2014-09-21 12:53:00+01:00;2549.9
2014-09-21 12:54:00+01:00;2543.6
2014-09-21 12:55:00+01:00;2532.8
2014-09-21 12:56:00+01:00;2523.3
2014-09-21 12:57:00+01:00;2560.3
2014-09-21 12:58:00+01:00;2574.5
2014-09-21 12:59:00+01:00;2560.9
2014-09-21 13:00:00+01:00;2591.2
2014-09-21 13:01:00+01:00;2571.3
2014-09-21 13:02:00+01:00;2545.2
2014-09-21 13:03:00+01:00;2523.9
2014-09-21 13:04:00+01:00;1433.4
2014-09-21 13:05:00+01:00;1080.7
2014-09-21 13:06:00+01:00;2554.3
2014-09-21 13:07:00+01:00;2547.7
2014-09-21 13:08:00+01:00;711.2
2014-09-21 13:09:00+01:00;1445.7
2014-09-21 13:10:00+01:00;2563.7
2014-09-21 13:11:00+01:00;1836.8
2014-09-21 13:12:00+01:00;709.9
2014-09-21 13:13:00+01:00;2088.3
2014-09-21 13:14:00+01:00;2701.8
2014-09-21 13:15:00+01:00;1276.2
2014-09-21 13:16:00+01:00;709.7
2014-09-21 13:17:00+01:00;2200.2
2014-09-21 13:18:00+01:00;2585.0
2014-09-21 13:19:00+01:00;992.5
2014-09-21 13:20:00+01:00;1454.8
2014-09-21 13:21:00+01:00;2565.1
2014-09-21 13:22:00+01:00;2554.8
2014-09-21 13:23:00+01:00;722.2
2014-09-21 13:24:00+01:00;2606.3
2014-09-21 13:25:00+01:00;2638.9
2014-09-21 13:26:00+01:00;3585.2
2014-09-21 13:27:00+01:00;3934.7
2014-09-21 13:28:00+01:00;4792.9
2014-09-21 13:29:00+01:00;6479.7
2014-09-21 13:30:00+01:00;5766.1
2014-09-21 13:31:00+01:00;6503.1
2014-09-21 13:32:00+01:00;4528.1
2014-09-21 13:33:00+01:00;5958.6
2014-09-21 13:34:00+01:00;6454.1
2014-09-21 13:35:00+01:00;5524.1
2014-09-21 13:36:00+01:00;3753.2
2014-09-21 13:37:00+01:00;2326.6
2014-09-21 13:38:00+01:00;3270.3
2014-09-21 13:39:00+01:00;4556.3
2014-09-21 13:40:00+01:00;3895.0
2014-09-21 13:41:00+01:00;1393.4
2014-09-21 13:42:00+01:00;2487.2
2014-09-21 13:43:00+01:00;1865.5
2014-09-21 13:44:00+01:00;2128.9
2014-09-21 13:45:00+01:00;4308.2
2014-09-21 13:46:00+01:00;3378.0
2014-09-21 13:47:00+01:00;4592.8
2014-09-21 13:48:00+01:00;1861.2
2014-09-21 13:49:00+01:00;2558.4
2014-09-21 13:50:00+01:00;1510.5
2014-09-21 13:51:00+01:00;2490.6
2014-09-21 13:52:00+01:00;1723.8
2014-09-21 13:53:00+01:00;3681.1
2014-09-21 13:54:00+01:00;2927.0
2014-09-21 13:55:00+01:00;2100.7
2014-09-21 13:56:00+01:00;1611.7
2014-09-21 13:57:00+01:00;2206.7
2014-09-21 13:58:00+01:00;1451.1
2014-09-21 13:59:00+01:00;4124.3
2014-09-21 14:00:00+01:00;3169.9
2014-09-21 14:01:00+01:00;2503.9
2014-09-21 14:02:00+01:00;1678.2
2014-09-21 14:03:00+01:00;2182.2
2014-09-21 14:04:00+01:00;3619.5
2014-09-21 14:05:00+01:00;4145.1
2014-09-21 14:06:00+01:00;4360.6
2014-09-21 14:07:00+01:00;1879.9
2014-09-21 14:08:00+01:00;4014.4
2014-09-21 14:09:00+01:00;6337.0
2014-09-21 14:10:00+01:00;5217.7
2014-09-21 14:11:00+01:00;3606.0
2014-09-21 14:12:00+01:00;3114.9
2014-09-21 14:13:00+01:00;4675.2
2014-09-21 14:14:00+01:00;6666.0
2014-09-21 14:15:00+01:00;4094.3
2014-09-21 14:16:00+01:00;2271.8
2014-09-21 14:17:00+01:00;2498.0
2014-09-21 14:18:00+01:00;2207.8
2014-09-21 14:19:00+01:00;4342.7
2014-09-21 14:20:00+01:00;3599.5
2014-09-21 14:21:00+01:00;4398.3
2014-09-21 14:22:00+01:00;3655.2
2014-09-21 14:23:00+01:00;4410.0
2014-09-21 14:24:00+01:00;4284.3
2014-09-21 14:25:00+01:00;5219.5
2014-09-21 14:26:00+01:00;6301.0
2014-09-21 14:27:00+01:00;5936.4
2014-09-21 14:28:00+01:00;4740.0
2014-09-21 14:29:00+01:00;4551.4
2014-09-21 14:30:00+01:00;6448.7
2014-09-21 14:31:00+01:00;2950.1
2014-09-21 14:32:00+01:00;2871.0
2014-09-21 14:33:00+01:00;3123.5
2014-09-21 14:34:00+01:00;1612.1
2014-09-21 14:35:00+01:00;3067.6
2014-09-21 14:36:00+01:00;1790.2
2014-09-21 14:37:00+01:00;1198.1
2014-09-21 14:38:00+01:00;1290.3
2014-09-21 14:39:00+01:00;1052.8
2014-09-21 14:40:00+01:00;737.6
2014-09-21 14:41:00+01:00;736.5
2014-09-21 14:42:00+01:00;738.4
2014-09-21 14:43:00+01:00;724.9
2014-09-21 14:44:00+01:00;718.2
2014-09-21 14:45:00+01:00;616.9
2014-09-21 14:46:00+01:00;623.6
2014-09-21 14:47:00+01:00;684.2
2014-09-21 14:48:00+01:00;850.5
2014-09-21 14:49:00+01:00;611.0
2014-09-21 14:50:00+01:00;621.6
2014-09-21 14:51:00+01:00;615.1
2014-09-21 14:52:00+01:00;621.9
2014-09-21 14:53:00+01:00;762.4
2014-09-21 14:54:00+01:00;717.2
2014-09-21 14:55:00+01:00;657.9
2014-09-21 14:56:00+01:00;837.4
2014-09-21 14:57:00+01:00;640.7
2014-09-21 14:58:00+01:00;636.9
2014-09-21 14:59:00+01:00;784.2
2014-09-21 15:00:00+01:00;634.1
2014-09-21 15:01:00+01:00;626.2
2014-09-21 15:02:00+01:00;650.4
2014-09-21 15:03:00+01:00;565.9
2014-09-21 15:04:00+01:00;731.2
2014-09-21 15:05:00+01:00;582.0
2014-09-21 15:06:00+01:00;649.9
2014-09-21 15:07:00+01:00;581.4
2014-09-21 15:08:00+01:00;611.4
2014-09-21 15:09:00+01:00;588.3
2014-09-21 15:10:00+01:00;572.3
2014-09-21 15:11:00+01:00;619.1
2014-09-21 15:12:00+01:00;588.2
2014-09-21 15:13:00+01:00;825.4
2014-09-21 15:14:00+01:00;643.4
2014-09-21 15:15:00+01:00;643.8
2014-09-21 15:16:00+01:00;650.9
2014-09-21 15:17:00+01:00;645.9
2014-09-21 15:18:00+01:00;613.0
2014-09-21 15:19:00+01:00;617.5
2014-09-21 15:20:00+01:00;622.3
2014-09-21 15:21:00+01:00;618.3
2014-09-21 15:22:00+01:00;627.6
2014-09-21 15:23:00+01:00;639.7
2014-09-21 15:24:00+01:00;1052.1
2014-09-21 15:25:00+01:00;2569.3
2014-09-21 15:26:00+01:00;2480.3
2014-09-21 15:27:00+01:00;2444.2
2014-09-21 15:28:00+01:00;1988.6
2014-09-21 15:29:00+01:00;583.9
2014-09-21 15:30:00+01:00;586.9
2014-09-21 15:31:00+01:00;1485.1
2014-09-21 15:32:00+01:00;1973.3
2014-09-21 15:33:00+01:00;1646.2
2014-09-21 15:34:00+01:00;608.7
2014-09-21 15:35:00+01:00;628.6
2014-09-21 15:36:00+01:00;624.6
2014-09-21 15:37:00+01:00;643.6
2014-09-21 15:38:00+01:00;631.3
2014-09-21 15:39:00+01:00;627.2
2014-09-21 15:40:00+01:00;649.2
2014-09-21 15:41:00+01:00;4276.5
2014-09-21 15:42:00+01:00;4226.2
2014-09-21 15:43:00+01:00;4280.4
2014-09-21 15:44:00+01:00;4159.4
2014-09-21 15:45:00+01:00;2710.5
2014-09-21 15:46:00+01:00;3145.1
2014-09-21 15:47:00+01:00;712.6
2014-09-21 15:48:00+01:00;978.1
2014-09-21 15:49:00+01:00;1815.2
2014-09-21 15:50:00+01:00;702.7
2014-09-21 15:51:00+01:00;703.7
2014-09-21 15:52:00+01:00;710.7777777777778
2014-09-21 15:53:00+01:00;699.3
2014-09-21 15:54:00+01:00;700.1
2014-09-21 15:55:00+01:00;704.4
2014-09-21 15:56:00+01:00;704.0
2014-09-21 15:57:00+01:00;706.0
2014-09-21 15:58:00+01:00;700.1
2014-09-21 15:59:00+01:00;699.8
2014-09-21 16:00:00+01:00;747.4
2014-09-21 16:01:00+01:00;829.6
2014-09-21 16:02:00+01:00;830.1
2014-09-21 16:03:00+01:00;813.6
2014-09-21 16:04:00+01:00;799.5
2014-09-21 16:05:00+01:00;799.2
2014-09-21 16:06:00+01:00;804.9
2014-09-21 16:07:00+01:00;801.0
2014-09-21 16:08:00+01:00;808.3
2014-09-21 16:09:00+01:00;767.2
2014-09-21 16:10:00+01:00;740.1
2014-09-21 16:11:00+01:00;2571.2
2014-09-21 16:12:00+01:00;2542.2
2014-09-21 16:13:00+01:00;2562.5
2014-09-21 16:14:00+01:00;2601.3
2014-09-21 16:15:00+01:00;2522.7
2014-09-21 16:16:00+01:00;2541.7
2014-09-21 16:17:00+01:00;2525.6
2014-09-21 16:18:00+01:00;2535.3
2014-09-21 16:19:00+01:00;2514.8
2014-09-21 16:20:00+01:00;2502.7
2014-09-21 16:21:00+01:00;2521.8
2014-09-21 16:22:00+01:00;775.5
2014-09-21 16:23:00+01:00;774.9
2014-09-21 16:24:00+01:00;784.4
2014-09-21 16:25:00+01:00;834.0
2014-09-21 16:26:00+01:00;829.4
2014-09-21 16:27:00+01:00;832.0
2014-09-21 16:28:00+01:00;822.6
2014-09-21 16:29:00+01:00;824.9
2014-09-21 16:30:00+01:00;819.7
2014-09-21 16:31:00+01:00;817.2
2014-09-21 16:32:00+01:00;811.2
2014-09-21 16:33:00+01:00;809.2
2014-09-21 16:34:00+01:00;813.2
2014-09-21 16:35:00+01:00;804.0
2014-09-21 16:36:00+01:00;761.6
2014-09-21 16:37:00+01:00;764.4
2014-09-21 16:38:00+01:00;761.1
2014-09-21 16:39:00+01:00;762.9
2014-09-21 16:40:00+01:00;752.8
2014-09-21 16:41:00+01:00;752.7
2014-09-21 16:42:00+01:00;776.5
2014-09-21 16:43:00+01:00;783.3333333333334
2014-09-21 16:44:00+01:00;790.3636363636364
2014-09-21 16:45:00+01:00;770.8888888888889
2014-09-21 16:46:00+01:00;761.1
2014-09-21 16:47:00+01:00;764.9
2014-09-21 16:48:00+01:00;816.0909090909091
2014-09-21 16:49:00+01:00;823.6
2014-09-21 16:50:00+01:00;870.3
2014-09-21 16:51:00+01:00;885.9
2014-09-21 16:52:00+01:00;870.4
2014-09-21 16:53:00+01:00;874.0
2014-09-21 16:54:00+01:00;862.6
2014-09-21 16:55:00+01:00;859.9
2014-09-21 16:56:00+01:00;857.5555555555555
2014-09-21 16:57:00+01:00;854.6
2014-09-21 16:58:00+01:00;858.4
2014-09-21 16:59:00+01:00;2625.3
2014-09-21 17:00:00+01:00;3377.4
2014-09-21 17:01:00+01:00;1599.2
2014-09-21 17:02:00+01:00;849.1
2014-09-21 17:03:00+01:00;1794.1
2014-09-21 17:04:00+01:00;2710.7
2014-09-21 17:05:00+01:00;2681.6
2014-09-21 17:06:00+01:00;2694.7
2014-09-21 17:07:00+01:00;2674.6
2014-09-21 17:08:00+01:00;3912.2
2014-09-21 17:09:00+01:00;2704.3
2014-09-21 17:10:00+01:00;2802.2727272727275
2014-09-21 17:11:00+01:00;3899.222222222222
2014-09-21 17:12:00+01:00;3573.9
2014-09-21 17:13:00+01:00;1314.6666666666667
2014-09-21 17:14:00+01:00;898.5
2014-09-21 17:15:00+01:00;897.1
2014-09-21 17:16:00+01:00;900.3
2014-09-21 17:17:00+01:00;897.8
2014-09-21 17:18:00+01:00;895.1
2014-09-21 17:19:00+01:00;893.2727272727273
2014-09-21 17:20:00+01:00;888.8888888888889
2014-09-21 17:21:00+01:00;884.8
2014-09-21 17:22:00+01:00;890.8
2014-09-21 17:23:00+01:00;891.1
2014-09-21 17:24:00+01:00;884.7
2014-09-21 17:25:00+01:00;867.0
2014-09-21 17:26:00+01:00;843.0
2014-09-21 17:27:00+01:00;1049.3
2014-09-21 17:28:00+01:00;1181.0
2014-09-21 17:29:00+01:00;1165.7
2014-09-21 17:30:00+01:00;1144.2
2014-09-21 17:31:00+01:00;1145.6
2014-09-21 17:32:00+01:00;1144.4
2014-09-21 17:33:00+01:00;1146.8
2014-09-21 17:34:00+01:00;1148.4
2014-09-21 17:35:00+01:00;1149.3
2014-09-21 17:36:00+01:00;1154.8
2014-09-21 17:37:00+01:00;1140.7
2014-09-21 17:38:00+01:00;1142.5
2014-09-21 17:39:00+01:00;1184.5
2014-09-21 17:40:00+01:00;1162.6
2014-09-21 17:41:00+01:00;1155.2
2014-09-21 17:42:00+01:00;1163.2
2014-09-21 17:43:00+01:00;1169.6
2014-09-21 17:44:00+01:00;1175.8
2014-09-21 17:45:00+01:00;1158.0
2014-09-21 17:46:00+01:00;1164.2
2014-09-21 17:47:00+01:00;981.9
2014-09-21 17:48:00+01:00;830.1
2014-09-21 17:49:00+01:00;829.0
2014-09-21 17:50:00+01:00;819.5
2014-09-21 17:51:00+01:00;866.8
2014-09-21 17:52:00+01:00;863.0
2014-09-21 17:53:00+01:00;859.2
2014-09-21 17:54:00+01:00;871.8
2014-09-21 17:55:00+01:00;876.5
2014-09-21 17:56:00+01:00;874.9
2014-09-21 17:57:00+01:00;881.6
2014-09-21 17:58:00+01:00;883.2727272727273
2014-09-21 17:59:00+01:00;880.1
2014-09-21 18:00:00+01:00;876.3333333333334
2014-09-21 18:01:00+01:00;882.0
2014-09-21 18:02:00+01:00;878.2727272727273
2014-09-21 18:03:00+01:00;879.5
2014-09-21 18:04:00+01:00;873.4
2014-09-21 18:05:00+01:00;864.5
2014-09-21 18:06:00+01:00;864.0
2014-09-21 18:07:00+01:00;866.9
2014-09-21 18:08:00+01:00;877.8888888888889
2014-09-21 18:09:00+01:00;880.3
2014-09-21 18:10:00+01:00;878.7
2014-09-21 18:11:00+01:00;870.1818181818181
2014-09-21 18:12:00+01:00;879.5
2014-09-21 18:13:00+01:00;877.3
2014-09-21 18:14:00+01:00;869.3
2014-09-21 18:15:00+01:00;869.1
2014-09-21 18:16:00+01:00;862.8
2014-09-21 18:17:00+01:00;873.1
2014-09-21 18:18:00+01:00;877.4
2014-09-21 18:19:00+01:00;863.8
2014-09-21 18:20:00+01:00;863.9
2014-09-21 18:21:00+01:00;857.7777777777778
2014-09-21 18:22:00+01:00;861.0
2014-09-21 18:23:00+01:00;871.3
2014-09-21 18:24:00+01:00;877.3333333333334
2014-09-21 18:25:00+01:00;869.8
2014-09-21 18:26:00+01:00;866.8
2014-09-21 18:27:00+01:00;866.6363636363636
2014-09-21 18:28:00+01:00;878.6666666666666
2014-09-21 18:29:00+01:00;875.2727272727273
2014-09-21 18:30:00+01:00;881.7777777777778
2014-09-21 18:31:00+01:00;875.1
2014-09-21 18:32:00+01:00;865.5454545454545
2014-09-21 18:33:00+01:00;876.9
2014-09-21 18:34:00+01:00;877.8
2014-09-21 18:35:00+01:00;865.9
2014-09-21 18:36:00+01:00;860.6
2014-09-21 18:37:00+01:00;866.2222222222222
2014-09-21 18:38:00+01:00;873.0909090909091
2014-09-21 18:39:00+01:00;879.0
2014-09-21 18:40:00+01:00;880.7
2014-09-21 18:41:00+01:00;880.8
2014-09-21 18:42:00+01:00;881.3
2014-09-21 18:43:00+01:00;882.3636363636364
2014-09-21 18:44:00+01:00;878.8888888888889
2014-09-21 18:45:00+01:00;875.8181818181819
2014-09-21 18:46:00+01:00;867.0
2014-09-21 18:47:00+01:00;870.3
2014-09-21 18:48:00+01:00;868.0
2014-09-21 18:49:00+01:00;866.4
2014-09-21 18:50:00+01:00;870.0909090909091
2014-09-21 18:51:00+01:00;875.3333333333334
