physical_quantity;power
2015-01-29 16:57:00+00:00;3157.8888888888887
2015-01-29 16:58:00+00:00;1963.3333333333333
2015-01-29 16:59:00+00:00;2171.6666666666665
2015-01-29 17:00:00+00:00;1573.3333333333333
2015-01-29 17:01:00+00:00;1097.5555555555557
2015-01-29 17:02:00+00:00;1092.7777777777778
2015-01-29 17:03:00+00:00;1092.875
2015-01-29 17:04:00+00:00;1011.1111111111112
2015-01-29 17:05:00+00:00;988.0
2015-01-29 17:06:00+00:00;992.5555555555557
2015-01-29 17:07:00+00:00;986.3333333333334
2015-01-29 17:08:00+00:00;989.7777777777778
2015-01-29 17:09:00+00:00;996.125
2015-01-29 17:10:00+00:00;985.3333333333334
2015-01-29 17:11:00+00:00;996.4444444444443
2015-01-29 17:12:00+00:00;989.6666666666666
2015-01-29 17:13:00+00:00;991.375
2015-01-29 17:14:00+00:00;992.1111111111112
2015-01-29 17:15:00+00:00;996.0
2015-01-29 17:16:00+00:00;1020.6666666666666
2015-01-29 17:17:00+00:00;1062.5555555555557
2015-01-29 17:18:00+00:00;1055.4444444444443
2015-01-29 17:19:00+00:00;1051.111111111111
2015-01-29 17:20:00+00:00;1048.111111111111
2015-01-29 17:21:00+00:00;1053.888888888889
2015-01-29 17:22:00+00:00;1097.7777777777778
2015-01-29 17:23:00+00:00;1099.4444444444443
2015-01-29 17:24:00+00:00;1096.5
2015-01-29 17:25:00+00:00;1354.4444444444443
2015-01-29 17:26:00+00:00;1213.5555555555557
2015-01-29 17:27:00+00:00;763.2222222222222
2015-01-29 17:28:00+00:00;677.2222222222222
2015-01-29 17:29:00+00:00;660.3333333333334
2015-01-29 17:30:00+00:00;830.625
2015-01-29 17:31:00+00:00;1176.7777777777778
2015-01-29 17:32:00+00:00;1609.5
2015-01-29 17:33:00+00:00;1876.888888888889
2015-01-29 17:34:00+00:00;1962.7777777777776
2015-01-29 17:35:00+00:00;1773.6666666666667
2015-01-29 17:36:00+00:00;1568.625
2015-01-29 17:37:00+00:00;1560.3333333333333
2015-01-29 17:38:00+00:00;1552.3
2015-01-29 17:39:00+00:00;1595.111111111111
2015-01-29 17:40:00+00:00;1496.4444444444443
2015-01-29 17:41:00+00:00;1489.875
2015-01-29 17:42:00+00:00;1473.6666666666667
2015-01-29 17:43:00+00:00;1350.4444444444443
2015-01-29 17:44:00+00:00;1319.5555555555557
2015-01-29 17:45:00+00:00;1307.4444444444443
2015-01-29 17:46:00+00:00;1224.75
2015-01-29 17:47:00+00:00;1244.3333333333333
2015-01-29 17:48:00+00:00;1289.3333333333333
2015-01-29 17:49:00+00:00;1298.5555555555557
2015-01-29 17:50:00+00:00;1322.3333333333333
2015-01-29 17:51:00+00:00;1240.875
2015-01-29 17:52:00+00:00;936.8888888888888
2015-01-29 17:53:00+00:00;1028.0
2015-01-29 17:54:00+00:00;921.2222222222222
2015-01-29 17:55:00+00:00;862.0
2015-01-29 17:56:00+00:00;890.0
2015-01-29 17:57:00+00:00;888.1111111111111
2015-01-29 17:58:00+00:00;887.4444444444445
2015-01-29 17:59:00+00:00;882.1111111111111
2015-01-29 18:00:00+00:00;908.0
2015-01-29 18:01:00+00:00;910.6666666666666
2015-01-29 18:02:00+00:00;911.5555555555557
2015-01-29 18:03:00+00:00;911.625
2015-01-29 18:04:00+00:00;845.5555555555555
2015-01-29 18:05:00+00:00;788.5555555555555
2015-01-29 18:06:00+00:00;878.2222222222222
2015-01-29 18:07:00+00:00;869.625
2015-01-29 18:08:00+00:00;812.6666666666666
2015-01-29 18:09:00+00:00;849.375
2015-01-29 18:10:00+00:00;868.7777777777778
2015-01-29 18:11:00+00:00;987.4444444444443
2015-01-29 18:12:00+00:00;1203.625
2015-01-29 18:13:00+00:00;1319.6666666666667
2015-01-29 18:14:00+00:00;1439.25
2015-01-29 18:15:00+00:00;1564.888888888889
2015-01-29 18:16:00+00:00;1880.875
2015-01-29 18:17:00+00:00;1544.4444444444443
2015-01-29 18:18:00+00:00;1111.125
2015-01-29 18:19:00+00:00;1224.3333333333333
2015-01-29 18:20:00+00:00;1146.125
2015-01-29 18:21:00+00:00;1977.3333333333333
2015-01-29 18:22:00+00:00;2690.125
2015-01-29 18:23:00+00:00;2693.375
2015-01-29 18:24:00+00:00;2678.0
2015-01-29 18:25:00+00:00;2776.875
2015-01-29 18:26:00+00:00;2784.0
2015-01-29 18:27:00+00:00;2732.75
2015-01-29 18:28:00+00:00;2818.1111111111118
2015-01-29 18:29:00+00:00;2776.625
2015-01-29 18:30:00+00:00;2803.0
2015-01-29 18:31:00+00:00;2705.0
2015-01-29 18:32:00+00:00;2671.875
2015-01-29 18:33:00+00:00;2707.75
2015-01-29 18:34:00+00:00;2637.875
2015-01-29 18:35:00+00:00;2623.8888888888887
2015-01-29 18:36:00+00:00;2642.25
2015-01-29 18:37:00+00:00;2763.375
2015-01-29 18:38:00+00:00;2303.4444444444443
2015-01-29 18:39:00+00:00;733.375
2015-01-29 18:40:00+00:00;803.75
2015-01-29 18:41:00+00:00;756.25
2015-01-29 18:42:00+00:00;808.75
2015-01-29 18:43:00+00:00;947.125
2015-01-29 18:44:00+00:00;777.125
2015-01-29 18:45:00+00:00;948.3333333333334
2015-01-29 18:46:00+00:00;860.125
2015-01-29 18:47:00+00:00;856.625
2015-01-29 18:48:00+00:00;789.875
2015-01-29 18:49:00+00:00;945.3333333333334
2015-01-29 18:50:00+00:00;1064.75
2015-01-29 18:51:00+00:00;1126.875
2015-01-29 18:52:00+00:00;880.125
2015-01-29 18:53:00+00:00;944.25
2015-01-29 18:54:00+00:00;918.125
2015-01-29 18:55:00+00:00;792.2222222222222
2015-01-29 18:56:00+00:00;778.875
2015-01-29 18:57:00+00:00;732.625
2015-01-29 18:58:00+00:00;720.625
2015-01-29 18:59:00+00:00;622.8888888888889
2015-01-29 19:00:00+00:00;717.4285714285714
2015-01-29 19:01:00+00:00;952.6666666666666
2015-01-29 19:02:00+00:00;896.625
2015-01-29 19:03:00+00:00;1024.375
2015-01-29 19:04:00+00:00;977.25
2015-01-29 19:05:00+00:00;1079.875
2015-01-29 19:06:00+00:00;881.375
2015-01-29 19:07:00+00:00;876.375
2015-01-29 19:08:00+00:00;836.125
2015-01-29 19:09:00+00:00;837.5
2015-01-29 19:10:00+00:00;733.875
2015-01-29 19:11:00+00:00;578.75
2015-01-29 19:12:00+00:00;780.375
2015-01-29 19:13:00+00:00;744.5
2015-01-29 19:14:00+00:00;743.5
2015-01-29 19:15:00+00:00;889.0
2015-01-29 19:16:00+00:00;882.1
2015-01-29 19:17:00+00:00;534.625
2015-01-29 19:18:00+00:00;520.1428571428571
2015-01-29 19:19:00+00:00;552.6666666666666
2015-01-29 19:20:00+00:00;553.625
2015-01-29 19:21:00+00:00;555.6666666666666
2015-01-29 19:22:00+00:00;551.2222222222222
2015-01-29 19:23:00+00:00;542.125
2015-01-29 19:24:00+00:00;543.7777777777778
2015-01-29 19:25:00+00:00;541.4444444444445
2015-01-29 19:26:00+00:00;533.375
2015-01-29 19:27:00+00:00;521.3333333333334
2015-01-29 19:28:00+00:00;473.6666666666667
2015-01-29 19:29:00+00:00;447.125
2015-01-29 19:30:00+00:00;450.6666666666667
2015-01-29 19:31:00+00:00;447.0
2015-01-29 19:32:00+00:00;438.77777777777777
2015-01-29 19:33:00+00:00;632.25
2015-01-29 19:34:00+00:00;612.3333333333334
2015-01-29 19:35:00+00:00;623.5555555555555
2015-01-29 19:36:00+00:00;815.0
2015-01-29 19:37:00+00:00;1294.3333333333333
2015-01-29 19:38:00+00:00;3361.0
2015-01-29 19:39:00+00:00;3070.0
2015-01-29 19:40:00+00:00;1519.375
2015-01-29 19:41:00+00:00;3021.8888888888887
2015-01-29 19:42:00+00:00;3006.777777777778
2015-01-29 19:43:00+00:00;2988.8888888888887
2015-01-29 19:44:00+00:00;3007.625
2015-01-29 19:45:00+00:00;1685.111111111111
2015-01-29 19:46:00+00:00;2922.5
2015-01-29 19:47:00+00:00;2863.25
2015-01-29 19:48:00+00:00;2872.333333333333
2015-01-29 19:49:00+00:00;2851.0
2015-01-29 19:50:00+00:00;1580.2222222222222
2015-01-29 19:51:00+00:00;2896.5
2015-01-29 19:52:00+00:00;2869.333333333333
2015-01-29 19:53:00+00:00;2878.555555555556
2015-01-29 19:54:00+00:00;2984.777777777778
2015-01-29 19:55:00+00:00;1881.75
2015-01-29 19:56:00+00:00;3076.6666666666665
2015-01-29 19:57:00+00:00;3063.1111111111118
2015-01-29 19:58:00+00:00;3043.625
2015-01-29 19:59:00+00:00;3042.0
2015-01-29 20:00:00+00:00;1626.888888888889
2015-01-29 20:01:00+00:00;3042.6666666666665
2015-01-29 20:02:00+00:00;3025.125
2015-01-29 20:03:00+00:00;3042.1111111111118
2015-01-29 20:04:00+00:00;3240.0
2015-01-29 20:05:00+00:00;1900.111111111111
2015-01-29 20:06:00+00:00;774.4444444444445
2015-01-29 20:07:00+00:00;919.3333333333334
2015-01-29 20:08:00+00:00;592.4444444444445
2015-01-29 20:09:00+00:00;544.25
2015-01-29 20:10:00+00:00;510.0
2015-01-29 20:11:00+00:00;530.5555555555555
2015-01-29 20:12:00+00:00;526.125
2015-01-29 20:13:00+00:00;531.3333333333334
2015-01-29 20:14:00+00:00;525.3333333333334
2015-01-29 20:15:00+00:00;481.75
2015-01-29 20:16:00+00:00;526.7777777777778
2015-01-29 20:17:00+00:00;393.55555555555554
2015-01-29 20:18:00+00:00;348.77777777777777
2015-01-29 20:19:00+00:00;334.6666666666667
2015-01-29 20:20:00+00:00;354.5
2015-01-29 20:21:00+00:00;353.55555555555554
2015-01-29 20:22:00+00:00;351.77777777777777
2015-01-29 20:23:00+00:00;352.8888888888889
2015-01-29 20:24:00+00:00;347.22222222222223
2015-01-29 20:25:00+00:00;332.375
2015-01-29 20:26:00+00:00;546.2222222222222
2015-01-29 20:27:00+00:00;532.7777777777778
2015-01-29 20:28:00+00:00;459.75
2015-01-29 20:29:00+00:00;560.6666666666666
2015-01-29 20:30:00+00:00;803.2222222222222
2015-01-29 20:31:00+00:00;971.3333333333334
2015-01-29 20:32:00+00:00;995.0
2015-01-29 20:33:00+00:00;1816.111111111111
2015-01-29 20:34:00+00:00;4690.444444444444
2015-01-29 20:35:00+00:00;5906.111111111111
2015-01-29 20:36:00+00:00;3875.875
2015-01-29 20:37:00+00:00;3193.1111111111118
2015-01-29 20:38:00+00:00;3625.6666666666665
2015-01-29 20:39:00+00:00;3626.3333333333335
2015-01-29 20:40:00+00:00;3620.375
2015-01-29 20:41:00+00:00;2810.4444444444443
2015-01-29 20:42:00+00:00;2989.6666666666665
2015-01-29 20:43:00+00:00;3207.555555555556
2015-01-29 20:44:00+00:00;550.8888888888889
2015-01-29 20:45:00+00:00;570.3333333333334
2015-01-29 20:46:00+00:00;657.125
2015-01-29 20:47:00+00:00;655.7777777777778
2015-01-29 20:48:00+00:00;661.5555555555555
2015-01-29 20:49:00+00:00;657.875
2015-01-29 20:50:00+00:00;634.1111111111111
2015-01-29 20:51:00+00:00;585.0
2015-01-29 20:52:00+00:00;588.5555555555555
2015-01-29 20:53:00+00:00;582.125
2015-01-29 20:54:00+00:00;576.3333333333334
2015-01-29 20:55:00+00:00;563.8888888888889
2015-01-29 20:56:00+00:00;567.3333333333334
2015-01-29 20:57:00+00:00;590.7777777777778
2015-01-29 20:58:00+00:00;539.5
2015-01-29 20:59:00+00:00;481.55555555555554
2015-01-29 21:00:00+00:00;402.77777777777777
2015-01-29 21:01:00+00:00;338.3333333333333
2015-01-29 21:02:00+00:00;296.25
2015-01-29 21:03:00+00:00;294.0
2015-01-29 21:04:00+00:00;388.3333333333333
2015-01-29 21:05:00+00:00;391.55555555555554
2015-01-29 21:06:00+00:00;400.3333333333333
2015-01-29 21:07:00+00:00;407.55555555555554
2015-01-29 21:08:00+00:00;504.625
2015-01-29 21:09:00+00:00;527.8888888888889
2015-01-29 21:10:00+00:00;533.2222222222222
2015-01-29 21:11:00+00:00;526.6
2015-01-29 21:12:00+00:00;523.2222222222222
2015-01-29 21:13:00+00:00;516.8888888888889
2015-01-29 21:14:00+00:00;510.625
2015-01-29 21:15:00+00:00;511.6666666666667
2015-01-29 21:16:00+00:00;493.55555555555554
2015-01-29 21:17:00+00:00;462.1111111111111
2015-01-29 21:18:00+00:00;367.6666666666667
2015-01-29 21:19:00+00:00;367.75
2015-01-29 21:20:00+00:00;360.8888888888889
2015-01-29 21:21:00+00:00;526.2222222222222
2015-01-29 21:22:00+00:00;396.1111111111111
2015-01-29 21:23:00+00:00;369.55555555555554
2015-01-29 21:24:00+00:00;363.22222222222223
2015-01-29 21:25:00+00:00;364.5
2015-01-29 21:26:00+00:00;355.77777777777777
2015-01-29 21:27:00+00:00;361.0
2015-01-29 21:28:00+00:00;362.4
2015-01-29 21:29:00+00:00;368.1111111111111
2015-01-29 21:30:00+00:00;363.75
2015-01-29 21:31:00+00:00;358.0
2015-01-29 21:32:00+00:00;360.6666666666667
2015-01-29 21:33:00+00:00;354.8888888888889
2015-01-29 21:34:00+00:00;351.3333333333333
2015-01-29 21:35:00+00:00;355.3333333333333
2015-01-29 21:36:00+00:00;377.55555555555554
2015-01-29 21:37:00+00:00;347.375
2015-01-29 21:38:00+00:00;351.6666666666667
2015-01-29 21:39:00+00:00;351.7
2015-01-29 21:40:00+00:00;354.6666666666667
2015-01-29 21:41:00+00:00;352.4
2015-01-29 21:42:00+00:00;350.125
2015-01-29 21:43:00+00:00;363.77777777777777
2015-01-29 21:44:00+00:00;444.8888888888889
2015-01-29 21:45:00+00:00;482.55555555555554
2015-01-29 21:46:00+00:00;579.1111111111111
2015-01-29 21:47:00+00:00;583.8888888888889
2015-01-29 21:48:00+00:00;592.0
2015-01-29 21:49:00+00:00;603.1
2015-01-29 21:50:00+00:00;582.7777777777778
2015-01-29 21:51:00+00:00;583.4444444444445
2015-01-29 21:52:00+00:00;592.7777777777778
2015-01-29 21:53:00+00:00;621.5555555555555
2015-01-29 21:54:00+00:00;484.25
2015-01-29 21:55:00+00:00;491.8888888888889
2015-01-29 21:56:00+00:00;459.0
2015-01-29 21:57:00+00:00;453.1111111111111
2015-01-29 21:58:00+00:00;427.8888888888889
2015-01-29 21:59:00+00:00;381.77777777777777
2015-01-29 22:00:00+00:00;389.0
2015-01-29 22:01:00+00:00;591.125
2015-01-29 22:02:00+00:00;489.5
2015-01-29 22:03:00+00:00;350.1111111111111
2015-01-29 22:04:00+00:00;329.77777777777777
2015-01-29 22:05:00+00:00;327.77777777777777
2015-01-29 22:06:00+00:00;407.22222222222223
2015-01-29 22:07:00+00:00;1335.4444444444443
2015-01-29 22:08:00+00:00;1426.888888888889
2015-01-29 22:09:00+00:00;713.25
2015-01-29 22:10:00+00:00;474.6666666666667
2015-01-29 22:11:00+00:00;480.77777777777777
2015-01-29 22:12:00+00:00;456.44444444444446
2015-01-29 22:13:00+00:00;479.5
2015-01-29 22:14:00+00:00;535.4444444444445
2015-01-29 22:15:00+00:00;622.1111111111111
2015-01-29 22:16:00+00:00;458.1111111111111
2015-01-29 22:17:00+00:00;420.625
2015-01-29 22:18:00+00:00;392.8888888888889
2015-01-29 22:19:00+00:00;368.3333333333333
2015-01-29 22:20:00+00:00;366.22222222222223
2015-01-29 22:21:00+00:00;485.55555555555554
2015-01-29 22:22:00+00:00;491.3333333333333
2015-01-29 22:23:00+00:00;509.8888888888889
2015-01-29 22:24:00+00:00;491.375
2015-01-29 22:25:00+00:00;473.55555555555554
2015-01-29 22:26:00+00:00;418.8888888888889
2015-01-29 22:27:00+00:00;413.0
2015-01-29 22:28:00+00:00;300.0
2015-01-29 22:29:00+00:00;306.3333333333333
2015-01-29 22:30:00+00:00;288.0
2015-01-29 22:31:00+00:00;149.44444444444446
2015-01-29 22:32:00+00:00;112.44444444444444
2015-01-29 22:33:00+00:00;111.44444444444444
2015-01-29 22:34:00+00:00;111.5
2015-01-29 22:35:00+00:00;112.0
2015-01-29 22:36:00+00:00;112.0
2015-01-29 22:37:00+00:00;111.33333333333331
2015-01-29 22:38:00+00:00;111.375
2015-01-29 22:39:00+00:00;111.44444444444444
2015-01-29 22:40:00+00:00;111.88888888888889
2015-01-29 22:41:00+00:00;111.77777777777776
2015-01-29 22:42:00+00:00;111.125
2015-01-29 22:43:00+00:00;111.11111111111111
2015-01-29 22:44:00+00:00;111.66666666666669
2015-01-29 22:45:00+00:00;112.11111111111111
2015-01-29 22:46:00+00:00;111.55555555555556
2015-01-29 22:47:00+00:00;112.0
2015-01-29 22:48:00+00:00;111.55555555555556
2015-01-29 22:49:00+00:00;111.5
2015-01-29 22:50:00+00:00;111.22222222222224
2015-01-29 22:51:00+00:00;111.11111111111111
2015-01-29 22:52:00+00:00;111.11111111111111
2015-01-29 22:53:00+00:00;111.125
2015-01-29 22:54:00+00:00;111.33333333333331
2015-01-29 22:55:00+00:00;121.0
2015-01-29 22:56:00+00:00;188.375
2015-01-29 22:57:00+00:00;222.22222222222223
2015-01-29 22:58:00+00:00;348.77777777777777
2015-01-29 22:59:00+00:00;351.8888888888889
2015-01-29 23:00:00+00:00;349.875
2015-01-29 23:01:00+00:00;345.1111111111111
2015-01-29 23:02:00+00:00;340.8888888888889
2015-01-29 23:03:00+00:00;348.0
2015-01-29 23:04:00+00:00;373.125
2015-01-29 23:05:00+00:00;322.55555555555554
2015-01-29 23:06:00+00:00;320.3333333333333
2015-01-29 23:07:00+00:00;223.22222222222223
2015-01-29 23:08:00+00:00;105.375
2015-01-29 23:09:00+00:00;105.0
2015-01-29 23:10:00+00:00;105.0
2015-01-29 23:11:00+00:00;105.33333333333331
2015-01-29 23:12:00+00:00;105.66666666666669
2015-01-29 23:13:00+00:00;105.0
2015-01-29 23:14:00+00:00;105.375
2015-01-29 23:15:00+00:00;105.88888888888889
2015-01-29 23:16:00+00:00;106.0
2015-01-29 23:17:00+00:00;105.66666666666669
2015-01-29 23:18:00+00:00;105.0
2015-01-29 23:19:00+00:00;105.0
2015-01-29 23:20:00+00:00;105.0
2015-01-29 23:21:00+00:00;105.0
2015-01-29 23:22:00+00:00;105.11111111111111
2015-01-29 23:23:00+00:00;105.0
2015-01-29 23:24:00+00:00;105.0
2015-01-29 23:25:00+00:00;105.0
2015-01-29 23:26:00+00:00;104.77777777777776
2015-01-29 23:27:00+00:00;105.0
2015-01-29 23:28:00+00:00;105.0
2015-01-29 23:29:00+00:00;105.0
2015-01-29 23:30:00+00:00;104.0
2015-01-29 23:31:00+00:00;104.0
2015-01-29 23:32:00+00:00;104.0
2015-01-29 23:33:00+00:00;104.0
2015-01-29 23:34:00+00:00;114.77777777777776
2015-01-29 23:35:00+00:00;201.0
2015-01-29 23:36:00+00:00;201.0
2015-01-29 23:37:00+00:00;201.0
2015-01-29 23:38:00+00:00;201.0
2015-01-29 23:39:00+00:00;201.0
2015-01-29 23:40:00+00:00;201.0
2015-01-29 23:41:00+00:00;201.0
2015-01-29 23:42:00+00:00;197.88888888888889
2015-01-29 23:43:00+00:00;194.0
2015-01-29 23:44:00+00:00;103.44444444444444
2015-01-29 23:45:00+00:00;103.0
2015-01-29 23:46:00+00:00;103.77777777777776
2015-01-29 23:47:00+00:00;104.11111111111111
2015-01-29 23:48:00+00:00;104.25
2015-01-29 23:49:00+00:00;104.22222222222224
2015-01-29 23:50:00+00:00;103.77777777777776
2015-01-29 23:51:00+00:00;104.0
2015-01-29 23:52:00+00:00;104.125
2015-01-29 23:53:00+00:00;104.33333333333331
2015-01-29 23:54:00+00:00;104.11111111111111
2015-01-29 23:55:00+00:00;104.33333333333331
2015-01-29 23:56:00+00:00;104.625
2015-01-29 23:57:00+00:00;103.44444444444444
2015-01-29 23:58:00+00:00;103.11111111111111
2015-01-29 23:59:00+00:00;103.22222222222224
2015-01-30 00:00:00+00:00;104.5
2015-01-30 00:01:00+00:00;104.77777777777776
2015-01-30 00:02:00+00:00;105.1
2015-01-30 00:03:00+00:00;104.88888888888889
2015-01-30 00:04:00+00:00;104.375
2015-01-30 00:05:00+00:00;104.44444444444444
2015-01-30 00:06:00+00:00;104.22222222222224
2015-01-30 00:07:00+00:00;156.25
2015-01-30 00:08:00+00:00;171.44444444444446
2015-01-30 00:09:00+00:00;173.11111111111111
2015-01-30 00:10:00+00:00;327.3333333333333
2015-01-30 00:11:00+00:00;329.5
2015-01-30 00:12:00+00:00;327.8888888888889
2015-01-30 00:13:00+00:00;322.6666666666667
2015-01-30 00:14:00+00:00;320.8888888888889
2015-01-30 00:15:00+00:00;320.625
2015-01-30 00:16:00+00:00;319.8888888888889
2015-01-30 00:17:00+00:00;318.1111111111111
2015-01-30 00:18:00+00:00;315.1111111111111
2015-01-30 00:19:00+00:00;212.6
2015-01-30 00:20:00+00:00;113.0
2015-01-30 00:21:00+00:00;103.55555555555556
2015-01-30 00:22:00+00:00;104.0
2015-01-30 00:23:00+00:00;104.375
2015-01-30 00:24:00+00:00;104.0
2015-01-30 00:25:00+00:00;103.55555555555556
2015-01-30 00:26:00+00:00;103.44444444444444
2015-01-30 00:27:00+00:00;104.0
2015-01-30 00:28:00+00:00;104.0
2015-01-30 00:29:00+00:00;104.0
2015-01-30 00:30:00+00:00;104.11111111111111
2015-01-30 00:31:00+00:00;104.5
2015-01-30 00:32:00+00:00;103.66666666666669
2015-01-30 00:33:00+00:00;104.44444444444444
2015-01-30 00:34:00+00:00;103.88888888888889
2015-01-30 00:35:00+00:00;104.0
2015-01-30 00:36:00+00:00;103.125
2015-01-30 00:37:00+00:00;104.44444444444444
2015-01-30 00:38:00+00:00;103.88888888888889
2015-01-30 00:39:00+00:00;103.77777777777776
2015-01-30 00:40:00+00:00;103.25
2015-01-30 00:41:00+00:00;103.44444444444444
2015-01-30 00:42:00+00:00;103.44444444444444
2015-01-30 00:43:00+00:00;103.11111111111111
2015-01-30 00:44:00+00:00;103.11111111111111
2015-01-30 00:45:00+00:00;126.875
2015-01-30 00:46:00+00:00;197.44444444444449
2015-01-30 00:47:00+00:00;198.88888888888889
2015-01-30 00:48:00+00:00;198.33333333333331
2015-01-30 00:49:00+00:00;196.0
2015-01-30 00:50:00+00:00;192.44444444444449
2015-01-30 00:51:00+00:00;189.11111111111111
2015-01-30 00:52:00+00:00;188.66666666666663
2015-01-30 00:53:00+00:00;187.25
2015-01-30 00:54:00+00:00;186.77777777777777
2015-01-30 00:55:00+00:00;186.0
2015-01-30 00:56:00+00:00;112.33333333333331
2015-01-30 00:57:00+00:00;103.66666666666669
2015-01-30 00:58:00+00:00;103.375
2015-01-30 00:59:00+00:00;103.0
2015-01-30 01:00:00+00:00;104.11111111111111
2015-01-30 01:01:00+00:00;105.22222222222224
2015-01-30 01:02:00+00:00;104.375
2015-01-30 01:03:00+00:00;104.0
2015-01-30 01:04:00+00:00;104.0
2015-01-30 01:05:00+00:00;104.66666666666669
2015-01-30 01:06:00+00:00;105.0
2015-01-30 01:07:00+00:00;105.0
2015-01-30 01:08:00+00:00;105.0
2015-01-30 01:09:00+00:00;105.0
2015-01-30 01:10:00+00:00;103.11111111111111
2015-01-30 01:11:00+00:00;103.875
2015-01-30 01:12:00+00:00;103.88888888888889
2015-01-30 01:13:00+00:00;103.33333333333331
2015-01-30 01:14:00+00:00;103.11111111111111
2015-01-30 01:15:00+00:00;103.0
2015-01-30 01:16:00+00:00;103.77777777777776
2015-01-30 01:17:00+00:00;103.88888888888889
2015-01-30 01:18:00+00:00;103.22222222222224
2015-01-30 01:19:00+00:00;103.5
2015-01-30 01:20:00+00:00;103.66666666666669
2015-01-30 01:21:00+00:00;114.0
2015-01-30 01:22:00+00:00;210.77777777777777
2015-01-30 01:23:00+00:00;324.5
2015-01-30 01:24:00+00:00;327.22222222222223
2015-01-30 01:25:00+00:00;323.0
2015-01-30 01:26:00+00:00;318.3333333333333
2015-01-30 01:27:00+00:00;318.3333333333333
2015-01-30 01:28:00+00:00;315.8888888888889
2015-01-30 01:29:00+00:00;317.77777777777777
2015-01-30 01:30:00+00:00;317.5
2015-01-30 01:31:00+00:00;252.0
2015-01-30 01:32:00+00:00;172.44444444444446
2015-01-30 01:33:00+00:00;171.77777777777777
2015-01-30 01:34:00+00:00;171.22222222222223
2015-01-30 01:35:00+00:00;111.0
2015-01-30 01:36:00+00:00;104.0
2015-01-30 01:37:00+00:00;103.66666666666669
2015-01-30 01:38:00+00:00;103.125
2015-01-30 01:39:00+00:00;103.77777777777776
2015-01-30 01:40:00+00:00;104.0
2015-01-30 01:41:00+00:00;102.7
2015-01-30 01:42:00+00:00;103.0
2015-01-30 01:43:00+00:00;103.55555555555556
2015-01-30 01:44:00+00:00;104.0
2015-01-30 01:45:00+00:00;103.77777777777776
2015-01-30 01:46:00+00:00;103.44444444444444
2015-01-30 01:47:00+00:00;103.625
2015-01-30 01:48:00+00:00;103.66666666666669
2015-01-30 01:49:00+00:00;104.33333333333331
2015-01-30 01:50:00+00:00;103.33333333333331
2015-01-30 01:51:00+00:00;103.33333333333331
2015-01-30 01:52:00+00:00;103.9
2015-01-30 01:53:00+00:00;104.0
2015-01-30 01:54:00+00:00;103.77777777777776
2015-01-30 01:55:00+00:00;103.55555555555556
2015-01-30 01:56:00+00:00;103.75
2015-01-30 01:57:00+00:00;103.77777777777776
2015-01-30 01:58:00+00:00;103.55555555555556
2015-01-30 01:59:00+00:00;195.77777777777777
2015-01-30 02:00:00+00:00;200.22222222222223
2015-01-30 02:01:00+00:00;202.0
2015-01-30 02:02:00+00:00;195.77777777777777
2015-01-30 02:03:00+00:00;369.6666666666667
2015-01-30 02:04:00+00:00;326.22222222222223
2015-01-30 02:05:00+00:00;277.75
2015-01-30 02:06:00+00:00;204.0
2015-01-30 02:07:00+00:00;247.11111111111111
2015-01-30 02:08:00+00:00;122.11111111111111
2015-01-30 02:09:00+00:00;103.55555555555556
2015-01-30 02:10:00+00:00;103.88888888888889
2015-01-30 02:11:00+00:00;103.66666666666669
2015-01-30 02:12:00+00:00;104.0
2015-01-30 02:13:00+00:00;104.55555555555556
2015-01-30 02:14:00+00:00;104.44444444444444
2015-01-30 02:15:00+00:00;104.11111111111111
2015-01-30 02:16:00+00:00;104.22222222222224
2015-01-30 02:17:00+00:00;104.88888888888889
2015-01-30 02:18:00+00:00;103.66666666666669
2015-01-30 02:19:00+00:00;104.11111111111111
2015-01-30 02:20:00+00:00;103.25
2015-01-30 02:21:00+00:00;104.11111111111111
2015-01-30 02:22:00+00:00;104.22222222222224
2015-01-30 02:23:00+00:00;103.66666666666669
2015-01-30 02:24:00+00:00;103.44444444444444
2015-01-30 02:25:00+00:00;104.0
2015-01-30 02:26:00+00:00;104.33333333333331
2015-01-30 02:27:00+00:00;104.22222222222224
2015-01-30 02:28:00+00:00;103.875
2015-01-30 02:29:00+00:00;104.11111111111111
2015-01-30 02:30:00+00:00;103.88888888888889
2015-01-30 02:31:00+00:00;103.88888888888889
2015-01-30 02:32:00+00:00;104.11111111111111
2015-01-30 02:33:00+00:00;103.44444444444444
2015-01-30 02:34:00+00:00;103.33333333333331
2015-01-30 02:35:00+00:00;155.22222222222223
2015-01-30 02:36:00+00:00;198.375
2015-01-30 02:37:00+00:00;200.77777777777777
2015-01-30 02:38:00+00:00;197.5
2015-01-30 02:39:00+00:00;193.88888888888889
2015-01-30 02:40:00+00:00;191.55555555555557
2015-01-30 02:41:00+00:00;274.1111111111111
2015-01-30 02:42:00+00:00;311.44444444444446
2015-01-30 02:43:00+00:00;314.0
2015-01-30 02:44:00+00:00;312.8888888888889
2015-01-30 02:45:00+00:00;171.55555555555554
2015-01-30 02:46:00+00:00;171.55555555555554
2015-01-30 02:47:00+00:00;172.33333333333334
2015-01-30 02:48:00+00:00;171.88888888888889
2015-01-30 02:49:00+00:00;173.0
2015-01-30 02:50:00+00:00;172.55555555555554
