physical_quantity;power
2014-06-25 07:08:00+01:00;522.9
2014-06-25 07:09:00+01:00;513.1
2014-06-25 07:10:00+01:00;518.4
2014-06-25 07:11:00+01:00;514.4
2014-06-25 07:12:00+01:00;511.3
2014-06-25 07:13:00+01:00;515.5714285714286
2014-06-25 07:14:00+01:00;506.7
2014-06-25 07:15:00+01:00;496.8
2014-06-25 07:16:00+01:00;494.625
2014-06-25 07:17:00+01:00;490.0
2014-06-25 07:18:00+01:00;488.8
2014-06-25 07:19:00+01:00;488.375
2014-06-25 07:20:00+01:00;484.1
2014-06-25 07:21:00+01:00;420.9
2014-06-25 07:22:00+01:00;359.85714285714283
2014-06-25 07:23:00+01:00;344.8
2014-06-25 07:24:00+01:00;344.57142857142856
2014-06-25 07:25:00+01:00;348.1
2014-06-25 07:26:00+01:00;361.4
2014-06-25 07:27:00+01:00;360.8
2014-06-25 07:28:00+01:00;355.0
2014-06-25 07:29:00+01:00;348.7
2014-06-25 07:30:00+01:00;349.0
2014-06-25 07:31:00+01:00;344.75
2014-06-25 07:32:00+01:00;346.0
2014-06-25 07:33:00+01:00;348.4
2014-06-25 07:34:00+01:00;345.9
2014-06-25 07:35:00+01:00;344.5
2014-06-25 07:36:00+01:00;402.7
2014-06-25 07:37:00+01:00;438.1
2014-06-25 07:38:00+01:00;426.7
2014-06-25 07:39:00+01:00;427.7
2014-06-25 07:40:00+01:00;421.1
2014-06-25 07:41:00+01:00;420.4
2014-06-25 07:42:00+01:00;417.4
2014-06-25 07:43:00+01:00;420.4
2014-06-25 07:44:00+01:00;415.0
2014-06-25 07:45:00+01:00;419.1
2014-06-25 07:46:00+01:00;413.0
2014-06-25 07:47:00+01:00;422.625
2014-06-25 07:48:00+01:00;410.0
2014-06-25 07:49:00+01:00;410.0
2014-06-25 07:50:00+01:00;410.0
2014-06-25 07:51:00+01:00;346.25
2014-06-25 07:52:00+01:00;354.5
2014-06-25 07:53:00+01:00;356.2307692307692
2014-06-25 07:54:00+01:00;382.3
2014-06-25 07:55:00+01:00;375.7
2014-06-25 07:56:00+01:00;358.5
2014-06-25 07:57:00+01:00;310.0
2014-06-25 07:58:00+01:00;309.4
2014-06-25 07:59:00+01:00;305.6
2014-06-25 08:00:00+01:00;302.7
2014-06-25 08:01:00+01:00;294.3
2014-06-25 08:02:00+01:00;280.5
2014-06-25 08:03:00+01:00;275.7
2014-06-25 08:04:00+01:00;272.6363636363636
2014-06-25 08:05:00+01:00;353.2
2014-06-25 08:06:00+01:00;345.55555555555554
2014-06-25 08:07:00+01:00;347.1
2014-06-25 08:08:00+01:00;346.7
2014-06-25 08:09:00+01:00;354.8
2014-06-25 08:10:00+01:00;355.4
2014-06-25 08:11:00+01:00;362.54545454545456
2014-06-25 08:12:00+01:00;357.6666666666667
2014-06-25 08:13:00+01:00;350.9
2014-06-25 08:14:00+01:00;356.8
2014-06-25 08:15:00+01:00;358.3
2014-06-25 08:16:00+01:00;311.3
2014-06-25 08:17:00+01:00;278.0
2014-06-25 08:18:00+01:00;401.875
2014-06-25 08:19:00+01:00;592.5
2014-06-25 08:20:00+01:00;587.5
2014-06-25 08:21:00+01:00;586.0
2014-06-25 08:22:00+01:00;575.2
2014-06-25 08:23:00+01:00;577.5
2014-06-25 08:24:00+01:00;584.2
2014-06-25 08:25:00+01:00;585.4
2014-06-25 08:26:00+01:00;580.7
2014-06-25 08:27:00+01:00;581.1
2014-06-25 08:28:00+01:00;575.4
2014-06-25 08:29:00+01:00;571.7
2014-06-25 08:30:00+01:00;577.6
2014-06-25 08:31:00+01:00;575.4
2014-06-25 08:32:00+01:00;580.3
2014-06-25 08:33:00+01:00;576.9
2014-06-25 08:34:00+01:00;573.7
2014-06-25 08:35:00+01:00;583.0
2014-06-25 08:36:00+01:00;579.7272727272727
2014-06-25 08:37:00+01:00;570.2
2014-06-25 08:38:00+01:00;577.1
2014-06-25 08:39:00+01:00;273.44444444444446
2014-06-25 08:40:00+01:00;275.8
2014-06-25 08:41:00+01:00;276.8
2014-06-25 08:42:00+01:00;284.3
2014-06-25 08:43:00+01:00;360.8
2014-06-25 08:44:00+01:00;346.6
2014-06-25 08:45:00+01:00;353.3
2014-06-25 08:46:00+01:00;358.6
2014-06-25 08:47:00+01:00;367.3
2014-06-25 08:48:00+01:00;365.1
2014-06-25 08:49:00+01:00;370.9
2014-06-25 08:50:00+01:00;374.9
2014-06-25 08:51:00+01:00;363.0
2014-06-25 08:52:00+01:00;372.2
2014-06-25 08:53:00+01:00;366.1
2014-06-25 08:54:00+01:00;363.5
2014-06-25 08:55:00+01:00;360.7
2014-06-25 08:56:00+01:00;362.5
2014-06-25 08:57:00+01:00;355.9
2014-06-25 08:58:00+01:00;350.3
2014-06-25 08:59:00+01:00;361.0
2014-06-25 09:00:00+01:00;359.0
2014-06-25 09:01:00+01:00;359.2
2014-06-25 09:02:00+01:00;349.1
2014-06-25 09:03:00+01:00;353.7
2014-06-25 09:04:00+01:00;354.54545454545456
2014-06-25 09:05:00+01:00;356.6
2014-06-25 09:06:00+01:00;357.55555555555554
2014-06-25 09:07:00+01:00;359.9
2014-06-25 09:08:00+01:00;351.1
2014-06-25 09:09:00+01:00;349.2
2014-06-25 09:10:00+01:00;343.8
2014-06-25 09:11:00+01:00;346.3
2014-06-25 09:12:00+01:00;334.9
2014-06-25 09:13:00+01:00;338.2
2014-06-25 09:14:00+01:00;345.0
2014-06-25 09:15:00+01:00;348.7
2014-06-25 09:16:00+01:00;344.1
2014-06-25 09:17:00+01:00;344.9
2014-06-25 09:18:00+01:00;345.8
2014-06-25 09:19:00+01:00;352.1
2014-06-25 09:20:00+01:00;344.0
2014-06-25 09:21:00+01:00;344.54545454545456
2014-06-25 09:22:00+01:00;341.0
2014-06-25 09:23:00+01:00;343.1
2014-06-25 09:24:00+01:00;335.77777777777777
2014-06-25 09:25:00+01:00;338.27272727272725
2014-06-25 09:26:00+01:00;338.9
2014-06-25 09:27:00+01:00;346.1
2014-06-25 09:28:00+01:00;345.77777777777777
2014-06-25 09:29:00+01:00;353.72727272727275
2014-06-25 09:30:00+01:00;359.3333333333333
2014-06-25 09:31:00+01:00;352.7
2014-06-25 09:32:00+01:00;358.7
2014-06-25 09:33:00+01:00;356.27272727272725
2014-06-25 09:34:00+01:00;354.0
2014-06-25 09:35:00+01:00;347.9
2014-06-25 09:36:00+01:00;354.5
2014-06-25 09:37:00+01:00;348.55555555555554
2014-06-25 09:38:00+01:00;345.8
2014-06-25 09:39:00+01:00;344.8
2014-06-25 09:40:00+01:00;340.8
2014-06-25 09:41:00+01:00;343.6
2014-06-25 09:42:00+01:00;342.8
2014-06-25 09:43:00+01:00;346.3
2014-06-25 09:44:00+01:00;342.2
2014-06-25 09:45:00+01:00;343.2
2014-06-25 09:46:00+01:00;349.0
2014-06-25 09:47:00+01:00;343.1818181818182
2014-06-25 09:48:00+01:00;344.2
2014-06-25 09:49:00+01:00;340.6
2014-06-25 09:50:00+01:00;338.4
2014-06-25 09:51:00+01:00;337.7
2014-06-25 09:52:00+01:00;335.44444444444446
2014-06-25 09:53:00+01:00;336.3636363636364
2014-06-25 09:54:00+01:00;333.1111111111111
2014-06-25 09:55:00+01:00;339.3
2014-06-25 09:56:00+01:00;340.3
2014-06-25 09:57:00+01:00;342.0
2014-06-25 09:58:00+01:00;344.72727272727275
2014-06-25 09:59:00+01:00;344.3
2014-06-25 10:00:00+01:00;321.77777777777777
2014-06-25 10:01:00+01:00;276.3
2014-06-25 10:02:00+01:00;274.2
2014-06-25 10:03:00+01:00;274.9
2014-06-25 10:04:00+01:00;272.0
2014-06-25 10:05:00+01:00;279.1
2014-06-25 10:06:00+01:00;276.2
2014-06-25 10:07:00+01:00;274.4
2014-06-25 10:08:00+01:00;276.4
2014-06-25 10:09:00+01:00;272.2
2014-06-25 10:10:00+01:00;270.8
2014-06-25 10:11:00+01:00;271.5
2014-06-25 10:12:00+01:00;278.1
2014-06-25 10:13:00+01:00;275.6
2014-06-25 10:14:00+01:00;274.3
2014-06-25 10:15:00+01:00;280.4
2014-06-25 10:16:00+01:00;351.8
2014-06-25 10:17:00+01:00;344.5
2014-06-25 10:18:00+01:00;340.9
2014-06-25 10:19:00+01:00;343.27272727272725
2014-06-25 10:20:00+01:00;341.0
2014-06-25 10:21:00+01:00;341.5
2014-06-25 10:22:00+01:00;345.0
2014-06-25 10:23:00+01:00;335.6
2014-06-25 10:24:00+01:00;341.7
2014-06-25 10:25:00+01:00;342.6363636363636
2014-06-25 10:26:00+01:00;341.1111111111111
2014-06-25 10:27:00+01:00;340.2
2014-06-25 10:28:00+01:00;309.72727272727275
2014-06-25 10:29:00+01:00;282.22222222222223
2014-06-25 10:30:00+01:00;276.7
2014-06-25 10:31:00+01:00;276.0
2014-06-25 10:32:00+01:00;281.77777777777777
2014-06-25 10:33:00+01:00;277.3
2014-06-25 10:34:00+01:00;279.6
2014-06-25 10:35:00+01:00;280.1
2014-06-25 10:36:00+01:00;280.7
2014-06-25 10:37:00+01:00;282.0
2014-06-25 10:38:00+01:00;281.09090909090907
2014-06-25 10:39:00+01:00;278.3
2014-06-25 10:40:00+01:00;278.8
2014-06-25 10:41:00+01:00;270.6666666666667
2014-06-25 10:42:00+01:00;274.27272727272725
2014-06-25 10:43:00+01:00;317.4
2014-06-25 10:44:00+01:00;348.2
2014-06-25 10:45:00+01:00;344.77777777777777
2014-06-25 10:46:00+01:00;343.8
2014-06-25 10:47:00+01:00;343.4
2014-06-25 10:48:00+01:00;338.7
2014-06-25 10:49:00+01:00;341.4
2014-06-25 10:50:00+01:00;341.27272727272725
2014-06-25 10:51:00+01:00;342.6
2014-06-25 10:52:00+01:00;344.5
2014-06-25 10:53:00+01:00;345.2
2014-06-25 10:54:00+01:00;326.1
2014-06-25 10:55:00+01:00;279.0
2014-06-25 10:56:00+01:00;280.2
2014-06-25 10:57:00+01:00;284.3
2014-06-25 10:58:00+01:00;280.55555555555554
2014-06-25 10:59:00+01:00;283.3
2014-06-25 11:00:00+01:00;279.6
2014-06-25 11:01:00+01:00;279.6
2014-06-25 11:02:00+01:00;285.3
2014-06-25 11:03:00+01:00;283.90909090909093
2014-06-25 11:04:00+01:00;282.55555555555554
2014-06-25 11:05:00+01:00;279.1818181818182
2014-06-25 11:06:00+01:00;279.3333333333333
2014-06-25 11:07:00+01:00;271.27272727272725
2014-06-25 11:08:00+01:00;278.0
2014-06-25 11:09:00+01:00;277.72727272727275
2014-06-25 11:10:00+01:00;342.55555555555554
2014-06-25 11:11:00+01:00;342.6363636363636
2014-06-25 11:12:00+01:00;341.77777777777777
2014-06-25 11:13:00+01:00;340.8181818181818
2014-06-25 11:14:00+01:00;341.9
2014-06-25 11:15:00+01:00;334.9
2014-06-25 11:16:00+01:00;338.8
2014-06-25 11:17:00+01:00;336.2
2014-06-25 11:18:00+01:00;341.4
2014-06-25 11:19:00+01:00;336.8
2014-06-25 11:20:00+01:00;342.0
2014-06-25 11:21:00+01:00;340.8
2014-06-25 11:22:00+01:00;341.9
2014-06-25 11:23:00+01:00;338.5
2014-06-25 11:24:00+01:00;334.4
2014-06-25 11:25:00+01:00;338.0
2014-06-25 11:26:00+01:00;339.3
2014-06-25 11:27:00+01:00;343.1111111111111
2014-06-25 11:28:00+01:00;344.1
2014-06-25 11:29:00+01:00;344.9
2014-06-25 11:30:00+01:00;350.9
2014-06-25 11:31:00+01:00;349.3
2014-06-25 11:32:00+01:00;347.5
2014-06-25 11:33:00+01:00;301.2
2014-06-25 11:34:00+01:00;277.54545454545456
2014-06-25 11:35:00+01:00;278.6
2014-06-25 11:36:00+01:00;278.8
2014-06-25 11:37:00+01:00;279.5
2014-06-25 11:38:00+01:00;280.4
2014-06-25 11:39:00+01:00;281.1
2014-06-25 11:40:00+01:00;281.0
2014-06-25 11:41:00+01:00;280.9
2014-06-25 11:42:00+01:00;283.0
2014-06-25 11:43:00+01:00;284.09090909090907
2014-06-25 11:44:00+01:00;280.1111111111111
2014-06-25 11:45:00+01:00;279.7
2014-06-25 11:46:00+01:00;281.6
2014-06-25 11:47:00+01:00;280.4
2014-06-25 11:48:00+01:00;284.8
2014-06-25 11:49:00+01:00;281.6
2014-06-25 11:50:00+01:00;358.4
2014-06-25 11:51:00+01:00;346.7
2014-06-25 11:52:00+01:00;354.0
2014-06-25 11:53:00+01:00;350.0
2014-06-25 11:54:00+01:00;349.3
2014-06-25 11:55:00+01:00;355.8
2014-06-25 11:56:00+01:00;353.9
2014-06-25 11:57:00+01:00;353.7
2014-06-25 11:58:00+01:00;318.0
2014-06-25 11:59:00+01:00;286.3636363636364
2014-06-25 12:00:00+01:00;285.3333333333333
2014-06-25 12:01:00+01:00;285.72727272727275
2014-06-25 12:02:00+01:00;284.1
2014-06-25 12:03:00+01:00;282.44444444444446
2014-06-25 12:04:00+01:00;280.8
2014-06-25 12:05:00+01:00;283.9
2014-06-25 12:06:00+01:00;281.3
2014-06-25 12:07:00+01:00;283.4
2014-06-25 12:08:00+01:00;282.3
2014-06-25 12:09:00+01:00;285.1818181818182
2014-06-25 12:10:00+01:00;285.0
2014-06-25 12:11:00+01:00;273.77777777777777
2014-06-25 12:12:00+01:00;281.9
2014-06-25 12:13:00+01:00;359.2
2014-06-25 12:14:00+01:00;351.0
2014-06-25 12:15:00+01:00;342.72727272727275
2014-06-25 12:16:00+01:00;343.44444444444446
2014-06-25 12:17:00+01:00;339.7
2014-06-25 12:18:00+01:00;337.2
2014-06-25 12:19:00+01:00;336.1
2014-06-25 12:20:00+01:00;337.9
2014-06-25 12:21:00+01:00;339.4
2014-06-25 12:22:00+01:00;340.7
2014-06-25 12:23:00+01:00;344.7
2014-06-25 12:24:00+01:00;303.4
2014-06-25 12:25:00+01:00;277.3
2014-06-25 12:26:00+01:00;285.3636363636364
2014-06-25 12:27:00+01:00;279.1
2014-06-25 12:28:00+01:00;279.6666666666667
2014-06-25 12:29:00+01:00;282.5
2014-06-25 12:30:00+01:00;280.9
2014-06-25 12:31:00+01:00;280.3
2014-06-25 12:32:00+01:00;278.9
2014-06-25 12:33:00+01:00;283.0
2014-06-25 12:34:00+01:00;286.2
2014-06-25 12:35:00+01:00;281.4
2014-06-25 12:36:00+01:00;282.1
2014-06-25 12:37:00+01:00;282.7
2014-06-25 12:38:00+01:00;285.90909090909093
2014-06-25 12:39:00+01:00;276.0
2014-06-25 12:40:00+01:00;339.0
2014-06-25 12:41:00+01:00;347.7
2014-06-25 12:42:00+01:00;344.0
2014-06-25 12:43:00+01:00;346.0
2014-06-25 12:44:00+01:00;344.2
2014-06-25 12:45:00+01:00;342.4
2014-06-25 12:46:00+01:00;336.5
2014-06-25 12:47:00+01:00;343.90909090909093
2014-06-25 12:48:00+01:00;343.8
2014-06-25 12:49:00+01:00;341.6666666666667
2014-06-25 12:50:00+01:00;353.27272727272725
2014-06-25 12:51:00+01:00;322.1
2014-06-25 12:52:00+01:00;283.6
2014-06-25 12:53:00+01:00;282.44444444444446
2014-06-25 12:54:00+01:00;282.7
2014-06-25 12:55:00+01:00;276.2
2014-06-25 12:56:00+01:00;280.7
2014-06-25 12:57:00+01:00;288.4
2014-06-25 12:58:00+01:00;287.8181818181818
2014-06-25 12:59:00+01:00;289.44444444444446
2014-06-25 13:00:00+01:00;291.5
2014-06-25 13:01:00+01:00;284.1
2014-06-25 13:02:00+01:00;280.45454545454544
2014-06-25 13:03:00+01:00;281.6666666666667
2014-06-25 13:04:00+01:00;278.4
2014-06-25 13:05:00+01:00;283.6
2014-06-25 13:06:00+01:00;284.6363636363636
2014-06-25 13:07:00+01:00;281.4
2014-06-25 13:08:00+01:00;376.8888888888889
2014-06-25 13:09:00+01:00;349.72727272727275
2014-06-25 13:10:00+01:00;339.7
2014-06-25 13:11:00+01:00;340.8
2014-06-25 13:12:00+01:00;337.7
2014-06-25 13:13:00+01:00;343.8
2014-06-25 13:14:00+01:00;343.6666666666667
2014-06-25 13:15:00+01:00;337.4
2014-06-25 13:16:00+01:00;338.8181818181818
2014-06-25 13:17:00+01:00;339.77777777777777
2014-06-25 13:18:00+01:00;332.1
2014-06-25 13:19:00+01:00;340.8
2014-06-25 13:20:00+01:00;340.4
2014-06-25 13:21:00+01:00;341.1
2014-06-25 13:22:00+01:00;335.45454545454544
2014-06-25 13:23:00+01:00;339.22222222222223
2014-06-25 13:24:00+01:00;288.8181818181818
2014-06-25 13:25:00+01:00;278.22222222222223
2014-06-25 13:26:00+01:00;272.2
2014-06-25 13:27:00+01:00;276.1818181818182
2014-06-25 13:28:00+01:00;279.77777777777777
2014-06-25 13:29:00+01:00;274.1818181818182
2014-06-25 13:30:00+01:00;279.22222222222223
2014-06-25 13:31:00+01:00;277.2
2014-06-25 13:32:00+01:00;282.0
2014-06-25 13:33:00+01:00;280.9
2014-06-25 13:34:00+01:00;281.0
2014-06-25 13:35:00+01:00;278.1
2014-06-25 13:36:00+01:00;279.5
2014-06-25 13:37:00+01:00;275.5
2014-06-25 13:38:00+01:00;278.3
2014-06-25 13:39:00+01:00;285.5
2014-06-25 13:40:00+01:00;301.9
2014-06-25 13:41:00+01:00;360.7
2014-06-25 13:42:00+01:00;346.27272727272725
2014-06-25 13:43:00+01:00;336.6666666666667
2014-06-25 13:44:00+01:00;337.0
2014-06-25 13:45:00+01:00;338.4
2014-06-25 13:46:00+01:00;341.0
2014-06-25 13:47:00+01:00;337.4
2014-06-25 13:48:00+01:00;339.9
2014-06-25 13:49:00+01:00;277.3
2014-06-25 13:50:00+01:00;276.3
2014-06-25 13:51:00+01:00;280.5
2014-06-25 13:52:00+01:00;267.8
2014-06-25 13:53:00+01:00;278.1
2014-06-25 13:54:00+01:00;279.3
2014-06-25 13:55:00+01:00;271.8
2014-06-25 13:56:00+01:00;267.3
2014-06-25 13:57:00+01:00;267.4
2014-06-25 13:58:00+01:00;269.8
2014-06-25 13:59:00+01:00;265.2
2014-06-25 14:00:00+01:00;266.2
2014-06-25 14:01:00+01:00;268.2
2014-06-25 14:02:00+01:00;269.90909090909093
2014-06-25 14:03:00+01:00;273.0
2014-06-25 14:04:00+01:00;349.09090909090907
2014-06-25 14:05:00+01:00;343.2
2014-06-25 14:06:00+01:00;334.55555555555554
2014-06-25 14:07:00+01:00;335.3
2014-06-25 14:08:00+01:00;341.45454545454544
2014-06-25 14:09:00+01:00;334.7
2014-06-25 14:10:00+01:00;340.9
2014-06-25 14:11:00+01:00;338.6666666666667
2014-06-25 14:12:00+01:00;338.3636363636364
2014-06-25 14:13:00+01:00;332.22222222222223
2014-06-25 14:14:00+01:00;273.5
2014-06-25 14:15:00+01:00;276.1
2014-06-25 14:16:00+01:00;272.7
2014-06-25 14:17:00+01:00;279.4
2014-06-25 14:18:00+01:00;277.4
2014-06-25 14:19:00+01:00;278.0
2014-06-25 14:20:00+01:00;280.90909090909093
2014-06-25 14:21:00+01:00;281.1
2014-06-25 14:22:00+01:00;279.44444444444446
2014-06-25 14:23:00+01:00;276.1
2014-06-25 14:24:00+01:00;271.6
2014-06-25 14:25:00+01:00;275.3
2014-06-25 14:26:00+01:00;277.27272727272725
2014-06-25 14:27:00+01:00;277.22222222222223
2014-06-25 14:28:00+01:00;278.6
2014-06-25 14:29:00+01:00;330.1
2014-06-25 14:30:00+01:00;351.7
2014-06-25 14:31:00+01:00;343.5
2014-06-25 14:32:00+01:00;347.90909090909093
2014-06-25 14:33:00+01:00;342.8888888888889
2014-06-25 14:34:00+01:00;338.72727272727275
2014-06-25 14:35:00+01:00;343.9
2014-06-25 14:36:00+01:00;341.8888888888889
2014-06-25 14:37:00+01:00;344.72727272727275
2014-06-25 14:38:00+01:00;345.3333333333333
2014-06-25 14:39:00+01:00;346.72727272727275
2014-06-25 14:40:00+01:00;345.55555555555554
2014-06-25 14:41:00+01:00;345.9
2014-06-25 14:42:00+01:00;346.90909090909093
2014-06-25 14:43:00+01:00;346.8888888888889
2014-06-25 14:44:00+01:00;349.45454545454544
2014-06-25 14:45:00+01:00;348.9
2014-06-25 14:46:00+01:00;323.9
2014-06-25 14:47:00+01:00;281.1
2014-06-25 14:48:00+01:00;282.0
2014-06-25 14:49:00+01:00;280.8
2014-06-25 14:50:00+01:00;280.6666666666667
2014-06-25 14:51:00+01:00;278.5
2014-06-25 14:52:00+01:00;277.1
2014-06-25 14:53:00+01:00;277.2
2014-06-25 14:54:00+01:00;276.3
2014-06-25 14:55:00+01:00;281.54545454545456
2014-06-25 14:56:00+01:00;284.22222222222223
2014-06-25 14:57:00+01:00;281.8181818181818
2014-06-25 14:58:00+01:00;283.0
2014-06-25 14:59:00+01:00;282.6
2014-06-25 15:00:00+01:00;286.6
2014-06-25 15:01:00+01:00;281.6363636363636
2014-06-25 15:02:00+01:00;284.7
2014-06-25 15:03:00+01:00;325.6666666666667
2014-06-25 15:04:00+01:00;349.3636363636364
2014-06-25 15:05:00+01:00;346.3
2014-06-25 15:06:00+01:00;350.2
2014-06-25 15:07:00+01:00;343.4
2014-06-25 15:08:00+01:00;345.3333333333333
2014-06-25 15:09:00+01:00;346.09090909090907
2014-06-25 15:10:00+01:00;346.55555555555554
2014-06-25 15:11:00+01:00;341.45454545454544
2014-06-25 15:12:00+01:00;348.6666666666667
2014-06-25 15:13:00+01:00;347.0
2014-06-25 15:14:00+01:00;351.3
2014-06-25 15:15:00+01:00;349.77777777777777
2014-06-25 15:16:00+01:00;354.8181818181818
2014-06-25 15:17:00+01:00;346.3
2014-06-25 15:18:00+01:00;332.44444444444446
2014-06-25 15:19:00+01:00;282.1
2014-06-25 15:20:00+01:00;278.6363636363636
2014-06-25 15:21:00+01:00;280.1
2014-06-25 15:22:00+01:00;278.8
2014-06-25 15:23:00+01:00;285.3
2014-06-25 15:24:00+01:00;286.3333333333333
2014-06-25 15:25:00+01:00;282.7
2014-06-25 15:26:00+01:00;286.3
2014-06-25 15:27:00+01:00;277.6
2014-06-25 15:28:00+01:00;280.4
2014-06-25 15:29:00+01:00;283.6
2014-06-25 15:30:00+01:00;282.5
2014-06-25 15:31:00+01:00;280.9
2014-06-25 15:32:00+01:00;276.7
2014-06-25 15:33:00+01:00;285.6
2014-06-25 15:34:00+01:00;281.09090909090907
2014-06-25 15:35:00+01:00;336.9
2014-06-25 15:36:00+01:00;350.0
2014-06-25 15:37:00+01:00;349.3
2014-06-25 15:38:00+01:00;339.54545454545456
2014-06-25 15:39:00+01:00;339.6
2014-06-25 15:40:00+01:00;338.22222222222223
2014-06-25 15:41:00+01:00;344.6
2014-06-25 15:42:00+01:00;346.72727272727275
2014-06-25 15:43:00+01:00;292.0
2014-06-25 15:44:00+01:00;274.27272727272725
2014-06-25 15:45:00+01:00;273.44444444444446
2014-06-25 15:46:00+01:00;275.7
2014-06-25 15:47:00+01:00;274.8
2014-06-25 15:48:00+01:00;276.6
2014-06-25 15:49:00+01:00;277.6
2014-06-25 15:50:00+01:00;276.0
2014-06-25 15:51:00+01:00;276.6
2014-06-25 15:52:00+01:00;274.3
2014-06-25 15:53:00+01:00;274.9
2014-06-25 15:54:00+01:00;276.2
2014-06-25 15:55:00+01:00;274.6
2014-06-25 15:56:00+01:00;282.4
2014-06-25 15:57:00+01:00;286.6
2014-06-25 15:58:00+01:00;367.3
2014-06-25 15:59:00+01:00;359.3636363636364
2014-06-25 16:00:00+01:00;360.55555555555554
2014-06-25 16:01:00+01:00;352.77777777777777
2014-06-25 16:02:00+01:00;357.0
2014-06-25 16:03:00+01:00;354.1111111111111
2014-06-25 16:04:00+01:00;352.8888888888889
2014-06-25 16:05:00+01:00;350.4
2014-06-25 16:06:00+01:00;359.8
2014-06-25 16:07:00+01:00;350.72727272727275
2014-06-25 16:08:00+01:00;347.8888888888889
2014-06-25 16:09:00+01:00;344.6
2014-06-25 16:10:00+01:00;332.0
2014-06-25 16:11:00+01:00;284.6
2014-06-25 16:12:00+01:00;284.5
2014-06-25 16:13:00+01:00;285.3
2014-06-25 16:14:00+01:00;280.5
2014-06-25 16:15:00+01:00;280.4
2014-06-25 16:16:00+01:00;282.8
2014-06-25 16:17:00+01:00;284.3636363636364
2014-06-25 16:18:00+01:00;278.8888888888889
2014-06-25 16:19:00+01:00;283.8
2014-06-25 16:20:00+01:00;279.9
2014-06-25 16:21:00+01:00;283.1
2014-06-25 16:22:00+01:00;280.77777777777777
2014-06-25 16:23:00+01:00;281.5
2014-06-25 16:24:00+01:00;285.7142857142857
2014-06-25 16:25:00+01:00;294.22222222222223
2014-06-25 16:26:00+01:00;441.6363636363636
2014-06-25 16:27:00+01:00;501.8
2014-06-25 16:28:00+01:00;475.22222222222223
2014-06-25 16:29:00+01:00;462.2
2014-06-25 16:30:00+01:00;453.7
2014-06-25 16:31:00+01:00;453.5
2014-06-25 16:32:00+01:00;452.1
2014-06-25 16:33:00+01:00;444.5
2014-06-25 16:34:00+01:00;438.1
2014-06-25 16:35:00+01:00;425.1
2014-06-25 16:36:00+01:00;414.4
2014-06-25 16:37:00+01:00;419.7
2014-06-25 16:38:00+01:00;418.7272727272728
2014-06-25 16:39:00+01:00;423.55555555555554
2014-06-25 16:40:00+01:00;430.5
2014-06-25 16:41:00+01:00;430.5
2014-06-25 16:42:00+01:00;435.7
2014-06-25 16:43:00+01:00;427.0
2014-06-25 16:44:00+01:00;429.6
2014-06-25 16:45:00+01:00;428.5
2014-06-25 16:46:00+01:00;392.3
2014-06-25 16:47:00+01:00;364.2
2014-06-25 16:48:00+01:00;362.1
2014-06-25 16:49:00+01:00;360.3
2014-06-25 16:50:00+01:00;366.3
2014-06-25 16:51:00+01:00;375.6
2014-06-25 16:52:00+01:00;384.0
2014-06-25 16:53:00+01:00;378.3
2014-06-25 16:54:00+01:00;383.2
2014-06-25 16:55:00+01:00;382.5
2014-06-25 16:56:00+01:00;373.1
2014-06-25 16:57:00+01:00;372.4285714285714
2014-06-25 16:58:00+01:00;377.6
2014-06-25 16:59:00+01:00;361.4
2014-06-25 17:00:00+01:00;362.6
2014-06-25 17:01:00+01:00;1345.3
2014-06-25 17:02:00+01:00;1571.7
2014-06-25 17:03:00+01:00;1622.5
2014-06-25 17:04:00+01:00;1657.6
2014-06-25 17:05:00+01:00;1640.1
2014-06-25 17:06:00+01:00;1701.888888888889
2014-06-25 17:07:00+01:00;1797.909090909091
2014-06-25 17:08:00+01:00;1895.4
2014-06-25 17:09:00+01:00;1985.2
2014-06-25 17:10:00+01:00;1997.9
2014-06-25 17:11:00+01:00;1991.2222222222224
2014-06-25 17:12:00+01:00;1987.909090909091
2014-06-25 17:13:00+01:00;2005.4444444444443
2014-06-25 17:14:00+01:00;1987.3636363636365
2014-06-25 17:15:00+01:00;2007.7
2014-06-25 17:16:00+01:00;2028.8
2014-06-25 17:17:00+01:00;2071.2
2014-06-25 17:18:00+01:00;2019.7
2014-06-25 17:19:00+01:00;2007.0
2014-06-25 17:20:00+01:00;1978.7
2014-06-25 17:21:00+01:00;918.2222222222222
2014-06-25 17:22:00+01:00;778.25
2014-06-25 17:23:00+01:00;785.8
2014-06-25 17:24:00+01:00;1987.0
2014-06-25 17:25:00+01:00;1990.6
2014-06-25 17:26:00+01:00;1492.0
2014-06-25 17:27:00+01:00;764.5
2014-06-25 17:28:00+01:00;1980.111111111111
2014-06-25 17:29:00+01:00;1850.2
2014-06-25 17:30:00+01:00;758.75
2014-06-25 17:31:00+01:00;1860.2
2014-06-25 17:32:00+01:00;1871.1
2014-06-25 17:33:00+01:00;747.5
2014-06-25 17:34:00+01:00;1838.2
2014-06-25 17:35:00+01:00;1796.142857142857
2014-06-25 17:36:00+01:00;755.7
2014-06-25 17:37:00+01:00;1842.0
2014-06-25 17:38:00+01:00;1916.7
2014-06-25 17:39:00+01:00;703.1
2014-06-25 17:40:00+01:00;1559.857142857143
2014-06-25 17:41:00+01:00;1881.555555555556
