physical_quantity;power
2015-01-24 19:13:00+00:00;852.7777777777778
2015-01-24 19:14:00+00:00;851.2222222222222
2015-01-24 19:15:00+00:00;852.1111111111111
2015-01-24 19:16:00+00:00;847.5
2015-01-24 19:17:00+00:00;856.7777777777778
2015-01-24 19:18:00+00:00;852.8888888888889
2015-01-24 19:19:00+00:00;861.5
2015-01-24 19:20:00+00:00;852.0
2015-01-24 19:21:00+00:00;849.6666666666666
2015-01-24 19:22:00+00:00;848.25
2015-01-24 19:23:00+00:00;844.5555555555555
2015-01-24 19:24:00+00:00;845.1111111111111
2015-01-24 19:25:00+00:00;848.0
2015-01-24 19:26:00+00:00;844.7777777777778
2015-01-24 19:27:00+00:00;860.0
2015-01-24 19:28:00+00:00;851.8888888888889
2015-01-24 19:29:00+00:00;850.2222222222222
2015-01-24 19:30:00+00:00;845.2222222222222
2015-01-24 19:31:00+00:00;843.75
2015-01-24 19:32:00+00:00;848.6666666666666
2015-01-24 19:33:00+00:00;851.25
2015-01-24 19:34:00+00:00;848.2222222222222
2015-01-24 19:35:00+00:00;852.2222222222222
2015-01-24 19:36:00+00:00;851.875
2015-01-24 19:37:00+00:00;856.6666666666666
2015-01-24 19:38:00+00:00;857.3333333333334
2015-01-24 19:39:00+00:00;844.875
2015-01-24 19:40:00+00:00;841.5555555555555
2015-01-24 19:41:00+00:00;845.7777777777778
2015-01-24 19:42:00+00:00;837.0
2015-01-24 19:43:00+00:00;841.0
2015-01-24 19:44:00+00:00;856.0
2015-01-24 19:45:00+00:00;847.25
2015-01-24 19:46:00+00:00;846.3333333333334
2015-01-24 19:47:00+00:00;845.6666666666666
2015-01-24 19:48:00+00:00;845.5555555555555
2015-01-24 19:49:00+00:00;825.875
2015-01-24 19:50:00+00:00;833.4444444444445
2015-01-24 19:51:00+00:00;828.2222222222222
2015-01-24 19:52:00+00:00;828.375
2015-01-24 19:53:00+00:00;837.6666666666666
2015-01-24 19:54:00+00:00;840.625
2015-01-24 19:55:00+00:00;841.4444444444445
2015-01-24 19:56:00+00:00;846.0
2015-01-24 19:57:00+00:00;837.2222222222222
2015-01-24 19:58:00+00:00;847.375
2015-01-24 19:59:00+00:00;837.0
2015-01-24 20:00:00+00:00;840.5555555555555
2015-01-24 20:01:00+00:00;846.5
2015-01-24 20:02:00+00:00;843.7777777777778
2015-01-24 20:03:00+00:00;859.4
2015-01-24 20:04:00+00:00;856.375
2015-01-24 20:05:00+00:00;857.2222222222222
2015-01-24 20:06:00+00:00;848.875
2015-01-24 20:07:00+00:00;860.1111111111111
2015-01-24 20:08:00+00:00;863.8888888888889
2015-01-24 20:09:00+00:00;2442.555555555556
2015-01-24 20:10:00+00:00;2921.5
2015-01-24 20:11:00+00:00;2885.4444444444443
2015-01-24 20:12:00+00:00;2888.555555555556
2015-01-24 20:13:00+00:00;2863.222222222222
2015-01-24 20:14:00+00:00;2925.375
2015-01-24 20:15:00+00:00;2885.222222222222
2015-01-24 20:16:00+00:00;2907.333333333333
2015-01-24 20:17:00+00:00;2920.875
2015-01-24 20:18:00+00:00;2901.4444444444443
2015-01-24 20:19:00+00:00;2884.555555555556
2015-01-24 20:20:00+00:00;2865.625
2015-01-24 20:21:00+00:00;2870.7
2015-01-24 20:22:00+00:00;2870.4444444444443
2015-01-24 20:23:00+00:00;1382.875
2015-01-24 20:24:00+00:00;889.5555555555555
2015-01-24 20:25:00+00:00;893.6666666666666
2015-01-24 20:26:00+00:00;894.6666666666666
2015-01-24 20:27:00+00:00;890.7777777777778
2015-01-24 20:28:00+00:00;886.5
2015-01-24 20:29:00+00:00;885.5555555555555
2015-01-24 20:30:00+00:00;881.1111111111111
2015-01-24 20:31:00+00:00;892.75
2015-01-24 20:32:00+00:00;893.3333333333334
2015-01-24 20:33:00+00:00;895.6666666666666
2015-01-24 20:34:00+00:00;891.3333333333334
2015-01-24 20:35:00+00:00;883.5
2015-01-24 20:36:00+00:00;889.7777777777778
2015-01-24 20:37:00+00:00;893.6666666666666
2015-01-24 20:38:00+00:00;889.25
2015-01-24 20:39:00+00:00;891.6666666666666
2015-01-24 20:40:00+00:00;886.1111111111111
2015-01-24 20:41:00+00:00;890.8888888888889
2015-01-24 20:42:00+00:00;895.5
2015-01-24 20:43:00+00:00;899.4444444444445
2015-01-24 20:44:00+00:00;893.4444444444445
2015-01-24 20:45:00+00:00;892.4444444444445
2015-01-24 20:46:00+00:00;897.0
2015-01-24 20:47:00+00:00;892.6666666666666
2015-01-24 20:48:00+00:00;895.3333333333334
2015-01-24 20:49:00+00:00;906.3333333333334
2015-01-24 20:50:00+00:00;900.5
2015-01-24 20:51:00+00:00;896.2222222222222
2015-01-24 20:52:00+00:00;894.6666666666666
2015-01-24 20:53:00+00:00;866.6666666666666
2015-01-24 20:54:00+00:00;871.375
2015-01-24 20:55:00+00:00;870.3333333333334
2015-01-24 20:56:00+00:00;863.0
2015-01-24 20:57:00+00:00;860.3333333333334
2015-01-24 20:58:00+00:00;864.0
2015-01-24 20:59:00+00:00;859.7777777777778
2015-01-24 21:00:00+00:00;866.5555555555555
2015-01-24 21:01:00+00:00;855.25
2015-01-24 21:02:00+00:00;854.8888888888889
2015-01-24 21:03:00+00:00;838.7777777777778
2015-01-24 21:04:00+00:00;814.8888888888889
2015-01-24 21:05:00+00:00;800.5555555555555
2015-01-24 21:06:00+00:00;802.625
2015-01-24 21:07:00+00:00;811.8888888888889
2015-01-24 21:08:00+00:00;828.7777777777778
2015-01-24 21:09:00+00:00;843.0
2015-01-24 21:10:00+00:00;842.625
2015-01-24 21:11:00+00:00;821.3333333333334
2015-01-24 21:12:00+00:00;831.4444444444445
2015-01-24 21:13:00+00:00;827.8888888888889
2015-01-24 21:14:00+00:00;828.0
2015-01-24 21:15:00+00:00;821.625
2015-01-24 21:16:00+00:00;800.2222222222222
2015-01-24 21:17:00+00:00;791.4444444444445
2015-01-24 21:18:00+00:00;797.25
2015-01-24 21:19:00+00:00;798.1111111111111
2015-01-24 21:20:00+00:00;797.2222222222222
2015-01-24 21:21:00+00:00;800.5555555555555
2015-01-24 21:22:00+00:00;805.6666666666666
2015-01-24 21:23:00+00:00;803.0
2015-01-24 21:24:00+00:00;794.0
2015-01-24 21:25:00+00:00;792.8888888888889
2015-01-24 21:26:00+00:00;777.7777777777778
2015-01-24 21:27:00+00:00;769.75
2015-01-24 21:28:00+00:00;759.6666666666666
2015-01-24 21:29:00+00:00;779.5555555555555
2015-01-24 21:30:00+00:00;765.6666666666666
2015-01-24 21:31:00+00:00;701.5555555555555
2015-01-24 21:32:00+00:00;651.0
2015-01-24 21:33:00+00:00;583.6666666666666
2015-01-24 21:34:00+00:00;603.0
2015-01-24 21:35:00+00:00;606.1111111111111
2015-01-24 21:36:00+00:00;566.8888888888889
2015-01-24 21:37:00+00:00;568.6666666666666
2015-01-24 21:38:00+00:00;563.2222222222222
2015-01-24 21:39:00+00:00;526.4444444444445
2015-01-24 21:40:00+00:00;1685.888888888889
2015-01-24 21:41:00+00:00;2261.0
2015-01-24 21:42:00+00:00;2261.0
2015-01-24 21:43:00+00:00;2254.555555555556
2015-01-24 21:44:00+00:00;2251.4444444444443
2015-01-24 21:45:00+00:00;2211.0
2015-01-24 21:46:00+00:00;2211.625
2015-01-24 21:47:00+00:00;2225.4444444444443
2015-01-24 21:48:00+00:00;2230.4444444444443
2015-01-24 21:49:00+00:00;2208.222222222222
2015-01-24 21:50:00+00:00;2199.777777777778
2015-01-24 21:51:00+00:00;2198.222222222222
2015-01-24 21:52:00+00:00;2166.8888888888887
2015-01-24 21:53:00+00:00;2183.555555555556
2015-01-24 21:54:00+00:00;2174.6666666666665
2015-01-24 21:55:00+00:00;2244.333333333333
2015-01-24 21:56:00+00:00;541.375
2015-01-24 21:57:00+00:00;525.7777777777778
2015-01-24 21:58:00+00:00;528.3333333333334
2015-01-24 21:59:00+00:00;720.8888888888889
2015-01-24 22:00:00+00:00;2221.6666666666665
2015-01-24 22:01:00+00:00;2233.0
2015-01-24 22:02:00+00:00;2216.333333333333
2015-01-24 22:03:00+00:00;2207.555555555556
2015-01-24 22:04:00+00:00;500.0
2015-01-24 22:05:00+00:00;504.44444444444446
2015-01-24 22:06:00+00:00;467.77777777777777
2015-01-24 22:07:00+00:00;465.3333333333333
2015-01-24 22:08:00+00:00;468.77777777777777
2015-01-24 22:09:00+00:00;463.0
2015-01-24 22:10:00+00:00;466.6666666666667
2015-01-24 22:11:00+00:00;446.22222222222223
2015-01-24 22:12:00+00:00;439.875
2015-01-24 22:13:00+00:00;445.8888888888889
2015-01-24 22:14:00+00:00;444.44444444444446
2015-01-24 22:15:00+00:00;449.8888888888889
2015-01-24 22:16:00+00:00;459.22222222222223
2015-01-24 22:17:00+00:00;461.3333333333333
2015-01-24 22:18:00+00:00;461.6666666666667
2015-01-24 22:19:00+00:00;451.22222222222223
2015-01-24 22:20:00+00:00;446.6666666666667
2015-01-24 22:21:00+00:00;443.55555555555554
2015-01-24 22:22:00+00:00;450.375
2015-01-24 22:23:00+00:00;479.3333333333333
2015-01-24 22:24:00+00:00;501.55555555555554
2015-01-24 22:25:00+00:00;479.22222222222223
2015-01-24 22:26:00+00:00;476.8888888888889
2015-01-24 22:27:00+00:00;473.55555555555554
2015-01-24 22:28:00+00:00;473.3333333333333
2015-01-24 22:29:00+00:00;474.77777777777777
2015-01-24 22:30:00+00:00;482.6666666666667
2015-01-24 22:31:00+00:00;467.6666666666667
2015-01-24 22:32:00+00:00;469.44444444444446
2015-01-24 22:33:00+00:00;464.3333333333333
2015-01-24 22:34:00+00:00;467.0
2015-01-24 22:35:00+00:00;435.1111111111111
2015-01-24 22:36:00+00:00;431.1111111111111
2015-01-24 22:37:00+00:00;428.44444444444446
2015-01-24 22:38:00+00:00;435.22222222222223
2015-01-24 22:39:00+00:00;423.1111111111111
2015-01-24 22:40:00+00:00;410.1111111111111
2015-01-24 22:41:00+00:00;402.55555555555554
2015-01-24 22:42:00+00:00;407.55555555555554
2015-01-24 22:43:00+00:00;400.1111111111111
2015-01-24 22:44:00+00:00;394.22222222222223
2015-01-24 22:45:00+00:00;396.77777777777777
2015-01-24 22:46:00+00:00;392.8888888888889
2015-01-24 22:47:00+00:00;395.8888888888889
2015-01-24 22:48:00+00:00;389.6666666666667
2015-01-24 22:49:00+00:00;391.6666666666667
2015-01-24 22:50:00+00:00;394.22222222222223
2015-01-24 22:51:00+00:00;390.3333333333333
2015-01-24 22:52:00+00:00;425.22222222222223
2015-01-24 22:53:00+00:00;449.8888888888889
2015-01-24 22:54:00+00:00;453.77777777777777
2015-01-24 22:55:00+00:00;442.25
2015-01-24 22:56:00+00:00;427.3
2015-01-24 22:57:00+00:00;433.55555555555554
2015-01-24 22:58:00+00:00;434.44444444444446
2015-01-24 22:59:00+00:00;450.55555555555554
2015-01-24 23:00:00+00:00;454.22222222222223
2015-01-24 23:01:00+00:00;424.8888888888889
2015-01-24 23:02:00+00:00;407.22222222222223
2015-01-24 23:03:00+00:00;417.0
2015-01-24 23:04:00+00:00;411.77777777777777
2015-01-24 23:05:00+00:00;411.77777777777777
2015-01-24 23:06:00+00:00;409.0
2015-01-24 23:07:00+00:00;414.75
2015-01-24 23:08:00+00:00;409.1111111111111
2015-01-24 23:09:00+00:00;420.44444444444446
2015-01-24 23:10:00+00:00;414.0
2015-01-24 23:11:00+00:00;410.6666666666667
2015-01-24 23:12:00+00:00;405.6666666666667
2015-01-24 23:13:00+00:00;409.77777777777777
2015-01-24 23:14:00+00:00;413.0
2015-01-24 23:15:00+00:00;414.55555555555554
2015-01-24 23:16:00+00:00;407.8888888888889
2015-01-24 23:17:00+00:00;406.0
2015-01-24 23:18:00+00:00;464.8888888888889
2015-01-24 23:19:00+00:00;458.55555555555554
2015-01-24 23:20:00+00:00;459.77777777777777
2015-01-24 23:21:00+00:00;448.55555555555554
2015-01-24 23:22:00+00:00;444.0
2015-01-24 23:23:00+00:00;439.125
2015-01-24 23:24:00+00:00;448.22222222222223
2015-01-24 23:25:00+00:00;449.6666666666667
2015-01-24 23:26:00+00:00;438.6
2015-01-24 23:27:00+00:00;444.6666666666667
2015-01-24 23:28:00+00:00;447.44444444444446
2015-01-24 23:29:00+00:00;421.1111111111111
2015-01-24 23:30:00+00:00;418.1111111111111
2015-01-24 23:31:00+00:00;417.55555555555554
2015-01-24 23:32:00+00:00;408.8888888888889
2015-01-24 23:33:00+00:00;394.77777777777777
2015-01-24 23:34:00+00:00;400.44444444444446
2015-01-24 23:35:00+00:00;395.875
2015-01-24 23:36:00+00:00;395.3333333333333
2015-01-24 23:37:00+00:00;393.1111111111111
2015-01-24 23:38:00+00:00;392.3333333333333
2015-01-24 23:39:00+00:00;386.3333333333333
2015-01-24 23:40:00+00:00;380.44444444444446
2015-01-24 23:41:00+00:00;368.3333333333333
2015-01-24 23:42:00+00:00;372.22222222222223
2015-01-24 23:43:00+00:00;390.0
2015-01-24 23:44:00+00:00;393.0
2015-01-24 23:45:00+00:00;385.0
2015-01-24 23:46:00+00:00;384.3333333333333
2015-01-24 23:47:00+00:00;443.6666666666667
2015-01-24 23:48:00+00:00;432.55555555555554
2015-01-24 23:49:00+00:00;430.22222222222223
2015-01-24 23:50:00+00:00;419.55555555555554
2015-01-24 23:51:00+00:00;420.6666666666667
2015-01-24 23:52:00+00:00;420.5
2015-01-24 23:53:00+00:00;420.75
2015-01-24 23:54:00+00:00;420.0
2015-01-24 23:55:00+00:00;416.8888888888889
2015-01-24 23:56:00+00:00;418.22222222222223
2015-01-24 23:57:00+00:00;402.8888888888889
2015-01-24 23:58:00+00:00;385.3333333333333
2015-01-24 23:59:00+00:00;378.77777777777777
2015-01-25 00:00:00+00:00;379.1111111111111
2015-01-25 00:01:00+00:00;377.1111111111111
2015-01-25 00:02:00+00:00;376.22222222222223
2015-01-25 00:03:00+00:00;384.0
2015-01-25 00:04:00+00:00;386.75
2015-01-25 00:05:00+00:00;384.55555555555554
2015-01-25 00:06:00+00:00;373.44444444444446
2015-01-25 00:07:00+00:00;377.77777777777777
2015-01-25 00:08:00+00:00;378.44444444444446
2015-01-25 00:09:00+00:00;372.1111111111111
2015-01-25 00:10:00+00:00;374.55555555555554
2015-01-25 00:11:00+00:00;373.3333333333333
2015-01-25 00:12:00+00:00;370.55555555555554
2015-01-25 00:13:00+00:00;374.6666666666667
2015-01-25 00:14:00+00:00;377.55555555555554
2015-01-25 00:15:00+00:00;424.44444444444446
2015-01-25 00:16:00+00:00;426.1111111111111
2015-01-25 00:17:00+00:00;418.0
2015-01-25 00:18:00+00:00;417.1111111111111
2015-01-25 00:19:00+00:00;413.77777777777777
2015-01-25 00:20:00+00:00;416.625
2015-01-25 00:21:00+00:00;419.0
2015-01-25 00:22:00+00:00;419.22222222222223
2015-01-25 00:23:00+00:00;418.3333333333333
2015-01-25 00:24:00+00:00;409.0
2015-01-25 00:25:00+00:00;389.8888888888889
2015-01-25 00:26:00+00:00;369.6666666666667
2015-01-25 00:27:00+00:00;367.0
2015-01-25 00:28:00+00:00;376.3333333333333
2015-01-25 00:29:00+00:00;382.0
2015-01-25 00:30:00+00:00;386.44444444444446
2015-01-25 00:31:00+00:00;381.77777777777777
2015-01-25 00:32:00+00:00;383.3333333333333
2015-01-25 00:33:00+00:00;385.0
2015-01-25 00:34:00+00:00;391.22222222222223
2015-01-25 00:35:00+00:00;396.25
2015-01-25 00:36:00+00:00;390.77777777777777
2015-01-25 00:37:00+00:00;388.55555555555554
2015-01-25 00:38:00+00:00;383.55555555555554
2015-01-25 00:39:00+00:00;380.0
2015-01-25 00:40:00+00:00;385.77777777777777
2015-01-25 00:41:00+00:00;387.44444444444446
2015-01-25 00:42:00+00:00;384.8888888888889
2015-01-25 00:43:00+00:00;415.8888888888889
2015-01-25 00:44:00+00:00;432.44444444444446
2015-01-25 00:45:00+00:00;427.8888888888889
2015-01-25 00:46:00+00:00;421.55555555555554
2015-01-25 00:47:00+00:00;421.77777777777777
2015-01-25 00:48:00+00:00;424.44444444444446
2015-01-25 00:49:00+00:00;422.6666666666667
2015-01-25 00:50:00+00:00;426.77777777777777
2015-01-25 00:51:00+00:00;416.1111111111111
2015-01-25 00:52:00+00:00;384.4
2015-01-25 00:53:00+00:00;378.0
2015-01-25 00:54:00+00:00;379.77777777777777
2015-01-25 00:55:00+00:00;383.1111111111111
2015-01-25 00:56:00+00:00;383.22222222222223
2015-01-25 00:57:00+00:00;380.55555555555554
2015-01-25 00:58:00+00:00;377.1111111111111
2015-01-25 00:59:00+00:00;378.875
2015-01-25 01:00:00+00:00;379.8888888888889
2015-01-25 01:01:00+00:00;370.1111111111111
2015-01-25 01:02:00+00:00;373.77777777777777
2015-01-25 01:03:00+00:00;383.0
2015-01-25 01:04:00+00:00;382.55555555555554
2015-01-25 01:05:00+00:00;376.0
2015-01-25 01:06:00+00:00;372.1111111111111
2015-01-25 01:07:00+00:00;376.22222222222223
2015-01-25 01:08:00+00:00;375.3333333333333
2015-01-25 01:09:00+00:00;380.55555555555554
2015-01-25 01:10:00+00:00;431.44444444444446
2015-01-25 01:11:00+00:00;418.22222222222223
2015-01-25 01:12:00+00:00;416.1111111111111
2015-01-25 01:13:00+00:00;430.1111111111111
2015-01-25 01:14:00+00:00;429.55555555555554
2015-01-25 01:15:00+00:00;428.625
2015-01-25 01:16:00+00:00;425.77777777777777
2015-01-25 01:17:00+00:00;431.3333333333333
2015-01-25 01:18:00+00:00;434.0
2015-01-25 01:19:00+00:00;400.6666666666667
2015-01-25 01:20:00+00:00;394.0
2015-01-25 01:21:00+00:00;379.8888888888889
2015-01-25 01:22:00+00:00;382.55555555555554
2015-01-25 01:23:00+00:00;380.55555555555554
2015-01-25 01:24:00+00:00;384.1111111111111
2015-01-25 01:25:00+00:00;386.1111111111111
2015-01-25 01:26:00+00:00;387.6666666666667
2015-01-25 01:27:00+00:00;389.22222222222223
2015-01-25 01:28:00+00:00;387.1111111111111
2015-01-25 01:29:00+00:00;385.875
2015-01-25 01:30:00+00:00;385.55555555555554
2015-01-25 01:31:00+00:00;383.3333333333333
2015-01-25 01:32:00+00:00;390.0
2015-01-25 01:33:00+00:00;388.3333333333333
2015-01-25 01:34:00+00:00;386.6666666666667
2015-01-25 01:35:00+00:00;374.6666666666667
2015-01-25 01:36:00+00:00;386.77777777777777
2015-01-25 01:37:00+00:00;434.4
2015-01-25 01:38:00+00:00;421.77777777777777
2015-01-25 01:39:00+00:00;419.3333333333333
2015-01-25 01:40:00+00:00;418.5
2015-01-25 01:41:00+00:00;413.3333333333333
2015-01-25 01:42:00+00:00;412.44444444444446
2015-01-25 01:43:00+00:00;418.22222222222223
2015-01-25 01:44:00+00:00;410.2
2015-01-25 01:45:00+00:00;411.3333333333333
2015-01-25 01:46:00+00:00;413.6666666666667
2015-01-25 01:47:00+00:00;375.3333333333333
2015-01-25 01:48:00+00:00;373.1111111111111
2015-01-25 01:49:00+00:00;373.1111111111111
2015-01-25 01:50:00+00:00;372.0
2015-01-25 01:51:00+00:00;373.75
2015-01-25 01:52:00+00:00;369.0
2015-01-25 01:53:00+00:00;369.77777777777777
2015-01-25 01:54:00+00:00;373.0
2015-01-25 01:55:00+00:00;374.22222222222223
2015-01-25 01:56:00+00:00;373.77777777777777
2015-01-25 01:57:00+00:00;376.8888888888889
2015-01-25 01:58:00+00:00;373.77777777777777
2015-01-25 01:59:00+00:00;372.77777777777777
2015-01-25 02:00:00+00:00;380.0
2015-01-25 02:01:00+00:00;384.0
2015-01-25 02:02:00+00:00;380.3333333333333
2015-01-25 02:03:00+00:00;384.77777777777777
2015-01-25 02:04:00+00:00;383.44444444444446
2015-01-25 02:05:00+00:00;402.0
2015-01-25 02:06:00+00:00;429.77777777777777
2015-01-25 02:07:00+00:00;424.0
2015-01-25 02:08:00+00:00;427.22222222222223
2015-01-25 02:09:00+00:00;424.22222222222223
2015-01-25 02:10:00+00:00;425.55555555555554
2015-01-25 02:11:00+00:00;423.3333333333333
2015-01-25 02:12:00+00:00;421.6666666666667
2015-01-25 02:13:00+00:00;417.77777777777777
2015-01-25 02:14:00+00:00;416.44444444444446
2015-01-25 02:15:00+00:00;380.1111111111111
2015-01-25 02:16:00+00:00;379.3333333333333
2015-01-25 02:17:00+00:00;383.3333333333333
2015-01-25 02:18:00+00:00;386.75
2015-01-25 02:19:00+00:00;385.1111111111111
2015-01-25 02:20:00+00:00;384.55555555555554
2015-01-25 02:21:00+00:00;373.8888888888889
2015-01-25 02:22:00+00:00;373.6666666666667
2015-01-25 02:23:00+00:00;372.1111111111111
2015-01-25 02:24:00+00:00;375.77777777777777
2015-01-25 02:25:00+00:00;369.0
2015-01-25 02:26:00+00:00;367.55555555555554
2015-01-25 02:27:00+00:00;369.5
2015-01-25 02:28:00+00:00;370.8888888888889
2015-01-25 02:29:00+00:00;370.0
2015-01-25 02:30:00+00:00;372.3333333333333
2015-01-25 02:31:00+00:00;373.1111111111111
2015-01-25 02:32:00+00:00;384.77777777777777
2015-01-25 02:33:00+00:00;430.8
2015-01-25 02:34:00+00:00;417.3333333333333
2015-01-25 02:35:00+00:00;414.6666666666667
2015-01-25 02:36:00+00:00;407.1111111111111
2015-01-25 02:37:00+00:00;413.3333333333333
2015-01-25 02:38:00+00:00;414.22222222222223
2015-01-25 02:39:00+00:00;414.125
2015-01-25 02:40:00+00:00;414.6666666666667
2015-01-25 02:41:00+00:00;400.22222222222223
2015-01-25 02:42:00+00:00;357.22222222222223
2015-01-25 02:43:00+00:00;359.55555555555554
2015-01-25 02:44:00+00:00;371.0
2015-01-25 02:45:00+00:00;368.55555555555554
2015-01-25 02:46:00+00:00;368.0
2015-01-25 02:47:00+00:00;371.55555555555554
2015-01-25 02:48:00+00:00;368.55555555555554
2015-01-25 02:49:00+00:00;367.6666666666667
2015-01-25 02:50:00+00:00;365.22222222222223
2015-01-25 02:51:00+00:00;368.375
2015-01-25 02:52:00+00:00;373.3333333333333
2015-01-25 02:53:00+00:00;371.3333333333333
2015-01-25 02:54:00+00:00;370.44444444444446
2015-01-25 02:55:00+00:00;369.0
2015-01-25 02:56:00+00:00;367.55555555555554
2015-01-25 02:57:00+00:00;361.1111111111111
2015-01-25 02:58:00+00:00;367.77777777777777
2015-01-25 02:59:00+00:00;390.77777777777777
2015-01-25 03:00:00+00:00;418.6666666666667
2015-01-25 03:01:00+00:00;412.4
2015-01-25 03:02:00+00:00;411.1111111111111
2015-01-25 03:03:00+00:00;406.625
2015-01-25 03:04:00+00:00;397.8888888888889
2015-01-25 03:05:00+00:00;395.44444444444446
2015-01-25 03:06:00+00:00;393.8888888888889
2015-01-25 03:07:00+00:00;395.6666666666667
2015-01-25 03:08:00+00:00;370.6666666666667
2015-01-25 03:09:00+00:00;350.77777777777777
2015-01-25 03:10:00+00:00;350.55555555555554
2015-01-25 03:11:00+00:00;349.1111111111111
2015-01-25 03:12:00+00:00;353.77777777777777
2015-01-25 03:13:00+00:00;356.6666666666667
2015-01-25 03:14:00+00:00;353.0
2015-01-25 03:15:00+00:00;347.77777777777777
2015-01-25 03:16:00+00:00;352.44444444444446
2015-01-25 03:17:00+00:00;351.625
2015-01-25 03:18:00+00:00;347.0
2015-01-25 03:19:00+00:00;349.55555555555554
2015-01-25 03:20:00+00:00;352.55555555555554
2015-01-25 03:21:00+00:00;351.44444444444446
2015-01-25 03:22:00+00:00;352.44444444444446
2015-01-25 03:23:00+00:00;352.0
2015-01-25 03:24:00+00:00;353.77777777777777
2015-01-25 03:25:00+00:00;353.77777777777777
2015-01-25 03:26:00+00:00;396.6666666666667
2015-01-25 03:27:00+00:00;399.3333333333333
2015-01-25 03:28:00+00:00;394.1111111111111
2015-01-25 03:29:00+00:00;397.5
2015-01-25 03:30:00+00:00;395.8888888888889
2015-01-25 03:31:00+00:00;400.55555555555554
2015-01-25 03:32:00+00:00;404.55555555555554
2015-01-25 03:33:00+00:00;403.22222222222223
2015-01-25 03:34:00+00:00;404.44444444444446
2015-01-25 03:35:00+00:00;402.77777777777777
2015-01-25 03:36:00+00:00;384.44444444444446
2015-01-25 03:37:00+00:00;368.7
2015-01-25 03:38:00+00:00;359.1111111111111
2015-01-25 03:39:00+00:00;360.3333333333333
2015-01-25 03:40:00+00:00;359.6
2015-01-25 03:41:00+00:00;358.6666666666667
2015-01-25 03:42:00+00:00;364.5
2015-01-25 03:43:00+00:00;370.22222222222223
2015-01-25 03:44:00+00:00;366.8888888888889
2015-01-25 03:45:00+00:00;366.77777777777777
2015-01-25 03:46:00+00:00;359.44444444444446
2015-01-25 03:47:00+00:00;357.55555555555554
2015-01-25 03:48:00+00:00;356.1111111111111
2015-01-25 03:49:00+00:00;358.22222222222223
2015-01-25 03:50:00+00:00;361.3333333333333
2015-01-25 03:51:00+00:00;357.22222222222223
2015-01-25 03:52:00+00:00;348.55555555555554
2015-01-25 03:53:00+00:00;347.0
2015-01-25 03:54:00+00:00;374.375
2015-01-25 03:55:00+00:00;396.77777777777777
2015-01-25 03:56:00+00:00;392.4
2015-01-25 03:57:00+00:00;391.6666666666667
2015-01-25 03:58:00+00:00;386.77777777777777
2015-01-25 03:59:00+00:00;387.22222222222223
2015-01-25 04:00:00+00:00;386.3333333333333
2015-01-25 04:01:00+00:00;390.1111111111111
2015-01-25 04:02:00+00:00;389.3333333333333
2015-01-25 04:03:00+00:00;390.3333333333333
2015-01-25 04:04:00+00:00;363.3333333333333
2015-01-25 04:05:00+00:00;353.44444444444446
2015-01-25 04:06:00+00:00;350.125
2015-01-25 04:07:00+00:00;348.77777777777777
2015-01-25 04:08:00+00:00;349.1111111111111
2015-01-25 04:09:00+00:00;353.0
2015-01-25 04:10:00+00:00;344.77777777777777
2015-01-25 04:11:00+00:00;351.3333333333333
2015-01-25 04:12:00+00:00;349.1111111111111
2015-01-25 04:13:00+00:00;349.44444444444446
2015-01-25 04:14:00+00:00;347.8888888888889
2015-01-25 04:15:00+00:00;346.6666666666667
2015-01-25 04:16:00+00:00;348.6666666666667
2015-01-25 04:17:00+00:00;356.44444444444446
2015-01-25 04:18:00+00:00;360.6666666666667
2015-01-25 04:19:00+00:00;361.0
2015-01-25 04:20:00+00:00;358.55555555555554
2015-01-25 04:21:00+00:00;359.3333333333333
2015-01-25 04:22:00+00:00;378.55555555555554
2015-01-25 04:23:00+00:00;414.44444444444446
2015-01-25 04:24:00+00:00;399.625
2015-01-25 04:25:00+00:00;399.0
2015-01-25 04:26:00+00:00;401.6666666666667
2015-01-25 04:27:00+00:00;394.77777777777777
2015-01-25 04:28:00+00:00;402.0
2015-01-25 04:29:00+00:00;402.8888888888889
2015-01-25 04:30:00+00:00;390.55555555555554
2015-01-25 04:31:00+00:00;380.77777777777777
2015-01-25 04:32:00+00:00;502.3333333333333
2015-01-25 04:33:00+00:00;502.0
2015-01-25 04:34:00+00:00;498.6666666666667
2015-01-25 04:35:00+00:00;495.77777777777777
2015-01-25 04:36:00+00:00;468.77777777777777
2015-01-25 04:37:00+00:00;450.0
2015-01-25 04:38:00+00:00;440.8888888888889
2015-01-25 04:39:00+00:00;436.0
2015-01-25 04:40:00+00:00;439.75
2015-01-25 04:41:00+00:00;437.6666666666667
2015-01-25 04:42:00+00:00;436.77777777777777
2015-01-25 04:43:00+00:00;438.6666666666667
2015-01-25 04:44:00+00:00;430.44444444444446
2015-01-25 04:45:00+00:00;422.55555555555554
2015-01-25 04:46:00+00:00;421.22222222222223
2015-01-25 04:47:00+00:00;419.0
2015-01-25 04:48:00+00:00;475.6666666666667
2015-01-25 04:49:00+00:00;476.6666666666667
2015-01-25 04:50:00+00:00;476.22222222222223
2015-01-25 04:51:00+00:00;469.6666666666667
2015-01-25 04:52:00+00:00;479.6666666666667
2015-01-25 04:53:00+00:00;485.0
2015-01-25 04:54:00+00:00;485.8888888888889
